nm, A
485,000000, 0,039336
484,000000, 0,039681
483,000000, 0,041186
482,000000, 0,040809
481,000000, 0,040744
480,000000, 0,042744
479,000000, 0,047174
478,000000, 0,050461
477,000000, 0,050815
476,000000, 0,051236
475,000000, 0,056161
474,000000, 0,057265
473,000000, 0,057187
472,000000, 0,063250
471,000000, 0,067087
470,000000, 0,066239
469,000000, 0,066951
468,000000, 0,068425
467,000000, 0,070243
466,000000, 0,073816
465,000000, 0,078000
464,000000, 0,080520
463,000000, 0,081810
462,000000, 0,083109
461,000000, 0,087056
460,000000, 0,088614
459,000000, 0,089171
458,000000, 0,089914
457,000000, 0,094798
456,000000, 0,099466
455,000000, 0,101432
454,000000, 0,100110
453,000000, 0,100000
452,000000, 0,102593
451,000000, 0,105127
450,000000, 0,109240
449,000000, 0,110184
448,000000, 0,110997
447,000000, 0,108219
446,000000, 0,110707
445,000000, 0,110703
444,000000, 0,112101
443,000000, 0,110630
442,000000, 0,112752
441,000000, 0,112506
440,000000, 0,110529
439,000000, 0,113537
438,000000, 0,122699
437,000000, 0,121717
436,000000, 0,116642
435,000000, 0,115775
434,000000, 0,113182
433,000000, 0,113490
432,000000, 0,118825
431,000000, 0,118052
430,000000, 0,117218
429,000000, 0,116385
428,000000, 0,114727
427,000000, 0,117496
426,000000, 0,111370
425,000000, 0,113202
424,000000, 0,116874
423,000000, 0,116995
422,000000, 0,115703
421,000000, 0,118192
420,000000, 0,123775
419,000000, 0,130584
418,000000, 0,125577
417,000000, 0,124219
416,000000, 0,135173
415,000000, 0,134186
414,000000, 0,131240
413,000000, 0,140864
412,000000, 0,144398
411,000000, 0,150442
410,000000, 0,151772
409,000000, 0,160773
408,000000, 0,171533
407,000000, 0,180666
406,000000, 0,187960
405,000000, 0,199605
404,000000, 0,212615
403,000000, 0,216381
402,000000, 0,234302
401,000000, 0,253218
400,000000, 0,252131
399,000000, 0,270121
398,000000, 0,292946
397,000000, 0,306278
396,000000, 0,324151
395,000000, 0,340437
394,000000, 0,365767
393,000000, 0,383181
392,000000, 0,403144
391,000000, 0,429885
390,000000, 0,462923
389,000000, 0,484841
388,000000, 0,509859
387,000000, 0,545403
386,000000, 0,577926
385,000000, 0,604563
384,000000, 0,631035
383,000000, 0,668183
382,000000, 0,691737
381,000000, 0,717984
380,000000, 0,749482
379,000000, 0,741057
378,000000, 0,768555
377,000000, 0,773564
376,000000, 0,797805
375,000000, 0,827058
374,000000, 0,779445
373,000000, 0,839806
372,000000, 0,842113
371,000000, 0,863683
370,000000, 0,825582
369,000000, 0,879661
368,000000, 0,908195
367,000000, 0,888807
366,000000, 0,859910
365,000000, 0,903882
364,000000, 0,920772
363,000000, 0,928038
362,000000, 0,913691
361,000000, 0,937881
360,000000, 0,939788
359,000000, 0,887236
358,000000, 0,896146
357,000000, 0,944596
356,000000, 0,913770
355,000000, 0,859310
354,000000, 0,882599
353,000000, 0,904181
352,000000, 0,862946
351,000000, 0,802913
350,000000, 0,846582
349,000000, 0,834169
348,000000, 0,794355
347,000000, 0,796578
346,000000, 0,819010
345,000000, 0,792162
344,000000, 0,757588
343,000000, 0,764495
342,000000, 0,796890
341,000000, 0,733859
340,000000, 0,719507
339,000000, 0,710158
338,000000, 0,729577
337,000000, 0,644627
336,000000, 0,661196
335,000000, 0,688583
334,000000, 0,636472
333,000000, 0,598602
332,000000, 0,587230
331,000000, 0,613215
330,000000, 0,579452
329,000000, 0,588169
328,000000, 0,592840
327,000000, 0,559226
326,000000, 0,566556
325,000000, 0,572542
324,000000, 0,559646
323,000000, 0,545393
322,000000, 0,575579
321,000000, 0,539607
320,000000, 0,549062
319,000000, 0,550203
318,000000, 0,560753
317,000000, 0,620663
316,000000, 0,622967
315,000000, 0,560342
314,000000, 0,622468
313,000000, 0,670603
312,000000, 0,643634
311,000000, 0,636860
310,000000, 0,663804
309,000000, 0,695512
308,000000, 0,647247
307,000000, 0,693466
306,000000, 0,747075
305,000000, 0,671612
304,000000, 0,668967
303,000000, 0,717845
302,000000, 0,751509
301,000000, 0,678238
300,000000, 0,731415
299,000000, 0,770990
298,000000, 0,749738
297,000000, 0,715759
296,000000, 0,771407
295,000000, 0,756926
294,000000, 0,718004
293,000000, 0,722040
292,000000, 0,757037
291,000000, 0,730632
290,000000, 0,698323
289,000000, 0,713128
288,000000, 0,704543
287,000000, 0,711440
286,000000, 0,702122
285,000000, 0,702560
284,000000, 0,712026
283,000000, 0,713892
282,000000, 0,749891
281,000000, 0,790269
280,000000, 0,793381
279,000000, 0,822712
278,000000, 0,855370
277,000000, 0,838351
276,000000, 0,816272
275,000000, 0,801777
274,000000, 0,820509
273,000000, 0,835970
272,000000, 0,869534
271,000000, 0,878797
270,000000, 0,849345
269,000000, 0,848428
268,000000, 0,849970
267,000000, 0,860663
266,000000, 0,857400
265,000000, 0,875958
264,000000, 0,880717
263,000000, 0,888122
262,000000, 0,912636
261,000000, 0,924468
260,000000, 0,945194
259,000000, 0,982194
258,000000, 1,045169
257,000000, 1,040232
256,000000, 1,046436
255,000000, 1,088912
254,000000, 1,112863
253,000000, 1,134313
252,000000, 1,158304
251,000000, 1,203524
250,000000, 1,224031
