nm, A
316,000000, 0,229016
315,000000, 0,163918
314,000000, 0,260786
313,000000, 0,299292
312,000000, 0,276297
311,000000, 0,294625
310,000000, 0,310496
309,000000, 0,349666
308,000000, 0,304514
307,000000, 0,358577
306,000000, 0,432094
305,000000, 0,400373
304,000000, 0,398143
303,000000, 0,408366
302,000000, 0,485703
301,000000, 0,417612
300,000000, 0,471007
299,000000, 0,520377
298,000000, 0,516243
297,000000, 0,481063
296,000000, 0,503084
295,000000, 0,525665
294,000000, 0,523859
293,000000, 0,515440
292,000000, 0,530814
291,000000, 0,524551
290,000000, 0,504878
289,000000, 0,490304
288,000000, 0,522048
287,000000, 0,555582
286,000000, 0,519091
285,000000, 0,522701
284,000000, 0,557990
283,000000, 0,572190
282,000000, 0,589522
281,000000, 0,633503
280,000000, 0,666994
279,000000, 0,697483
278,000000, 0,702830
277,000000, 0,704355
276,000000, 0,705510
275,000000, 0,661804
274,000000, 0,683714
273,000000, 0,726893
272,000000, 0,755904
271,000000, 0,728157
270,000000, 0,709927
269,000000, 0,715027
268,000000, 0,685888
267,000000, 0,675920
266,000000, 0,679058
265,000000, 0,692746
264,000000, 0,655423
263,000000, 0,654256
262,000000, 0,667840
261,000000, 0,649098
260,000000, 0,619631
259,000000, 0,635696
258,000000, 0,649400
257,000000, 0,626646
256,000000, 0,608750
255,000000, 0,640919
254,000000, 0,640980
253,000000, 0,653302
252,000000, 0,637658
251,000000, 0,670033
250,000000, 0,665741
