nm, A
466,000000, 0,038830
465,000000, 0,040279
464,000000, 0,041737
463,000000, 0,041017
462,000000, 0,042557
461,000000, 0,044721
460,000000, 0,041386
459,000000, 0,037033
458,000000, 0,041192
457,000000, 0,043952
456,000000, 0,040300
455,000000, 0,038645
454,000000, 0,040281
453,000000, 0,039770
452,000000, 0,035945
451,000000, 0,037145
450,000000, 0,042388
449,000000, 0,038798
448,000000, 0,035510
447,000000, 0,039912
446,000000, 0,042000
445,000000, 0,037270
444,000000, 0,038336
443,000000, 0,041568
442,000000, 0,039923
441,000000, 0,039980
440,000000, 0,041517
439,000000, 0,041365
438,000000, 0,038870
437,000000, 0,036931
436,000000, 0,044284
435,000000, 0,044386
434,000000, 0,034618
433,000000, 0,038812
432,000000, 0,043658
431,000000, 0,038274
430,000000, 0,040155
429,000000, 0,042830
428,000000, 0,042343
427,000000, 0,039251
426,000000, 0,041835
425,000000, 0,046641
424,000000, 0,040046
423,000000, 0,035907
422,000000, 0,041675
421,000000, 0,043983
420,000000, 0,032207
419,000000, 0,035990
418,000000, 0,042694
417,000000, 0,038450
416,000000, 0,035154
415,000000, 0,038853
414,000000, 0,045536
413,000000, 0,035755
412,000000, 0,040019
411,000000, 0,044559
410,000000, 0,040358
409,000000, 0,037284
408,000000, 0,040694
407,000000, 0,042598
406,000000, 0,036585
405,000000, 0,036109
404,000000, 0,042493
403,000000, 0,039165
402,000000, 0,031360
401,000000, 0,041819
400,000000, 0,044995
399,000000, 0,040622
398,000000, 0,031361
397,000000, 0,042467
396,000000, 0,044588
395,000000, 0,036103
394,000000, 0,042747
393,000000, 0,050242
392,000000, 0,045425
391,000000, 0,039863
390,000000, 0,048385
389,000000, 0,051455
388,000000, 0,043587
387,000000, 0,036709
386,000000, 0,044563
385,000000, 0,043723
384,000000, 0,035476
383,000000, 0,038027
382,000000, 0,045094
381,000000, 0,042930
380,000000, 0,036183
379,000000, 0,044052
378,000000, 0,079252
377,000000, 0,071156
376,000000, 0,036157
375,000000, 0,047609
374,000000, 0,035270
373,000000, 0,048810
372,000000, 0,030236
371,000000, 0,065289
370,000000, 0,031789
369,000000, 0,030629
368,000000, 0,041062
367,000000, 0,036890
366,000000, 0,018872
365,000000, 0,035747
364,000000, 0,058710
363,000000, 0,065047
362,000000, 0,021971
361,000000, 0,054483
360,000000, 0,053616
359,000000, 0,047907
358,000000, 0,031323
357,000000, 0,068572
356,000000, 0,073274
355,000000, 0,036344
354,000000, 0,026653
353,000000, 0,066806
352,000000, 0,056101
351,000000, 0,032335
350,000000, 0,030713
349,000000, 0,070493
348,000000, 0,049237
347,000000, 0,027761
346,000000, 0,057878
345,000000, 0,068242
344,000000, 0,042515
343,000000, 0,038486
342,000000, 0,097329
341,000000, 0,087381
340,000000, 0,042033
339,000000, 0,036296
338,000000, 0,067859
337,000000, 0,067710
336,000000, 0,028157
335,000000, 0,077440
334,000000, 0,067408
333,000000, 0,063726
332,000000, 0,068564
331,000000, 0,076952
330,000000, 0,072579
329,000000, 0,040447
328,000000, -0,010938
327,000000, 0,053038
326,000000, 0,094521
325,000000, 0,093614
324,000000, 0,098246
323,000000, 0,106007
322,000000, 0,110834
321,000000, 0,107566
320,000000, 0,181036
319,000000, 0,155888
318,000000, 0,180659
317,000000, 0,181278
316,000000, 0,223787
315,000000, 0,232203
314,000000, 0,244429
313,000000, 0,256971
312,000000, 0,292568
311,000000, 0,310261
310,000000, 0,334280
309,000000, 0,353487
308,000000, 0,366074
307,000000, 0,365101
306,000000, 0,388284
305,000000, 0,410398
304,000000, 0,431778
303,000000, 0,431798
302,000000, 0,420059
301,000000, 0,473992
300,000000, 0,481678
299,000000, 0,459069
298,000000, 0,477629
297,000000, 0,521775
296,000000, 0,511740
295,000000, 0,505923
294,000000, 0,514473
293,000000, 0,536732
292,000000, 0,503177
291,000000, 0,513503
290,000000, 0,531293
289,000000, 0,532635
288,000000, 0,523545
287,000000, 0,545652
286,000000, 0,575352
285,000000, 0,554052
284,000000, 0,543658
283,000000, 0,577958
282,000000, 0,604292
281,000000, 0,615047
280,000000, 0,665152
279,000000, 0,714931
278,000000, 0,711429
277,000000, 0,695156
276,000000, 0,689886
275,000000, 0,699086
274,000000, 0,689453
273,000000, 0,707234
272,000000, 0,737969
271,000000, 0,736214
270,000000, 0,713165
269,000000, 0,694077
268,000000, 0,692796
267,000000, 0,683807
266,000000, 0,688090
265,000000, 0,674264
264,000000, 0,677245
263,000000, 0,671576
262,000000, 0,656161
261,000000, 0,626753
260,000000, 0,622526
259,000000, 0,638098
258,000000, 0,635812
257,000000, 0,613168
256,000000, 0,602681
255,000000, 0,619445
254,000000, 0,623779
253,000000, 0,611736
252,000000, 0,616355
251,000000, 0,640702
250,000000, 0,624168
