nm, A
334,000000, 0,111393
333,000000, 0,072360
332,000000, 0,078072
331,000000, 0,129033
330,000000, 0,074966
329,000000, 0,062689
328,000000, 0,100062
327,000000, 0,141756
326,000000, 0,123860
325,000000, 0,104263
324,000000, 0,119273
323,000000, 0,135613
322,000000, 0,137764
321,000000, 0,087212
320,000000, 0,216641
319,000000, 0,159761
318,000000, 0,196257
317,000000, 0,206320
316,000000, 0,227019
315,000000, 0,234654
314,000000, 0,274345
313,000000, 0,288984
312,000000, 0,292747
311,000000, 0,296167
310,000000, 0,377441
309,000000, 0,385708
308,000000, 0,364013
307,000000, 0,390555
306,000000, 0,426299
305,000000, 0,452688
304,000000, 0,446633
303,000000, 0,449248
302,000000, 0,463932
301,000000, 0,488185
300,000000, 0,492051
299,000000, 0,511953
298,000000, 0,528550
297,000000, 0,557826
296,000000, 0,556222
295,000000, 0,525147
294,000000, 0,549173
293,000000, 0,560815
292,000000, 0,535585
291,000000, 0,540408
290,000000, 0,558418
289,000000, 0,546155
288,000000, 0,538117
287,000000, 0,567635
286,000000, 0,584295
285,000000, 0,568949
284,000000, 0,570524
283,000000, 0,598333
282,000000, 0,636070
281,000000, 0,650088
280,000000, 0,684091
279,000000, 0,742845
278,000000, 0,751933
277,000000, 0,718603
276,000000, 0,722202
275,000000, 0,732260
274,000000, 0,724731
273,000000, 0,752264
272,000000, 0,776086
271,000000, 0,763266
270,000000, 0,755864
269,000000, 0,742970
268,000000, 0,734760
267,000000, 0,736865
266,000000, 0,730808
265,000000, 0,741124
264,000000, 0,769522
263,000000, 0,801658
262,000000, 0,858233
261,000000, 0,924478
260,000000, 1,049064
259,000000, 1,234644
258,000000, 1,460724
257,000000, 1,679770
256,000000, 1,910268
255,000000, 2,127102
254,000000, 2,291238
253,000000, 2,386261
252,000000, 2,444944
251,000000, 2,512824
250,000000, 2,549021
