nm, A
457,000000, 0,098485
456,000000, 0,101777
455,000000, 0,103863
454,000000, 0,104894
453,000000, 0,103776
452,000000, 0,105573
451,000000, 0,109311
450,000000, 0,113091
449,000000, 0,114591
448,000000, 0,114178
447,000000, 0,110976
446,000000, 0,116248
445,000000, 0,117636
444,000000, 0,112862
443,000000, 0,114859
442,000000, 0,120765
441,000000, 0,112146
440,000000, 0,111179
439,000000, 0,117203
438,000000, 0,123015
437,000000, 0,119152
436,000000, 0,120539
435,000000, 0,124041
434,000000, 0,124546
433,000000, 0,118681
432,000000, 0,121632
431,000000, 0,123155
430,000000, 0,125260
429,000000, 0,117501
428,000000, 0,118531
427,000000, 0,123161
426,000000, 0,120669
425,000000, 0,118399
424,000000, 0,121426
423,000000, 0,124281
422,000000, 0,126473
421,000000, 0,125183
420,000000, 0,130214
419,000000, 0,134917
418,000000, 0,132192
417,000000, 0,127119
416,000000, 0,134239
415,000000, 0,139046
414,000000, 0,140644
413,000000, 0,148187
412,000000, 0,151420
411,000000, 0,158860
410,000000, 0,156597
409,000000, 0,170682
408,000000, 0,185289
407,000000, 0,187740
406,000000, 0,197193
405,000000, 0,200778
404,000000, 0,214941
403,000000, 0,221805
402,000000, 0,232762
401,000000, 0,255218
400,000000, 0,266613
399,000000, 0,282345
398,000000, 0,300540
397,000000, 0,317632
396,000000, 0,330027
395,000000, 0,346739
394,000000, 0,370910
393,000000, 0,397688
392,000000, 0,412301
391,000000, 0,435044
390,000000, 0,471723
389,000000, 0,503497
388,000000, 0,523059
387,000000, 0,553030
386,000000, 0,587463
385,000000, 0,619476
384,000000, 0,643277
383,000000, 0,670383
382,000000, 0,709108
381,000000, 0,738656
380,000000, 0,754211
379,000000, 0,721489
378,000000, 0,731733
377,000000, 0,787923
376,000000, 0,781780
375,000000, 0,782810
374,000000, 0,748101
373,000000, 0,857116
372,000000, 0,857814
371,000000, 0,835452
370,000000, 0,846442
369,000000, 0,930479
368,000000, 0,890080
367,000000, 0,876815
366,000000, 0,897579
365,000000, 0,937331
364,000000, 0,943610
363,000000, 0,934314
362,000000, 0,962595
361,000000, 0,969515
360,000000, 0,966963
359,000000, 0,943329
358,000000, 0,933387
357,000000, 0,918890
356,000000, 0,908574
355,000000, 0,898293
354,000000, 0,897918
353,000000, 0,912182
352,000000, 0,862266
351,000000, 0,842577
350,000000, 0,867100
349,000000, 0,854759
348,000000, 0,810082
347,000000, 0,810590
346,000000, 0,847212
345,000000, 0,822121
344,000000, 0,768625
343,000000, 0,773595
342,000000, 0,811051
341,000000, 0,754861
340,000000, 0,715802
339,000000, 0,715719
338,000000, 0,732249
337,000000, 0,666846
336,000000, 0,657374
335,000000, 0,681333
334,000000, 0,661298
333,000000, 0,604526
332,000000, 0,593491
331,000000, 0,662079
330,000000, 0,597855
329,000000, 0,562537
328,000000, 0,561913
327,000000, 0,600725
326,000000, 0,611103
325,000000, 0,529424
324,000000, 0,609585
323,000000, 0,606678
322,000000, 0,579697
321,000000, 0,512884
320,000000, 0,601550
319,000000, 0,576003
318,000000, 0,572369
317,000000, 0,626259
316,000000, 0,578478
315,000000, 0,567295
314,000000, 0,696354
313,000000, 0,658743
312,000000, 0,601738
311,000000, 0,649935
310,000000, 0,686246
309,000000, 0,667002
308,000000, 0,649384
307,000000, 0,710521
306,000000, 0,748439
305,000000, 0,686442
304,000000, 0,712792
303,000000, 0,730933
302,000000, 0,743417
301,000000, 0,682291
300,000000, 0,728166
299,000000, 0,774029
298,000000, 0,767860
297,000000, 0,724008
296,000000, 0,759954
295,000000, 0,770661
294,000000, 0,734813
293,000000, 0,711795
292,000000, 0,749068
291,000000, 0,750219
290,000000, 0,699858
289,000000, 0,660212
288,000000, 0,696870
287,000000, 0,768748
286,000000, 0,673587
285,000000, 0,697002
284,000000, 0,729424
283,000000, 0,720298
282,000000, 0,740695
281,000000, 0,790994
280,000000, 0,802686
279,000000, 0,797418
278,000000, 0,827972
277,000000, 0,831837
276,000000, 0,819853
275,000000, 0,789220
274,000000, 0,810498
273,000000, 0,854485
272,000000, 0,893112
271,000000, 0,863526
270,000000, 0,844625
269,000000, 0,856827
268,000000, 0,842302
267,000000, 0,833877
266,000000, 0,860622
265,000000, 0,878771
264,000000, 0,875187
263,000000, 0,890587
262,000000, 0,928396
261,000000, 0,944590
260,000000, 0,953140
259,000000, 0,987721
258,000000, 1,035752
257,000000, 1,041503
256,000000, 1,056396
255,000000, 1,102612
254,000000, 1,126256
253,000000, 1,141817
252,000000, 1,156734
251,000000, 1,205891
250,000000, 1,225964
