nm, A
546,000000, -2,351070
545,000000, -2,351340
544,000000, -2,353302
543,000000, -2,353204
542,000000, -2,352620
541,000000, -2,353103
540,000000, -2,353174
539,000000, -2,353830
538,000000, -2,352651
537,000000, -2,352097
536,000000, -2,352451
535,000000, -2,353715
534,000000, -2,350868
533,000000, -2,348815
532,000000, -2,350098
531,000000, -2,350942
530,000000, -2,350059
529,000000, -2,348855
528,000000, -2,349716
527,000000, -2,349829
526,000000, -2,348212
525,000000, -2,349532
524,000000, -2,350527
523,000000, -2,348024
522,000000, -2,345067
521,000000, -2,342610
520,000000, -2,341734
519,000000, -2,341554
518,000000, -2,341208
517,000000, -2,339255
516,000000, -2,335446
515,000000, -2,331475
514,000000, -2,328337
513,000000, -2,326034
512,000000, -2,324441
511,000000, -2,321582
510,000000, -2,318714
509,000000, -2,316573
508,000000, -2,313557
507,000000, -2,309925
506,000000, -2,308934
505,000000, -2,308299
504,000000, -2,306483
503,000000, -2,305619
502,000000, -2,306560
501,000000, -2,306829
500,000000, -2,305119
499,000000, -2,304974
498,000000, -2,305627
497,000000, -2,305620
496,000000, -2,303682
495,000000, -2,304536
494,000000, -2,306473
493,000000, -2,306062
492,000000, -2,304973
491,000000, -2,304262
490,000000, -2,306297
489,000000, -2,305386
488,000000, -2,305548
487,000000, -2,310241
486,000000, -2,310564
485,000000, -2,308219
484,000000, -2,310730
483,000000, -2,312250
482,000000, -2,310249
481,000000, -2,310575
480,000000, -2,312208
479,000000, -2,312436
478,000000, -2,311360
477,000000, -2,310732
476,000000, -2,310252
475,000000, -2,310937
474,000000, -2,309780
473,000000, -2,308661
472,000000, -2,311844
471,000000, -2,310796
470,000000, -2,308754
469,000000, -2,307878
468,000000, -2,307721
467,000000, -2,307636
466,000000, -2,307883
465,000000, -2,309181
464,000000, -2,309711
463,000000, -2,309533
462,000000, -2,309258
461,000000, -2,310591
460,000000, -2,311107
459,000000, -2,310875
458,000000, -2,311319
457,000000, -2,310925
456,000000, -2,309108
455,000000, -2,310143
454,000000, -2,310998
453,000000, -2,307621
452,000000, -2,304540
451,000000, -2,306494
450,000000, -2,308710
449,000000, -2,306085
448,000000, -2,306121
447,000000, -2,304002
446,000000, -2,303900
445,000000, -2,301953
444,000000, -2,301547
443,000000, -2,302237
442,000000, -2,303204
441,000000, -2,298165
440,000000, -2,298671
439,000000, -2,301962
438,000000, -2,302778
437,000000, -2,301667
436,000000, -2,302463
435,000000, -2,302432
434,000000, -2,298456
433,000000, -2,296141
432,000000, -2,300185
431,000000, -2,299610
430,000000, -2,297801
429,000000, -2,296649
428,000000, -2,296202
427,000000, -2,295415
426,000000, -2,293048
425,000000, -2,294610
424,000000, -2,293761
423,000000, -2,292387
422,000000, -2,292684
421,000000, -2,295379
420,000000, -2,295257
419,000000, -2,293612
418,000000, -2,293269
417,000000, -2,291767
416,000000, -2,290912
415,000000, -2,287379
414,000000, -2,286834
413,000000, -2,289176
412,000000, -2,285026
411,000000, -2,287559
410,000000, -2,284934
409,000000, -2,284104
408,000000, -2,287559
407,000000, -2,286914
406,000000, -2,286210
405,000000, -2,282824
404,000000, -2,283854
403,000000, -2,280769
402,000000, -2,278026
401,000000, -2,282490
400,000000, -2,277250
399,000000, -2,280645
398,000000, -2,284478
397,000000, -2,285774
396,000000, -2,284404
395,000000, -2,283875
394,000000, -2,281274
393,000000, -2,282292
392,000000, -2,276020
391,000000, -2,276147
390,000000, -2,282236
389,000000, -2,284003
388,000000, -2,279384
387,000000, -2,274054
386,000000, -2,279089
385,000000, -2,280452
384,000000, -2,271506
383,000000, -2,274052
382,000000, -2,281020
381,000000, -2,282138
380,000000, -2,278619
379,000000, -2,299126
378,000000, -2,361435
377,000000, -2,358901
376,000000, -2,381195
375,000000, -2,343044
374,000000, -2,301189
373,000000, -2,331786
372,000000, -2,325351
371,000000, -2,298949
370,000000, -2,287139
369,000000, -2,312283
368,000000, -2,318462
367,000000, -2,294569
366,000000, -2,285590
365,000000, -2,297614
364,000000, -2,300499
363,000000, -2,287787
362,000000, -2,284027
361,000000, -2,287487
360,000000, -2,286197
359,000000, -2,270860
358,000000, -2,281525
357,000000, -2,309123
356,000000, -2,291128
355,000000, -2,266057
354,000000, -2,281669
353,000000, -2,300074
352,000000, -2,294065
351,000000, -2,275370
350,000000, -2,288397
349,000000, -2,288671
348,000000, -2,276851
347,000000, -2,270690
346,000000, -2,289016
345,000000, -2,302379
344,000000, -2,280659
343,000000, -2,263661
342,000000, -2,296051
341,000000, -2,300549
340,000000, -2,265217
339,000000, -2,265312
338,000000, -2,293752
337,000000, -2,268456
336,000000, -2,267995
335,000000, -2,280319
334,000000, -2,288486
333,000000, -2,266227
332,000000, -2,248229
331,000000, -2,283917
330,000000, -2,276864
329,000000, -2,266746
328,000000, -2,247200
327,000000, -2,262909
326,000000, -2,307801
325,000000, -2,262069
324,000000, -2,247374
323,000000, -2,274387
322,000000, -2,292811
321,000000, -2,213618
320,000000, -2,276351
319,000000, -2,292548
318,000000, -2,307656
317,000000, -2,336055
316,000000, -2,309512
315,000000, -2,275298
314,000000, -2,322371
313,000000, -2,326453
312,000000, -2,300508
311,000000, -2,294801
310,000000, -2,295843
309,000000, -2,310121
308,000000, -2,281697
307,000000, -2,294877
306,000000, -2,332865
305,000000, -2,294920
304,000000, -2,313344
303,000000, -2,308716
302,000000, -2,328054
301,000000, -2,286070
300,000000, -2,309305
299,000000, -2,323046
298,000000, -2,321626
297,000000, -2,299689
296,000000, -2,312700
295,000000, -2,318786
294,000000, -2,306547
293,000000, -2,305990
292,000000, -2,313574
291,000000, -2,301183
290,000000, -2,296437
289,000000, -2,287450
288,000000, -2,302245
287,000000, -2,317351
286,000000, -2,287403
285,000000, -2,291087
284,000000, -2,313595
283,000000, -2,300636
282,000000, -2,293296
281,000000, -2,301482
280,000000, -2,282594
279,000000, -2,281759
278,000000, -2,298702
277,000000, -2,301305
276,000000, -2,292980
275,000000, -2,277880
274,000000, -2,279487
273,000000, -2,289618
272,000000, -2,298401
271,000000, -2,288870
270,000000, -2,286914
269,000000, -2,293811
268,000000, -2,283594
267,000000, -2,291682
266,000000, -2,293851
265,000000, -2,288538
264,000000, -2,281436
263,000000, -2,295608
262,000000, -2,308606
261,000000, -2,293473
260,000000, -2,282833
259,000000, -2,294151
258,000000, -2,302184
257,000000, -2,281353
256,000000, -2,277468
255,000000, -2,292990
254,000000, -2,288044
253,000000, -2,293109
252,000000, -2,289689
251,000000, -2,297534
250,000000, -2,290323
