nm, A
543,000000, -0,239730
542,000000, -0,239580
541,000000, -0,239674
540,000000, -0,239416
539,000000, -0,239225
538,000000, -0,239261
537,000000, -0,239021
536,000000, -0,238819
535,000000, -0,238568
534,000000, -0,238512
533,000000, -0,238105
532,000000, -0,237756
531,000000, -0,237605
530,000000, -0,237243
529,000000, -0,236822
528,000000, -0,236652
527,000000, -0,236261
526,000000, -0,235731
525,000000, -0,235321
524,000000, -0,234863
523,000000, -0,234271
522,000000, -0,233635
521,000000, -0,233102
520,000000, -0,232564
519,000000, -0,231830
518,000000, -0,230840
517,000000, -0,230100
516,000000, -0,229469
515,000000, -0,228685
514,000000, -0,227999
513,000000, -0,227321
512,000000, -0,226769
511,000000, -0,226231
510,000000, -0,225786
509,000000, -0,225550
508,000000, -0,225390
507,000000, -0,225327
506,000000, -0,225305
505,000000, -0,225185
504,000000, -0,225199
503,000000, -0,225235
502,000000, -0,225064
501,000000, -0,224774
500,000000, -0,224405
499,000000, -0,223981
498,000000, -0,223432
497,000000, -0,222779
496,000000, -0,222043
495,000000, -0,221067
494,000000, -0,219969
493,000000, -0,218854
492,000000, -0,217812
491,000000, -0,216898
490,000000, -0,215694
489,000000, -0,214462
488,000000, -0,213098
487,000000, -0,211769
486,000000, -0,210582
485,000000, -0,209109
484,000000, -0,207498
483,000000, -0,205620
482,000000, -0,203719
481,000000, -0,202400
480,000000, -0,201612
479,000000, -0,201053
478,000000, -0,200281
477,000000, -0,199150
476,000000, -0,197810
475,000000, -0,196574
474,000000, -0,195355
473,000000, -0,194027
472,000000, -0,192980
471,000000, -0,191919
470,000000, -0,190977
469,000000, -0,190319
468,000000, -0,189546
467,000000, -0,188860
466,000000, -0,188396
465,000000, -0,188076
464,000000, -0,187666
463,000000, -0,187390
462,000000, -0,187181
461,000000, -0,186988
460,000000, -0,186384
459,000000, -0,185672
458,000000, -0,184752
457,000000, -0,183993
456,000000, -0,183232
455,000000, -0,182218
454,000000, -0,181387
453,000000, -0,180600
452,000000, -0,179830
451,000000, -0,178904
450,000000, -0,178333
449,000000, -0,177462
448,000000, -0,176738
447,000000, -0,176196
446,000000, -0,175708
445,000000, -0,174467
444,000000, -0,172998
443,000000, -0,172639
442,000000, -0,172866
441,000000, -0,172688
440,000000, -0,172407
439,000000, -0,172284
438,000000, -0,172203
437,000000, -0,172337
436,000000, -0,172696
435,000000, -0,173026
434,000000, -0,172929
433,000000, -0,173130
432,000000, -0,173055
431,000000, -0,173593
430,000000, -0,174214
429,000000, -0,174997
428,000000, -0,175506
427,000000, -0,175895
426,000000, -0,175926
425,000000, -0,176798
424,000000, -0,177959
423,000000, -0,178942
422,000000, -0,179465
421,000000, -0,180228
420,000000, -0,181119
419,000000, -0,182080
418,000000, -0,183092
417,000000, -0,183943
416,000000, -0,184685
415,000000, -0,185813
414,000000, -0,186767
413,000000, -0,188462
412,000000, -0,189254
411,000000, -0,190475
410,000000, -0,191287
409,000000, -0,192326
408,000000, -0,193770
407,000000, -0,194735
406,000000, -0,195755
405,000000, -0,196872
404,000000, -0,197823
403,000000, -0,198785
402,000000, -0,200255
401,000000, -0,200670
400,000000, -0,201646
399,000000, -0,203139
398,000000, -0,203678
397,000000, -0,204317
396,000000, -0,204544
395,000000, -0,205584
394,000000, -0,206008
393,000000, -0,206283
392,000000, -0,206306
391,000000, -0,206943
390,000000, -0,206685
389,000000, -0,205773
388,000000, -0,205794
387,000000, -0,204364
386,000000, -0,203100
385,000000, -0,201511
384,000000, -0,198231
383,000000, -0,193896
382,000000, -0,188713
381,000000, -0,182575
380,000000, -0,175275
379,000000, -0,162418
378,000000, -0,150353
377,000000, -0,136876
376,000000, -0,121927
375,000000, -0,103834
374,000000, -0,083177
373,000000, -0,060102
372,000000, -0,035011
371,000000, -0,008970
370,000000, 0,019419
369,000000, 0,048411
368,000000, 0,078143
367,000000, 0,108549
366,000000, 0,136058
365,000000, 0,164590
364,000000, 0,193077
363,000000, 0,218081
362,000000, 0,242659
361,000000, 0,267065
360,000000, 0,289737
359,000000, 0,312198
358,000000, 0,334665
357,000000, 0,357951
356,000000, 0,380588
355,000000, 0,405617
354,000000, 0,429435
353,000000, 0,456852
352,000000, 0,482233
351,000000, 0,508681
350,000000, 0,535534
349,000000, 0,561806
348,000000, 0,586534
347,000000, 0,607155
346,000000, 0,629394
345,000000, 0,649752
344,000000, 0,666113
343,000000, 0,678464
342,000000, 0,689921
341,000000, 0,698269
340,000000, 0,704899
339,000000, 0,709883
338,000000, 0,713179
337,000000, 0,717274
336,000000, 0,719671
335,000000, 0,720080
334,000000, 0,721689
333,000000, 0,722024
332,000000, 0,722429
331,000000, 0,721169
330,000000, 0,720456
329,000000, 0,716203
328,000000, 0,711424
327,000000, 0,705180
326,000000, 0,696296
325,000000, 0,688098
324,000000, 0,676521
323,000000, 0,664917
322,000000, 0,653019
321,000000, 0,640547
320,000000, 0,625848
319,000000, 0,552453
318,000000, 0,540971
317,000000, 0,532085
316,000000, 0,521328
315,000000, 0,510558
314,000000, 0,502337
313,000000, 0,492025
312,000000, 0,480185
311,000000, 0,469716
310,000000, 0,457057
309,000000, 0,444864
308,000000, 0,432417
307,000000, 0,420984
306,000000, 0,406293
305,000000, 0,395133
304,000000, 0,383238
303,000000, 0,372438
302,000000, 0,360765
301,000000, 0,350497
300,000000, 0,340074
299,000000, 0,328352
298,000000, 0,316526
297,000000, 0,306364
296,000000, 0,296259
295,000000, 0,285487
294,000000, 0,274880
293,000000, 0,264043
292,000000, 0,253501
291,000000, 0,242941
290,000000, 0,232993
289,000000, 0,223520
288,000000, 0,214020
287,000000, 0,205410
286,000000, 0,198101
285,000000, 0,190100
284,000000, 0,184752
283,000000, 0,180208
282,000000, 0,177827
281,000000, 0,179908
280,000000, 0,182735
279,000000, 0,185399
278,000000, 0,183976
277,000000, 0,176762
276,000000, 0,168336
275,000000, 0,164686
274,000000, 0,165813
273,000000, 0,169804
272,000000, 0,174838
271,000000, 0,178607
270,000000, 0,180406
269,000000, 0,184333
268,000000, 0,190054
267,000000, 0,201728
266,000000, 0,217660
265,000000, 0,236638
264,000000, 0,257464
263,000000, 0,280334
262,000000, 0,307595
261,000000, 0,336681
260,000000, 0,367837
259,000000, 0,404194
258,000000, 0,442782
257,000000, 0,481436
256,000000, 0,521236
255,000000, 0,563460
254,000000, 0,605682
253,000000, 0,650030
252,000000, 0,696660
251,000000, 0,744331
250,000000, 0,796125
