nm, A
431,000000, 0,087528
430,000000, 0,087050
429,000000, 0,086562
428,000000, 0,085958
427,000000, 0,085364
426,000000, 0,085216
425,000000, 0,084642
424,000000, 0,083814
423,000000, 0,083153
422,000000, 0,082386
421,000000, 0,081728
420,000000, 0,080908
419,000000, 0,080012
418,000000, 0,079169
417,000000, 0,078592
416,000000, 0,077634
415,000000, 0,076875
414,000000, 0,076255
413,000000, 0,075293
412,000000, 0,074284
411,000000, 0,073381
410,000000, 0,072409
409,000000, 0,071707
408,000000, 0,070639
407,000000, 0,069723
406,000000, 0,069004
405,000000, 0,068298
404,000000, 0,067572
403,000000, 0,066715
402,000000, 0,065858
401,000000, 0,065184
400,000000, 0,064270
399,000000, 0,063680
398,000000, 0,063162
397,000000, 0,062521
396,000000, 0,062192
395,000000, 0,061876
394,000000, 0,061696
393,000000, 0,061828
392,000000, 0,062045
391,000000, 0,062328
390,000000, 0,062723
389,000000, 0,063670
388,000000, 0,064558
387,000000, 0,066397
386,000000, 0,068719
385,000000, 0,071596
384,000000, 0,075503
383,000000, 0,080399
382,000000, 0,086808
381,000000, 0,095019
380,000000, 0,104231
379,000000, 0,117617
378,000000, 0,133364
377,000000, 0,150453
376,000000, 0,168666
375,000000, 0,192020
374,000000, 0,217072
373,000000, 0,245370
372,000000, 0,275886
371,000000, 0,308490
370,000000, 0,343278
369,000000, 0,378851
368,000000, 0,416105
367,000000, 0,452195
366,000000, 0,486091
365,000000, 0,522247
364,000000, 0,554721
363,000000, 0,585986
362,000000, 0,615717
361,000000, 0,643053
360,000000, 0,671392
359,000000, 0,698281
358,000000, 0,727038
357,000000, 0,754267
356,000000, 0,782746
355,000000, 0,812920
354,000000, 0,842763
353,000000, 0,873228
352,000000, 0,903520
351,000000, 0,936559
350,000000, 0,968190
349,000000, 0,999464
348,000000, 1,028942
347,000000, 1,056623
346,000000, 1,081365
345,000000, 1,103087
344,000000, 1,122417
343,000000, 1,137530
342,000000, 1,152015
341,000000, 1,161877
340,000000, 1,168357
339,000000, 1,175890
338,000000, 1,178877
337,000000, 1,179161
336,000000, 1,181656
335,000000, 1,184220
334,000000, 1,185174
333,000000, 1,181145
332,000000, 1,182988
331,000000, 1,180330
330,000000, 1,173478
329,000000, 1,169966
328,000000, 1,163130
327,000000, 1,152637
326,000000, 1,141294
325,000000, 1,128713
324,000000, 1,114177
323,000000, 1,097945
322,000000, 1,080749
321,000000, 1,064589
320,000000, 1,045494
319,000000, 1,028153
318,000000, 1,012992
317,000000, 0,999670
316,000000, 0,984576
315,000000, 0,969505
314,000000, 0,955009
313,000000, 0,941675
312,000000, 0,925200
311,000000, 0,907879
310,000000, 0,892900
309,000000, 0,875898
308,000000, 0,858457
307,000000, 0,840721
306,000000, 0,824657
305,000000, 0,808477
304,000000, 0,793260
303,000000, 0,777138
302,000000, 0,762058
301,000000, 0,747024
300,000000, 0,731736
299,000000, 0,718066
298,000000, 0,703247
297,000000, 0,689692
296,000000, 0,675640
295,000000, 0,661107
294,000000, 0,647013
293,000000, 0,634771
292,000000, 0,622365
291,000000, 0,610031
290,000000, 0,597415
289,000000, 0,585587
288,000000, 0,575388
287,000000, 0,565317
286,000000, 0,556028
285,000000, 0,546702
284,000000, 0,539984
283,000000, 0,535331
282,000000, 0,532237
281,000000, 0,532261
280,000000, 0,535521
279,000000, 0,537761
278,000000, 0,534854
277,000000, 0,527564
276,000000, 0,518719
275,000000, 0,514367
274,000000, 0,514902
273,000000, 0,518535
272,000000, 0,522771
271,000000, 0,525615
270,000000, 0,527588
269,000000, 0,529777
268,000000, 0,536390
267,000000, 0,545869
266,000000, 0,560607
265,000000, 0,578234
264,000000, 0,597615
263,000000, 0,619134
262,000000, 0,643072
261,000000, 0,671274
260,000000, 0,701065
259,000000, 0,734428
258,000000, 0,769553
257,000000, 0,807580
256,000000, 0,845689
255,000000, 0,886025
254,000000, 0,926910
253,000000, 0,970069
252,000000, 1,015860
251,000000, 1,068136
250,000000, 1,123314
