nm, A
505,000000, 0,106597
504,000000, 0,111595
503,000000, 0,116856
502,000000, 0,122248
501,000000, 0,127588
500,000000, 0,133425
499,000000, 0,139615
498,000000, 0,146086
497,000000, 0,152851
496,000000, 0,159732
495,000000, 0,167120
494,000000, 0,174847
493,000000, 0,182980
492,000000, 0,191227
491,000000, 0,199713
490,000000, 0,208768
489,000000, 0,218289
488,000000, 0,228088
487,000000, 0,238105
486,000000, 0,248858
485,000000, 0,260061
484,000000, 0,271347
483,000000, 0,283118
482,000000, 0,295312
481,000000, 0,307731
480,000000, 0,320385
479,000000, 0,333335
478,000000, 0,347054
477,000000, 0,361074
476,000000, 0,375320
475,000000, 0,389904
474,000000, 0,404982
473,000000, 0,420230
472,000000, 0,435918
471,000000, 0,451713
470,000000, 0,467642
469,000000, 0,484081
468,000000, 0,500647
467,000000, 0,517303
466,000000, 0,534246
465,000000, 0,551390
464,000000, 0,568483
463,000000, 0,585331
462,000000, 0,602500
461,000000, 0,619530
460,000000, 0,636439
459,000000, 0,653352
458,000000, 0,670366
457,000000, 0,687097
456,000000, 0,703763
455,000000, 0,720232
454,000000, 0,736022
453,000000, 0,751640
452,000000, 0,766949
451,000000, 0,781880
450,000000, 0,796428
449,000000, 0,810633
448,000000, 0,824975
447,000000, 0,838921
446,000000, 0,852278
445,000000, 0,865040
444,000000, 0,877576
443,000000, 0,889589
442,000000, 0,901083
441,000000, 0,912754
440,000000, 0,923487
439,000000, 0,934609
438,000000, 0,945758
437,000000, 0,956262
436,000000, 0,966327
435,000000, 0,976745
434,000000, 0,986880
433,000000, 0,997112
432,000000, 1,007193
431,000000, 1,016557
430,000000, 1,025811
429,000000, 1,035649
428,000000, 1,045899
427,000000, 1,054580
426,000000, 1,063830
425,000000, 1,073406
424,000000, 1,082310
423,000000, 1,091082
422,000000, 1,099219
421,000000, 1,106849
420,000000, 1,113541
419,000000, 1,120111
418,000000, 1,125652
417,000000, 1,130301
416,000000, 1,134723
415,000000, 1,137987
414,000000, 1,140532
413,000000, 1,141954
412,000000, 1,142129
411,000000, 1,141476
410,000000, 1,138543
409,000000, 1,135699
408,000000, 1,132650
407,000000, 1,128018
406,000000, 1,122523
405,000000, 1,116470
404,000000, 1,109722
403,000000, 1,103153
402,000000, 1,095691
401,000000, 1,087203
400,000000, 1,078833
399,000000, 1,070012
398,000000, 1,060167
397,000000, 1,052307
396,000000, 1,043798
395,000000, 1,034364
394,000000, 1,025691
393,000000, 1,017178
392,000000, 1,007936
391,000000, 0,999590
390,000000, 0,991572
389,000000, 0,983231
388,000000, 0,975170
387,000000, 0,968112
386,000000, 0,960827
385,000000, 0,953311
384,000000, 0,946095
383,000000, 0,938054
382,000000, 0,931804
381,000000, 0,924007
380,000000, 0,917206
379,000000, 0,907738
378,000000, 0,901107
377,000000, 0,893776
376,000000, 0,883462
375,000000, 0,875369
374,000000, 0,865690
373,000000, 0,855354
372,000000, 0,845292
371,000000, 0,833707
370,000000, 0,821564
369,000000, 0,809080
368,000000, 0,794621
367,000000, 0,780098
366,000000, 0,765545
365,000000, 0,751079
364,000000, 0,734853
363,000000, 0,719096
362,000000, 0,702646
361,000000, 0,686538
360,000000, 0,670656
359,000000, 0,650887
358,000000, 0,632863
357,000000, 0,614733
356,000000, 0,596748
355,000000, 0,579255
354,000000, 0,561799
353,000000, 0,543936
352,000000, 0,527200
351,000000, 0,508927
350,000000, 0,491310
349,000000, 0,476036
348,000000, 0,458904
347,000000, 0,442115
346,000000, 0,428466
345,000000, 0,413822
344,000000, 0,399488
343,000000, 0,386683
342,000000, 0,374282
341,000000, 0,362467
340,000000, 0,353487
339,000000, 0,344220
338,000000, 0,335751
337,000000, 0,329577
336,000000, 0,323774
335,000000, 0,321025
334,000000, 0,320448
333,000000, 0,319383
332,000000, 0,319839
331,000000, 0,321210
330,000000, 0,322595
329,000000, 0,323345
328,000000, 0,324138
327,000000, 0,322996
326,000000, 0,321317
325,000000, 0,321306
324,000000, 0,319938
323,000000, 0,319235
322,000000, 0,320016
321,000000, 0,321485
320,000000, 0,322578
319,000000, 0,324417
318,000000, 0,325003
317,000000, 0,326336
316,000000, 0,325859
315,000000, 0,324994
314,000000, 0,323374
313,000000, 0,321569
312,000000, 0,318845
311,000000, 0,316898
310,000000, 0,315996
309,000000, 0,314747
308,000000, 0,314463
307,000000, 0,313923
306,000000, 0,314409
305,000000, 0,313905
304,000000, 0,313043
303,000000, 0,311839
302,000000, 0,311949
301,000000, 0,312982
300,000000, 0,311186
299,000000, 0,312746
298,000000, 0,312990
297,000000, 0,313204
296,000000, 0,315988
295,000000, 0,317220
294,000000, 0,319573
293,000000, 0,322705
292,000000, 0,327246
291,000000, 0,332066
290,000000, 0,338984
289,000000, 0,346897
288,000000, 0,354379
287,000000, 0,365384
286,000000, 0,377520
285,000000, 0,390153
284,000000, 0,404711
283,000000, 0,420307
282,000000, 0,436812
281,000000, 0,455009
280,000000, 0,473524
279,000000, 0,492979
278,000000, 0,512819
277,000000, 0,533154
276,000000, 0,554646
275,000000, 0,575398
274,000000, 0,595957
273,000000, 0,615617
272,000000, 0,635716
271,000000, 0,655840
270,000000, 0,673611
269,000000, 0,690028
268,000000, 0,705339
267,000000, 0,719992
266,000000, 0,732571
265,000000, 0,744127
264,000000, 0,753913
263,000000, 0,762307
262,000000, 0,769129
261,000000, 0,775713
260,000000, 0,780360
259,000000, 0,781817
258,000000, 0,783426
257,000000, 0,783834
256,000000, 0,781792
255,000000, 0,778966
254,000000, 0,775674
253,000000, 0,770240
252,000000, 0,763838
251,000000, 0,756560
250,000000, 0,748871
