nm, A
402,000000, 0,033492
401,000000, 0,033648
400,000000, 0,033856
399,000000, 0,033643
398,000000, 0,033617
397,000000, 0,033676
396,000000, 0,033362
395,000000, 0,033462
394,000000, 0,033561
393,000000, 0,033448
392,000000, 0,033501
391,000000, 0,033649
390,000000, 0,033865
389,000000, 0,033793
388,000000, 0,033716
387,000000, 0,033640
386,000000, 0,033772
385,000000, 0,033992
384,000000, 0,034031
383,000000, 0,033974
382,000000, 0,033808
381,000000, 0,034018
380,000000, 0,034022
379,000000, 0,034321
378,000000, 0,034652
377,000000, 0,033825
376,000000, 0,033990
375,000000, 0,034509
374,000000, 0,034029
373,000000, 0,034045
372,000000, 0,034286
371,000000, 0,034312
370,000000, 0,034402
369,000000, 0,034597
368,000000, 0,034538
367,000000, 0,034574
366,000000, 0,034076
365,000000, 0,034115
364,000000, 0,034648
363,000000, 0,034727
362,000000, 0,034915
361,000000, 0,034813
360,000000, 0,034728
359,000000, 0,034812
358,000000, 0,034719
357,000000, 0,034743
356,000000, 0,035119
355,000000, 0,034943
354,000000, 0,035244
353,000000, 0,034886
352,000000, 0,034820
351,000000, 0,034765
350,000000, 0,034687
349,000000, 0,034746
348,000000, 0,035314
347,000000, 0,035458
346,000000, 0,035476
345,000000, 0,034715
344,000000, 0,034715
343,000000, 0,034976
342,000000, 0,035241
341,000000, 0,035278
340,000000, 0,035424
339,000000, 0,035680
338,000000, 0,035488
337,000000, 0,035388
336,000000, 0,035082
335,000000, 0,034888
334,000000, 0,035008
333,000000, 0,036009
332,000000, 0,035929
331,000000, 0,035443
330,000000, 0,035820
329,000000, 0,036022
328,000000, 0,036424
327,000000, 0,035196
326,000000, 0,035895
325,000000, 0,036037
324,000000, 0,035741
323,000000, 0,035910
322,000000, 0,036301
321,000000, 0,036513
320,000000, 0,036303
319,000000, 0,036947
318,000000, 0,036586
317,000000, 0,036588
316,000000, 0,037184
315,000000, 0,036271
314,000000, 0,036396
313,000000, 0,036869
312,000000, 0,036682
311,000000, 0,036684
310,000000, 0,037669
309,000000, 0,037809
308,000000, 0,036633
307,000000, 0,037243
306,000000, 0,037116
305,000000, 0,037416
304,000000, 0,038251
303,000000, 0,038596
302,000000, 0,038279
301,000000, 0,038284
300,000000, 0,038743
299,000000, 0,037966
298,000000, 0,038076
297,000000, 0,039556
296,000000, 0,039569
295,000000, 0,039578
294,000000, 0,039479
293,000000, 0,039541
292,000000, 0,039708
291,000000, 0,040669
290,000000, 0,040725
289,000000, 0,041289
288,000000, 0,041251
287,000000, 0,041373
286,000000, 0,041782
285,000000, 0,041724
284,000000, 0,041616
283,000000, 0,041914
282,000000, 0,042041
281,000000, 0,042272
280,000000, 0,042607
279,000000, 0,042767
278,000000, 0,043004
277,000000, 0,043186
276,000000, 0,043707
275,000000, 0,043398
274,000000, 0,043918
273,000000, 0,043857
272,000000, 0,044223
271,000000, 0,045292
270,000000, 0,045074
269,000000, 0,044455
268,000000, 0,044974
267,000000, 0,045822
266,000000, 0,046014
265,000000, 0,045451
264,000000, 0,046293
263,000000, 0,046268
262,000000, 0,046169
261,000000, 0,047032
260,000000, 0,047708
259,000000, 0,048480
258,000000, 0,049437
257,000000, 0,051003
256,000000, 0,051500
255,000000, 0,053196
254,000000, 0,053797
253,000000, 0,055427
252,000000, 0,056932
251,000000, 0,057674
250,000000, 0,058467
