nm, A
359,000000, 0,332740
358,000000, 0,348007
357,000000, 0,361901
356,000000, 0,376125
355,000000, 0,390841
354,000000, 0,405069
353,000000, 0,418862
352,000000, 0,434907
351,000000, 0,450847
350,000000, 0,466690
349,000000, 0,483926
348,000000, 0,501359
347,000000, 0,518089
346,000000, 0,534064
345,000000, 0,549587
344,000000, 0,564678
343,000000, 0,577075
342,000000, 0,588336
341,000000, 0,597650
340,000000, 0,604760
339,000000, 0,610483
338,000000, 0,615706
337,000000, 0,618924
336,000000, 0,621132
335,000000, 0,622773
334,000000, 0,624341
333,000000, 0,625914
332,000000, 0,627308
331,000000, 0,627755
330,000000, 0,626459
329,000000, 0,626802
328,000000, 0,625394
327,000000, 0,624645
326,000000, 0,619935
325,000000, 0,615855
324,000000, 0,610145
323,000000, 0,601994
322,000000, 0,596307
321,000000, 0,587752
320,000000, 0,580215
319,000000, 0,569807
318,000000, 0,559050
317,000000, 0,548979
316,000000, 0,538627
315,000000, 0,529731
314,000000, 0,520809
313,000000, 0,512850
312,000000, 0,501743
311,000000, 0,490682
310,000000, 0,481059
309,000000, 0,470826
308,000000, 0,460064
307,000000, 0,449107
306,000000, 0,439248
305,000000, 0,428432
304,000000, 0,416572
303,000000, 0,406603
302,000000, 0,397026
301,000000, 0,387410
300,000000, 0,378275
299,000000, 0,368997
298,000000, 0,359342
297,000000, 0,349297
296,000000, 0,341389
295,000000, 0,332620
294,000000, 0,323720
293,000000, 0,315224
292,000000, 0,306619
291,000000, 0,298386
290,000000, 0,290943
289,000000, 0,283112
288,000000, 0,275966
287,000000, 0,268661
286,000000, 0,262175
285,000000, 0,254880
284,000000, 0,247362
283,000000, 0,241130
282,000000, 0,235499
281,000000, 0,229025
280,000000, 0,222899
279,000000, 0,217224
278,000000, 0,211603
277,000000, 0,206092
276,000000, 0,200912
275,000000, 0,196169
274,000000, 0,191520
273,000000, 0,187469
272,000000, 0,183772
271,000000, 0,180478
270,000000, 0,177850
269,000000, 0,175314
268,000000, 0,174105
267,000000, 0,172751
266,000000, 0,172045
265,000000, 0,173904
264,000000, 0,175271
263,000000, 0,177278
262,000000, 0,180732
261,000000, 0,185737
260,000000, 0,190109
259,000000, 0,196728
258,000000, 0,203557
257,000000, 0,210953
256,000000, 0,219570
255,000000, 0,228646
254,000000, 0,237895
253,000000, 0,249018
252,000000, 0,260511
251,000000, 0,272457
250,000000, 0,286984
