nm, A
498,000000, 0,005181
497,000000, 0,005097
496,000000, 0,005183
495,000000, 0,005276
494,000000, 0,005233
493,000000, 0,005462
492,000000, 0,005421
491,000000, 0,005356
490,000000, 0,005280
489,000000, 0,005270
488,000000, 0,005730
487,000000, 0,005348
486,000000, 0,005333
485,000000, 0,005396
484,000000, 0,005336
483,000000, 0,005320
482,000000, 0,005298
481,000000, 0,005471
480,000000, 0,005376
479,000000, 0,005342
478,000000, 0,005359
477,000000, 0,005311
476,000000, 0,005407
475,000000, 0,005262
474,000000, 0,005210
473,000000, 0,005261
472,000000, 0,005250
471,000000, 0,005437
470,000000, 0,005362
469,000000, 0,005651
468,000000, 0,005645
467,000000, 0,005769
466,000000, 0,005690
465,000000, 0,005926
464,000000, 0,006139
463,000000, 0,006096
462,000000, 0,006022
461,000000, 0,006402
460,000000, 0,006304
459,000000, 0,006506
458,000000, 0,006487
457,000000, 0,006538
456,000000, 0,006511
455,000000, 0,006507
454,000000, 0,006368
453,000000, 0,006327
452,000000, 0,006490
451,000000, 0,006658
450,000000, 0,006521
449,000000, 0,006511
448,000000, 0,006485
447,000000, 0,006473
446,000000, 0,006468
445,000000, 0,006685
444,000000, 0,006273
443,000000, 0,006181
442,000000, 0,006040
441,000000, 0,006438
440,000000, 0,006444
439,000000, 0,006403
438,000000, 0,006300
437,000000, 0,006502
436,000000, 0,006349
435,000000, 0,006378
434,000000, 0,006664
433,000000, 0,006572
432,000000, 0,006465
431,000000, 0,006711
430,000000, 0,006656
429,000000, 0,006571
428,000000, 0,006578
427,000000, 0,006839
426,000000, 0,006824
425,000000, 0,006681
424,000000, 0,006756
423,000000, 0,006985
422,000000, 0,007005
421,000000, 0,006855
420,000000, 0,006768
419,000000, 0,006762
418,000000, 0,006763
417,000000, 0,006882
416,000000, 0,007034
415,000000, 0,007063
414,000000, 0,007126
413,000000, 0,007275
412,000000, 0,007381
411,000000, 0,007433
410,000000, 0,007525
409,000000, 0,007484
408,000000, 0,007703
407,000000, 0,007555
406,000000, 0,007617
405,000000, 0,007973
404,000000, 0,007979
403,000000, 0,007954
402,000000, 0,008023
401,000000, 0,008226
400,000000, 0,008426
399,000000, 0,008607
398,000000, 0,008539
397,000000, 0,008456
396,000000, 0,008436
395,000000, 0,008675
394,000000, 0,008714
393,000000, 0,008721
392,000000, 0,008988
391,000000, 0,009121
390,000000, 0,009187
389,000000, 0,009114
388,000000, 0,009492
387,000000, 0,009591
386,000000, 0,009364
385,000000, 0,009363
384,000000, 0,009734
383,000000, 0,009910
382,000000, 0,009972
381,000000, 0,010017
380,000000, 0,010019
379,000000, 0,010314
378,000000, 0,010544
377,000000, 0,010310
376,000000, 0,010635
375,000000, 0,010793
374,000000, 0,010920
373,000000, 0,010824
372,000000, 0,011154
371,000000, 0,011065
370,000000, 0,011242
369,000000, 0,011763
368,000000, 0,011963
367,000000, 0,012361
366,000000, 0,012645
365,000000, 0,012299
364,000000, 0,012062
363,000000, 0,012403
362,000000, 0,012688
361,000000, 0,012631
360,000000, 0,012757
359,000000, 0,012838
358,000000, 0,013499
357,000000, 0,013802
356,000000, 0,013759
355,000000, 0,013895
354,000000, 0,014241
353,000000, 0,014653
352,000000, 0,014748
351,000000, 0,014749
350,000000, 0,015033
349,000000, 0,015579
348,000000, 0,015649
347,000000, 0,015411
346,000000, 0,015653
345,000000, 0,016154
344,000000, 0,016298
343,000000, 0,016314
342,000000, 0,016583
341,000000, 0,017005
340,000000, 0,017230
339,000000, 0,017572
338,000000, 0,018048
337,000000, 0,018311
336,000000, 0,018609
335,000000, 0,018669
334,000000, 0,018919
333,000000, 0,019656
332,000000, 0,019822
331,000000, 0,019969
330,000000, 0,020241
329,000000, 0,020413
328,000000, 0,020504
327,000000, 0,021255
326,000000, 0,021872
325,000000, 0,021885
324,000000, 0,022688
323,000000, 0,023236
322,000000, 0,023360
321,000000, 0,023516
320,000000, 0,023744
319,000000, 0,025145
318,000000, 0,026781
317,000000, 0,026923
316,000000, 0,027346
315,000000, 0,028217
314,000000, 0,028247
313,000000, 0,028205
312,000000, 0,028946
311,000000, 0,029770
310,000000, 0,030069
309,000000, 0,030295
308,000000, 0,031097
307,000000, 0,031628
306,000000, 0,032107
305,000000, 0,032758
304,000000, 0,033332
303,000000, 0,033762
302,000000, 0,034033
301,000000, 0,034838
300,000000, 0,035637
299,000000, 0,036352
298,000000, 0,036980
297,000000, 0,037687
296,000000, 0,038783
295,000000, 0,040033
294,000000, 0,040624
293,000000, 0,041312
292,000000, 0,042378
291,000000, 0,043443
290,000000, 0,044364
289,000000, 0,044911
288,000000, 0,045854
287,000000, 0,047123
286,000000, 0,047980
285,000000, 0,048832
284,000000, 0,050095
283,000000, 0,051214
282,000000, 0,052006
281,000000, 0,053121
280,000000, 0,053867
279,000000, 0,054112
278,000000, 0,054788
277,000000, 0,055775
276,000000, 0,056677
275,000000, 0,057367
274,000000, 0,057836
273,000000, 0,058845
272,000000, 0,059684
271,000000, 0,060459
270,000000, 0,060661
269,000000, 0,061114
268,000000, 0,061690
267,000000, 0,061989
266,000000, 0,062397
265,000000, 0,063021
264,000000, 0,064225
263,000000, 0,064366
262,000000, 0,064862
261,000000, 0,065809
260,000000, 0,066562
259,000000, 0,067242
258,000000, 0,068124
257,000000, 0,069464
256,000000, 0,071254
255,000000, 0,072704
254,000000, 0,074147
253,000000, 0,076079
252,000000, 0,077597
251,000000, 0,079618
250,000000, 0,081326
