nm, A
452,000000, -0,028217
451,000000, -0,028102
450,000000, -0,028370
449,000000, -0,028113
448,000000, -0,028108
447,000000, -0,028407
446,000000, -0,028231
445,000000, -0,028378
444,000000, -0,028704
443,000000, -0,028794
442,000000, -0,028422
441,000000, -0,028452
440,000000, -0,028415
439,000000, -0,028621
438,000000, -0,028293
437,000000, -0,028451
436,000000, -0,028496
435,000000, -0,028463
434,000000, -0,028636
433,000000, -0,028415
432,000000, -0,028698
431,000000, -0,028485
430,000000, -0,028635
429,000000, -0,028436
428,000000, -0,028503
427,000000, -0,028657
426,000000, -0,028716
425,000000, -0,028466
424,000000, -0,028551
423,000000, -0,028531
422,000000, -0,028724
421,000000, -0,028731
420,000000, -0,028605
419,000000, -0,028645
418,000000, -0,028608
417,000000, -0,028530
416,000000, -0,028468
415,000000, -0,028570
414,000000, -0,028513
413,000000, -0,028458
412,000000, -0,028115
411,000000, -0,028248
410,000000, -0,028283
409,000000, -0,028081
408,000000, -0,028134
407,000000, -0,028185
406,000000, -0,027741
405,000000, -0,027860
404,000000, -0,027959
403,000000, -0,027815
402,000000, -0,027724
401,000000, -0,027585
400,000000, -0,027450
399,000000, -0,027344
398,000000, -0,027402
397,000000, -0,027491
396,000000, -0,027487
395,000000, -0,027295
394,000000, -0,026967
393,000000, -0,027216
392,000000, -0,027073
391,000000, -0,026716
390,000000, -0,026824
389,000000, -0,026695
388,000000, -0,026587
387,000000, -0,026639
386,000000, -0,026542
385,000000, -0,026653
384,000000, -0,026505
383,000000, -0,026478
382,000000, -0,026294
381,000000, -0,026144
380,000000, -0,026084
379,000000, -0,025882
378,000000, -0,025358
377,000000, -0,026118
376,000000, -0,026156
375,000000, -0,025362
374,000000, -0,025271
373,000000, -0,025290
372,000000, -0,024939
371,000000, -0,024954
370,000000, -0,024897
369,000000, -0,024858
368,000000, -0,024691
367,000000, -0,024736
366,000000, -0,024571
365,000000, -0,024778
364,000000, -0,024480
363,000000, -0,024403
362,000000, -0,024436
361,000000, -0,024317
360,000000, -0,023561
359,000000, -0,023399
358,000000, -0,023633
357,000000, -0,023306
356,000000, -0,023411
355,000000, -0,023666
354,000000, -0,023103
353,000000, -0,022719
352,000000, -0,022435
351,000000, -0,022323
350,000000, -0,022100
349,000000, -0,021866
348,000000, -0,021755
347,000000, -0,021199
346,000000, -0,021037
345,000000, -0,021118
344,000000, -0,021022
343,000000, -0,020851
342,000000, -0,020622
341,000000, -0,020413
340,000000, -0,020229
339,000000, -0,019614
338,000000, -0,019310
337,000000, -0,019313
336,000000, -0,019131
335,000000, -0,018728
334,000000, -0,018388
333,000000, -0,018653
332,000000, -0,018313
331,000000, -0,017936
330,000000, -0,017366
329,000000, -0,016885
328,000000, -0,016697
327,000000, -0,016701
326,000000, -0,016492
325,000000, -0,016215
324,000000, -0,015575
323,000000, -0,014908
322,000000, -0,014894
321,000000, -0,014950
320,000000, -0,014688
319,000000, -0,013606
318,000000, -0,012302
317,000000, -0,011747
316,000000, -0,011276
315,000000, -0,010996
314,000000, -0,010883
313,000000, -0,010499
312,000000, -0,009671
311,000000, -0,008661
310,000000, -0,008458
309,000000, -0,008216
308,000000, -0,007736
307,000000, -0,007365
306,000000, -0,006992
305,000000, -0,006801
304,000000, -0,005999
303,000000, -0,005272
302,000000, -0,005012
