nm, A
485,000000, 0,025212
484,000000, 0,023924
483,000000, 0,025953
482,000000, 0,023537
481,000000, 0,022585
480,000000, 0,025355
479,000000, 0,026191
478,000000, 0,024889
477,000000, 0,023987
476,000000, 0,025326
475,000000, 0,026481
474,000000, 0,024135
473,000000, 0,024210
472,000000, 0,029840
471,000000, 0,029130
470,000000, 0,026243
469,000000, 0,025660
468,000000, 0,027550
467,000000, 0,027379
466,000000, 0,026863
465,000000, 0,028134
464,000000, 0,028446
463,000000, 0,028672
462,000000, 0,028176
461,000000, 0,029692
460,000000, 0,028961
459,000000, 0,027051
458,000000, 0,028551
457,000000, 0,030903
456,000000, 0,030439
455,000000, 0,031028
454,000000, 0,033180
453,000000, 0,029911
452,000000, 0,026732
451,000000, 0,030214
450,000000, 0,032432
449,000000, 0,026753
448,000000, 0,029157
447,000000, 0,029730
446,000000, 0,027498
445,000000, 0,026981
444,000000, 0,029285
443,000000, 0,034135
442,000000, 0,031820
441,000000, 0,026649
440,000000, 0,032040
439,000000, 0,034394
438,000000, 0,032880
437,000000, 0,033011
436,000000, 0,034481
435,000000, 0,033429
434,000000, 0,030736
433,000000, 0,030763
432,000000, 0,034237
431,000000, 0,032368
430,000000, 0,034180
429,000000, 0,034002
428,000000, 0,029902
427,000000, 0,029631
426,000000, 0,029637
425,000000, 0,032059
424,000000, 0,030246
423,000000, 0,032804
422,000000, 0,031736
421,000000, 0,030871
420,000000, 0,032323
419,000000, 0,035724
418,000000, 0,034189
417,000000, 0,033803
416,000000, 0,037021
415,000000, 0,030356
414,000000, 0,028827
413,000000, 0,034679
412,000000, 0,028339
411,000000, 0,028367
410,000000, 0,023671
409,000000, 0,028869
408,000000, 0,035259
407,000000, 0,028871
406,000000, 0,031137
405,000000, 0,032507
404,000000, 0,036217
403,000000, 0,033895
402,000000, 0,030383
401,000000, 0,029640
400,000000, 0,023720
399,000000, 0,028893
398,000000, 0,037960
397,000000, 0,034592
396,000000, 0,035716
395,000000, 0,036825
394,000000, 0,031278
393,000000, 0,025517
392,000000, 0,027930
391,000000, 0,032749
390,000000, 0,034459
389,000000, 0,037014
388,000000, 0,035297
387,000000, 0,028047
386,000000, 0,024992
385,000000, 0,032260
384,000000, 0,025240
383,000000, 0,026608
382,000000, 0,034586
381,000000, 0,044246
380,000000, 0,037846
379,000000, 0,056611
378,000000, 0,041950
377,000000, -0,001533
376,000000, 0,086918
375,000000, 0,046405
374,000000, -0,013192
373,000000, 0,041816
372,000000, 0,054456
371,000000, 0,019612
370,000000, -0,012955
369,000000, 0,044875
368,000000, 0,056909
367,000000, 0,025167
366,000000, 0,026028
365,000000, 0,046423
364,000000, 0,039284
363,000000, 0,018126
362,000000, 0,031461
361,000000, 0,049781
360,000000, 0,014531
359,000000, 0,009540
358,000000, 0,035406
357,000000, 0,062693
356,000000, 0,023839
355,000000, 0,016554
354,000000, 0,043046
353,000000, 0,050867
352,000000, 0,033652
351,000000, 0,038027
350,000000, 0,036093
349,000000, 0,043511
348,000000, 0,026686
347,000000, 0,044851
346,000000, 0,054111
345,000000, 0,057790
344,000000, 0,059360
343,000000, 0,047385
342,000000, 0,053865
341,000000, 0,058316
340,000000, 0,045118
339,000000, 0,047535
338,000000, 0,041180
337,000000, 0,038817
336,000000, 0,075318
335,000000, 0,039182
334,000000, 0,081554
333,000000, 0,068711
332,000000, 0,045928
331,000000, 0,084559
330,000000, 0,068989
329,000000, 0,069695
328,000000, 0,020860
327,000000, 0,070882
326,000000, 0,137847
325,000000, 0,086212
324,000000, 0,060804
323,000000, 0,102076
322,000000, 0,158584
321,000000, 0,041418
320,000000, 0,148169
319,000000, 0,122187
318,000000, 0,158916
317,000000, 0,216399
316,000000, 0,190630
315,000000, 0,194876
314,000000, 0,253563
313,000000, 0,284049
312,000000, 0,280037
311,000000, 0,300425
310,000000, 0,317718
309,000000, 0,322790
308,000000, 0,319358
307,000000, 0,382107
306,000000, 0,403048
305,000000, 0,368916
304,000000, 0,410735
303,000000, 0,443299
302,000000, 0,443132
301,000000, 0,427767
300,000000, 0,476666
299,000000, 0,485640
298,000000, 0,469691
297,000000, 0,486356
296,000000, 0,517499
295,000000, 0,514049
294,000000, 0,497419
293,000000, 0,509120
292,000000, 0,523756
291,000000, 0,493918
290,000000, 0,507738
289,000000, 0,507106
288,000000, 0,524200
287,000000, 0,545431
286,000000, 0,527014
285,000000, 0,520277
284,000000, 0,542583
283,000000, 0,571521
282,000000, 0,595712
281,000000, 0,618633
280,000000, 0,651103
279,000000, 0,681837
278,000000, 0,702118
277,000000, 0,698594
276,000000, 0,684961
275,000000, 0,668401
274,000000, 0,676357
273,000000, 0,715572
272,000000, 0,750578
271,000000, 0,730317
270,000000, 0,708496
269,000000, 0,704339
268,000000, 0,672308
267,000000, 0,670311
266,000000, 0,674656
265,000000, 0,679761
264,000000, 0,653013
263,000000, 0,653615
262,000000, 0,666048
261,000000, 0,646344
260,000000, 0,607666
259,000000, 0,633141
258,000000, 0,649972
257,000000, 0,617648
256,000000, 0,608297
255,000000, 0,629728
254,000000, 0,629778
253,000000, 0,632734
252,000000, 0,644176
251,000000, 0,662640
250,000000, 0,658112
