nm, A
297,000000, 0,300458
296,000000, 0,296587
295,000000, 0,291718
294,000000, 0,286645
293,000000, 0,282536
292,000000, 0,276620
291,000000, 0,270557
290,000000, 0,265342
289,000000, 0,259578
288,000000, 0,254974
287,000000, 0,249859
286,000000, 0,244190
285,000000, 0,239560
284,000000, 0,233765
283,000000, 0,230067
282,000000, 0,224884
281,000000, 0,221176
280,000000, 0,216475
279,000000, 0,213662
278,000000, 0,211767
277,000000, 0,209807
276,000000, 0,208068
275,000000, 0,208609
274,000000, 0,209873
273,000000, 0,211831
272,000000, 0,215355
271,000000, 0,219611
270,000000, 0,226183
269,000000, 0,231769
268,000000, 0,238599
267,000000, 0,247968
266,000000, 0,257612
265,000000, 0,267091
264,000000, 0,277383
263,000000, 0,288091
262,000000, 0,298512
261,000000, 0,309683
260,000000, 0,321011
259,000000, 0,331234
258,000000, 0,342995
257,000000, 0,353633
256,000000, 0,364749
255,000000, 0,375150
254,000000, 0,384356
253,000000, 0,392764
252,000000, 0,400232
251,000000, 0,406694
250,000000, 0,412684
