nm, A
471,000000, 0,055087
470,000000, 0,056335
469,000000, 0,057663
468,000000, 0,058780
467,000000, 0,059872
466,000000, 0,061138
465,000000, 0,062383
464,000000, 0,063531
463,000000, 0,064423
462,000000, 0,065410
461,000000, 0,066344
460,000000, 0,067390
459,000000, 0,068191
458,000000, 0,069080
457,000000, 0,070072
456,000000, 0,070674
455,000000, 0,071423
454,000000, 0,072295
453,000000, 0,072826
452,000000, 0,073211
451,000000, 0,073610
450,000000, 0,073906
449,000000, 0,074193
448,000000, 0,074628
447,000000, 0,074820
446,000000, 0,074960
445,000000, 0,075124
444,000000, 0,075055
443,000000, 0,074921
442,000000, 0,074689
441,000000, 0,074436
440,000000, 0,074083
439,000000, 0,073683
438,000000, 0,073248
437,000000, 0,072724
436,000000, 0,072081
435,000000, 0,071367
434,000000, 0,070820
433,000000, 0,069999
432,000000, 0,069052
431,000000, 0,067958
430,000000, 0,066837
429,000000, 0,065933
428,000000, 0,064933
427,000000, 0,063692
426,000000, 0,062481
425,000000, 0,061078
424,000000, 0,059821
423,000000, 0,058804
422,000000, 0,057436
421,000000, 0,056114
420,000000, 0,054769
419,000000, 0,053688
418,000000, 0,052266
417,000000, 0,050869
416,000000, 0,049454
415,000000, 0,048282
414,000000, 0,047269
413,000000, 0,045930
412,000000, 0,044889
411,000000, 0,044043
410,000000, 0,042869
409,000000, 0,041696
408,000000, 0,040982
407,000000, 0,040466
406,000000, 0,039849
405,000000, 0,039175
404,000000, 0,038576
403,000000, 0,038198
402,000000, 0,038342
401,000000, 0,038214
400,000000, 0,038307
399,000000, 0,038387
398,000000, 0,038690
397,000000, 0,039064
396,000000, 0,039495
395,000000, 0,040268
394,000000, 0,041393
393,000000, 0,042572
392,000000, 0,043572
391,000000, 0,044807
390,000000, 0,046357
389,000000, 0,047739
388,000000, 0,049961
387,000000, 0,052254
386,000000, 0,054471
385,000000, 0,057096
384,000000, 0,059304
383,000000, 0,061620
382,000000, 0,064648
381,000000, 0,067300
380,000000, 0,069708
379,000000, 0,071779
378,000000, 0,074975
377,000000, 0,077027
376,000000, 0,078786
375,000000, 0,080460
374,000000, 0,081642
373,000000, 0,083081
372,000000, 0,084000
371,000000, 0,085509
370,000000, 0,087011
369,000000, 0,087676
368,000000, 0,088646
367,000000, 0,090129
366,000000, 0,091115
365,000000, 0,092277
364,000000, 0,093862
363,000000, 0,096052
362,000000, 0,097429
361,000000, 0,098814
360,000000, 0,100921
359,000000, 0,103112
358,000000, 0,103946
357,000000, 0,105238
356,000000, 0,107214
355,000000, 0,108014
354,000000, 0,109933
353,000000, 0,111313
352,000000, 0,112394
351,000000, 0,113797
350,000000, 0,116126
349,000000, 0,117996
348,000000, 0,120451
347,000000, 0,121978
346,000000, 0,124496
345,000000, 0,128632
344,000000, 0,131421
343,000000, 0,135100
342,000000, 0,138447
341,000000, 0,142312
340,000000, 0,147342
339,000000, 0,151167
338,000000, 0,155135
337,000000, 0,160627
336,000000, 0,164734
335,000000, 0,169418
334,000000, 0,174093
333,000000, 0,178742
332,000000, 0,183810
331,000000, 0,190108
330,000000, 0,195051
329,000000, 0,201392
328,000000, 0,206581
327,000000, 0,210781
326,000000, 0,215394
325,000000, 0,222081
324,000000, 0,227053
323,000000, 0,231351
322,000000, 0,236937
321,000000, 0,240978
320,000000, 0,245877
319,000000, 0,250480
318,000000, 0,253821
317,000000, 0,256117
316,000000, 0,259482
315,000000, 0,262673
314,000000, 0,264493
313,000000, 0,265991
312,000000, 0,265744
311,000000, 0,266910
310,000000, 0,265668
309,000000, 0,265358
308,000000, 0,263065
307,000000, 0,262362
306,000000, 0,260958
305,000000, 0,257539
304,000000, 0,254527
303,000000, 0,252080
302,000000, 0,248617
301,000000, 0,245676
300,000000, 0,241013
299,000000, 0,236925
298,000000, 0,234015
297,000000, 0,229404
296,000000, 0,225089
295,000000, 0,220755
294,000000, 0,215578
293,000000, 0,211169
292,000000, 0,207122
291,000000, 0,202423
290,000000, 0,198001
289,000000, 0,194141
288,000000, 0,188462
287,000000, 0,183697
286,000000, 0,178796
285,000000, 0,174724
284,000000, 0,170876
283,000000, 0,165963
282,000000, 0,161885
281,000000, 0,157774
280,000000, 0,154460
279,000000, 0,151239
278,000000, 0,148608
277,000000, 0,146888
276,000000, 0,145123
275,000000, 0,144631
274,000000, 0,145285
273,000000, 0,146253
272,000000, 0,148667
271,000000, 0,152054
270,000000, 0,156743
269,000000, 0,161747
268,000000, 0,168446
267,000000, 0,175186
266,000000, 0,181761
265,000000, 0,189819
264,000000, 0,198879
263,000000, 0,207549
262,000000, 0,217252
261,000000, 0,227628
260,000000, 0,237414
259,000000, 0,248424
258,000000, 0,258675
257,000000, 0,269848
256,000000, 0,279746
255,000000, 0,288932
254,000000, 0,295910
253,000000, 0,302958
252,000000, 0,310140
251,000000, 0,316206
250,000000, 0,321509
