nm, A
356,000000, 0,887288
355,000000, 0,848612
354,000000, 0,849751
353,000000, 0,877081
352,000000, 0,837862
351,000000, 0,794476
350,000000, 0,833895
349,000000, 0,807742
348,000000, 0,782319
347,000000, 0,767298
346,000000, 0,789775
345,000000, 0,791956
344,000000, 0,737288
343,000000, 0,736301
342,000000, 0,755228
341,000000, 0,726895
340,000000, 0,666648
339,000000, 0,671394
338,000000, 0,679014
337,000000, 0,662088
336,000000, 0,594407
335,000000, 0,632623
334,000000, 0,635275
333,000000, 0,580060
332,000000, 0,568278
331,000000, 0,631510
330,000000, 0,586959
329,000000, 0,557723
328,000000, 0,584252
327,000000, 0,562540
326,000000, 0,559446
325,000000, 0,528293
324,000000, 0,556057
323,000000, 0,580700
322,000000, 0,557892
321,000000, 0,563798
320,000000, 0,573011
319,000000, 0,548950
318,000000, 0,573741
317,000000, 0,588087
316,000000, 0,588801
315,000000, 0,579670
314,000000, 0,619762
313,000000, 0,616466
312,000000, 0,635140
311,000000, 0,645288
310,000000, 0,608537
309,000000, 0,672715
308,000000, 0,666133
307,000000, 0,670483
306,000000, 0,699752
305,000000, 0,689215
304,000000, 0,701766
303,000000, 0,694813
302,000000, 0,737041
301,000000, 0,715076
300,000000, 0,748193
299,000000, 0,750755
298,000000, 0,752462
297,000000, 0,730745
296,000000, 0,733679
295,000000, 0,750767
294,000000, 0,745090
293,000000, 0,725369
292,000000, 0,713132
291,000000, 0,716062
290,000000, 0,715476
289,000000, 0,670534
288,000000, 0,710680
287,000000, 0,702559
286,000000, 0,676112
285,000000, 0,693283
284,000000, 0,742738
283,000000, 0,721122
282,000000, 0,736499
281,000000, 0,791302
280,000000, 0,807535
279,000000, 0,812587
278,000000, 0,830567
277,000000, 0,826366
276,000000, 0,802538
275,000000, 0,783547
274,000000, 0,813427
273,000000, 0,843583
272,000000, 0,859043
271,000000, 0,860134
270,000000, 0,848955
269,000000, 0,855747
268,000000, 0,823872
267,000000, 0,841703
266,000000, 0,862474
265,000000, 0,859920
264,000000, 0,863680
263,000000, 0,890325
262,000000, 0,921277
261,000000, 0,926442
260,000000, 0,946539
259,000000, 0,977898
258,000000, 1,023159
257,000000, 1,018592
256,000000, 1,037302
255,000000, 1,074220
254,000000, 1,118487
253,000000, 1,148972
252,000000, 1,175019
251,000000, 1,189990
250,000000, 1,192675
