nm, A
408,000000, 0,007693
407,000000, 0,007758
406,000000, 0,007732
405,000000, 0,007709
404,000000, 0,007933
403,000000, 0,008000
402,000000, 0,008180
401,000000, 0,008251
400,000000, 0,008276
399,000000, 0,008373
398,000000, 0,008536
397,000000, 0,008660
396,000000, 0,008937
395,000000, 0,008725
394,000000, 0,008714
393,000000, 0,008505
392,000000, 0,008891
391,000000, 0,008961
390,000000, 0,009150
389,000000, 0,009109
388,000000, 0,009183
387,000000, 0,009492
386,000000, 0,009522
385,000000, 0,009746
384,000000, 0,009702
383,000000, 0,009893
382,000000, 0,009857
381,000000, 0,009811
380,000000, 0,010368
379,000000, 0,010395
378,000000, 0,010569
377,000000, 0,010640
376,000000, 0,010173
375,000000, 0,010592
374,000000, 0,011171
373,000000, 0,011111
372,000000, 0,011244
371,000000, 0,011614
370,000000, 0,011156
369,000000, 0,011483
368,000000, 0,011557
367,000000, 0,011417
366,000000, 0,011984
365,000000, 0,012251
364,000000, 0,012511
363,000000, 0,012524
362,000000, 0,012453
361,000000, 0,012880
360,000000, 0,013155
359,000000, 0,013525
358,000000, 0,013679
357,000000, 0,013699
356,000000, 0,013654
355,000000, 0,014285
354,000000, 0,014776
353,000000, 0,014720
352,000000, 0,014742
351,000000, 0,014802
350,000000, 0,015138
349,000000, 0,015263
348,000000, 0,015405
347,000000, 0,015936
346,000000, 0,016390
345,000000, 0,016184
344,000000, 0,016317
343,000000, 0,016678
342,000000, 0,016820
341,000000, 0,016885
340,000000, 0,017030
339,000000, 0,017769
338,000000, 0,018318
337,000000, 0,018088
336,000000, 0,018562
335,000000, 0,019279
334,000000, 0,019542
333,000000, 0,019846
332,000000, 0,020115
331,000000, 0,020572
330,000000, 0,020734
329,000000, 0,020941
328,000000, 0,021070
327,000000, 0,021325
326,000000, 0,022475
325,000000, 0,022571
324,000000, 0,022439
323,000000, 0,022804
322,000000, 0,023116
321,000000, 0,023458
320,000000, 0,023596
319,000000, 0,024778
318,000000, 0,026279
317,000000, 0,026945
316,000000, 0,026996
315,000000, 0,027350
314,000000, 0,028109
313,000000, 0,028316
312,000000, 0,028725
311,000000, 0,029291
310,000000, 0,029885
309,000000, 0,030355
308,000000, 0,030517
307,000000, 0,030953
306,000000, 0,031731
305,000000, 0,032092
304,000000, 0,032964
303,000000, 0,033886
302,000000, 0,034133
301,000000, 0,034474
300,000000, 0,035218
299,000000, 0,035761
298,000000, 0,036535
297,000000, 0,037735
296,000000, 0,038901
295,000000, 0,039926
294,000000, 0,040369
293,000000, 0,041053
292,000000, 0,042215
291,000000, 0,043003
290,000000, 0,043839
289,000000, 0,044802
288,000000, 0,045757
287,000000, 0,046743
286,000000, 0,047609
285,000000, 0,048713
284,000000, 0,049748
283,000000, 0,050652
282,000000, 0,051411
281,000000, 0,052071
280,000000, 0,052782
279,000000, 0,053750
278,000000, 0,055037
277,000000, 0,055787
276,000000, 0,056376
275,000000, 0,057040
274,000000, 0,057871
273,000000, 0,058387
272,000000, 0,058837
271,000000, 0,059240
270,000000, 0,059975
269,000000, 0,060723
268,000000, 0,061103
267,000000, 0,061980
266,000000, 0,062353
265,000000, 0,062968
264,000000, 0,063488
263,000000, 0,063390
262,000000, 0,064233
261,000000, 0,064860
260,000000, 0,065765
259,000000, 0,066630
258,000000, 0,067766
257,000000, 0,069510
256,000000, 0,070887
255,000000, 0,072221
254,000000, 0,074019
253,000000, 0,075952
252,000000, 0,078010
251,000000, 0,079423
250,000000, 0,080958
