nm, A
372,000000, 0,045329
371,000000, 0,046076
370,000000, 0,046827
369,000000, 0,048176
368,000000, 0,048163
367,000000, 0,049841
366,000000, 0,051665
365,000000, 0,052861
364,000000, 0,053733
363,000000, 0,055468
362,000000, 0,056305
361,000000, 0,057950
360,000000, 0,058786
359,000000, 0,059668
358,000000, 0,061471
357,000000, 0,062539
356,000000, 0,064063
355,000000, 0,065441
354,000000, 0,065973
353,000000, 0,067244
352,000000, 0,069033
351,000000, 0,070164
350,000000, 0,072499
349,000000, 0,073403
348,000000, 0,076104
347,000000, 0,077375
346,000000, 0,079296
345,000000, 0,081459
344,000000, 0,083788
343,000000, 0,085932
342,000000, 0,087711
341,000000, 0,090506
340,000000, 0,092103
339,000000, 0,093424
338,000000, 0,096409
337,000000, 0,098664
336,000000, 0,100772
335,000000, 0,103631
334,000000, 0,106583
333,000000, 0,110104
332,000000, 0,113555
331,000000, 0,115828
330,000000, 0,118161
329,000000, 0,121899
328,000000, 0,126083
327,000000, 0,129703
326,000000, 0,132871
325,000000, 0,137077
324,000000, 0,140854
323,000000, 0,144174
322,000000, 0,148081
321,000000, 0,153965
320,000000, 0,158275
319,000000, 0,163322
318,000000, 0,167583
317,000000, 0,171094
316,000000, 0,175769
315,000000, 0,180410
314,000000, 0,185540
313,000000, 0,189563
312,000000, 0,194695
311,000000, 0,198015
310,000000, 0,201563
309,000000, 0,206835
308,000000, 0,211527
307,000000, 0,215668
306,000000, 0,218990
305,000000, 0,223195
304,000000, 0,227001
303,000000, 0,229711
302,000000, 0,233854
301,000000, 0,236769
300,000000, 0,239167
299,000000, 0,241878
298,000000, 0,244090
297,000000, 0,246089
296,000000, 0,248268
295,000000, 0,249168
294,000000, 0,250288
293,000000, 0,250982
292,000000, 0,250358
291,000000, 0,250874
290,000000, 0,251753
289,000000, 0,251276
288,000000, 0,250055
287,000000, 0,250125
286,000000, 0,249560
285,000000, 0,247890
284,000000, 0,246462
283,000000, 0,244542
282,000000, 0,242559
281,000000, 0,240031
280,000000, 0,238547
279,000000, 0,235693
278,000000, 0,233204
277,000000, 0,230097
276,000000, 0,227515
275,000000, 0,225110
274,000000, 0,223089
273,000000, 0,221051
272,000000, 0,219281
271,000000, 0,218055
270,000000, 0,217400
269,000000, 0,218626
268,000000, 0,220096
267,000000, 0,224104
266,000000, 0,228164
265,000000, 0,234683
264,000000, 0,242308
263,000000, 0,251589
262,000000, 0,262369
261,000000, 0,274910
260,000000, 0,289199
259,000000, 0,304676
258,000000, 0,319931
257,000000, 0,336612
256,000000, 0,354664
255,000000, 0,372012
254,000000, 0,388026
253,000000, 0,404014
252,000000, 0,418583
251,000000, 0,430734
250,000000, 0,441875
