nm, A
459,000000, 1,879930
458,000000, 1,887107
457,000000, 1,895847
456,000000, 1,904665
455,000000, 1,914248
454,000000, 1,923888
453,000000, 1,933229
452,000000, 1,942749
451,000000, 1,952685
450,000000, 1,962472
449,000000, 1,972373
448,000000, 1,983214
447,000000, 1,995452
446,000000, 2,007474
445,000000, 2,016907
444,000000, 2,029201
443,000000, 2,041365
442,000000, 2,054718
441,000000, 2,067761
440,000000, 2,080334
439,000000, 2,093814
438,000000, 2,107387
437,000000, 2,121061
436,000000, 2,135153
435,000000, 2,150435
434,000000, 2,165264
433,000000, 2,180229
432,000000, 2,196863
431,000000, 2,211033
430,000000, 2,225711
429,000000, 2,243229
428,000000, 2,261733
427,000000, 2,278134
426,000000, 2,292377
425,000000, 2,313463
424,000000, 2,330869
423,000000, 2,347821
422,000000, 2,367511
421,000000, 2,387502
420,000000, 2,406499
419,000000, 2,426466
418,000000, 2,447739
417,000000, 2,468123
416,000000, 2,488400
415,000000, 2,511056
414,000000, 2,533788
413,000000, 2,553774
412,000000, 2,582232
411,000000, 2,603563
410,000000, 2,623117
409,000000, 2,648836
408,000000, 2,680754
407,000000, 2,708842
406,000000, 2,735027
405,000000, 2,764343
404,000000, 2,789668
403,000000, 2,816344
402,000000, 2,843703
401,000000, 2,867088
400,000000, 2,880785
399,000000, 2,891746
398,000000, 2,907913
397,000000, 2,923137
396,000000, 2,925520
395,000000, 2,931002
394,000000, 2,942681
393,000000, 2,956705
392,000000, 2,981639
391,000000, 2,998467
390,000000, 3,016386
389,000000, 3,030401
388,000000, 3,058671
387,000000, 3,081107
386,000000, 3,086332
385,000000, 3,102029
384,000000, 3,129124
383,000000, 3,148149
382,000000, 3,180208
381,000000, 3,207435
380,000000, 3,220342
379,000000, 3,224311
378,000000, 3,209780
377,000000, 3,191419
376,000000, 3,267946
375,000000, 3,314158
374,000000, 3,256532
373,000000, 3,301059
372,000000, 3,381844
371,000000, 3,372758
370,000000, 3,345385
369,000000, 3,451569
368,000000, 3,546954
367,000000, 3,485787
366,000000, 3,481425
365,000000, 3,589453
364,000000, 3,603355
363,000000, 3,574756
362,000000, 3,617535
361,000000, 3,688776
360,000000, 3,599775
359,000000, 3,604715
358,000000, 3,726795
357,000000, 3,717088
356,000000, 3,673476
355,000000, 3,769121
354,000000, 3,878838
353,000000, 3,816893
352,000000, 3,825664
351,000000, 3,974317
350,000000, 3,853079
