nm, A
547,000000, 0,005236
546,000000, 0,005320
545,000000, 0,005284
544,000000, 0,005179
543,000000, 0,005077
542,000000, 0,005038
541,000000, 0,005094
540,000000, 0,005258
539,000000, 0,005322
538,000000, 0,005170
537,000000, 0,005228
536,000000, 0,005235
535,000000, 0,005105
534,000000, 0,005205
533,000000, 0,005167
532,000000, 0,005328
531,000000, 0,005228
530,000000, 0,005255
529,000000, 0,005104
528,000000, 0,005104
527,000000, 0,004994
526,000000, 0,005201
525,000000, 0,005227
524,000000, 0,005222
523,000000, 0,005151
522,000000, 0,005207
521,000000, 0,005151
520,000000, 0,005188
519,000000, 0,005056
518,000000, 0,005132
517,000000, 0,005163
516,000000, 0,005198
515,000000, 0,005163
514,000000, 0,005040
513,000000, 0,005233
512,000000, 0,005222
511,000000, 0,005240
510,000000, 0,005286
509,000000, 0,005358
508,000000, 0,005416
507,000000, 0,005399
506,000000, 0,005469
505,000000, 0,005567
504,000000, 0,005584
503,000000, 0,005646
502,000000, 0,005717
501,000000, 0,005847
500,000000, 0,005997
499,000000, 0,005981
498,000000, 0,006113
497,000000, 0,006162
496,000000, 0,006306
495,000000, 0,006461
494,000000, 0,006348
493,000000, 0,006591
492,000000, 0,006526
491,000000, 0,006341
490,000000, 0,006480
489,000000, 0,006411
488,000000, 0,006513
487,000000, 0,006419
486,000000, 0,006491
485,000000, 0,006483
484,000000, 0,006313
483,000000, 0,006080
482,000000, 0,006243
481,000000, 0,006217
480,000000, 0,006168
479,000000, 0,006183
478,000000, 0,006369
477,000000, 0,006279
476,000000, 0,006280
475,000000, 0,006348
474,000000, 0,006422
473,000000, 0,006451
472,000000, 0,006361
471,000000, 0,006621
470,000000, 0,006649
469,000000, 0,006674
468,000000, 0,006807
467,000000, 0,006881
466,000000, 0,007159
465,000000, 0,007094
464,000000, 0,007258
463,000000, 0,007450
462,000000, 0,007481
461,000000, 0,007541
460,000000, 0,007672
459,000000, 0,007599
458,000000, 0,007758
457,000000, 0,007938
456,000000, 0,008015
455,000000, 0,007839
454,000000, 0,007852
453,000000, 0,007814
452,000000, 0,007761
451,000000, 0,007782
450,000000, 0,007738
449,000000, 0,007804
448,000000, 0,007846
447,000000, 0,007817
446,000000, 0,007864
445,000000, 0,007799
444,000000, 0,007814
443,000000, 0,007784
442,000000, 0,007814
441,000000, 0,007959
440,000000, 0,007763
439,000000, 0,007845
438,000000, 0,007931
437,000000, 0,008009
436,000000, 0,008118
435,000000, 0,008080
434,000000, 0,008143
433,000000, 0,008196
432,000000, 0,008161
431,000000, 0,008074
430,000000, 0,008397
429,000000, 0,008428
428,000000, 0,008535
427,000000, 0,008460
426,000000, 0,008479
425,000000, 0,008474
424,000000, 0,008645
423,000000, 0,008924
422,000000, 0,008930
421,000000, 0,008812
420,000000, 0,008718
419,000000, 0,008868
418,000000, 0,008938
417,000000, 0,009042
416,000000, 0,009173
415,000000, 0,009369
414,000000, 0,009542
413,000000, 0,009587
412,000000, 0,009698
411,000000, 0,009759
410,000000, 0,009900
409,000000, 0,009927
408,000000, 0,010042
407,000000, 0,010125
406,000000, 0,010184
405,000000, 0,010348
404,000000, 0,010576
403,000000, 0,010762
402,000000, 0,010790
401,000000, 0,011024
400,000000, 0,011327
399,000000, 0,011344
398,000000, 0,011461
397,000000, 0,011657
396,000000, 0,011898
395,000000, 0,012093
394,000000, 0,012387
393,000000, 0,012695
392,000000, 0,012751
391,000000, 0,012974
390,000000, 0,013267
389,000000, 0,013431
388,000000, 0,013445
387,000000, 0,013637
386,000000, 0,013847
385,000000, 0,014309
384,000000, 0,014752
383,000000, 0,014895
382,000000, 0,014971
381,000000, 0,015138
380,000000, 0,015482
379,000000, 0,016021
378,000000, 0,015703
377,000000, 0,015490
376,000000, 0,016050
375,000000, 0,016525
374,000000, 0,016741
373,000000, 0,016796
372,000000, 0,017183
371,000000, 0,017648
370,000000, 0,018128
369,000000, 0,018231
368,000000, 0,018477
367,000000, 0,018669
366,000000, 0,018888
365,000000, 0,019612
364,000000, 0,020068
363,000000, 0,020411
362,000000, 0,020737
361,000000, 0,021190
360,000000, 0,021827
359,000000, 0,022373
358,000000, 0,022785
357,000000, 0,022840
356,000000, 0,023328
355,000000, 0,024053
354,000000, 0,024252
353,000000, 0,024745
352,000000, 0,025117
351,000000, 0,025683
350,000000, 0,026347
