nm, A
312,000000, 0,691360
311,000000, 0,709630
310,000000, 0,725664
309,000000, 0,739895
308,000000, 0,752606
307,000000, 0,764577
306,000000, 0,773705
305,000000, 0,782587
304,000000, 0,789188
303,000000, 0,796137
302,000000, 0,801454
301,000000, 0,807182
300,000000, 0,812817
299,000000, 0,817873
298,000000, 0,820589
297,000000, 0,822346
296,000000, 0,823730
295,000000, 0,821334
294,000000, 0,818867
293,000000, 0,815011
292,000000, 0,809840
291,000000, 0,804451
290,000000, 0,798033
289,000000, 0,791686
288,000000, 0,787235
287,000000, 0,782532
286,000000, 0,779466
285,000000, 0,778728
284,000000, 0,781186
283,000000, 0,790218
282,000000, 0,807152
281,000000, 0,835314
280,000000, 0,867013
279,000000, 0,895300
278,000000, 0,907583
277,000000, 0,902523
276,000000, 0,891373
275,000000, 0,891932
274,000000, 0,906154
273,000000, 0,929596
272,000000, 0,951653
271,000000, 0,963249
270,000000, 0,961961
269,000000, 0,956954
268,000000, 0,955258
267,000000, 0,961367
266,000000, 0,970364
265,000000, 0,977508
264,000000, 0,983633
263,000000, 0,986093
262,000000, 0,987710
261,000000, 0,990771
260,000000, 0,998113
259,000000, 1,007120
258,000000, 1,014938
257,000000, 1,025211
256,000000, 1,035724
255,000000, 1,045236
254,000000, 1,055830
253,000000, 1,070314
252,000000, 1,082842
251,000000, 1,095911
250,000000, 1,107931
