nm, A
516,000000, 0,057923
515,000000, 0,058907
514,000000, 0,059935
513,000000, 0,060957
512,000000, 0,062062
511,000000, 0,063065
510,000000, 0,064167
509,000000, 0,065345
508,000000, 0,066556
507,000000, 0,067825
506,000000, 0,069006
505,000000, 0,070311
504,000000, 0,071506
503,000000, 0,072812
502,000000, 0,074281
501,000000, 0,075580
500,000000, 0,076832
499,000000, 0,078468
498,000000, 0,080185
497,000000, 0,081746
496,000000, 0,083311
495,000000, 0,084931
494,000000, 0,086436
493,000000, 0,088130
492,000000, 0,090009
491,000000, 0,091739
490,000000, 0,093568
489,000000, 0,095409
488,000000, 0,097103
487,000000, 0,098832
486,000000, 0,100602
485,000000, 0,102417
484,000000, 0,104524
483,000000, 0,106425
482,000000, 0,108282
481,000000, 0,110323
480,000000, 0,112177
479,000000, 0,113972
478,000000, 0,115976
477,000000, 0,117922
476,000000, 0,119758
475,000000, 0,121556
474,000000, 0,123382
473,000000, 0,125248
472,000000, 0,127087
471,000000, 0,128878
470,000000, 0,130823
469,000000, 0,132568
468,000000, 0,134283
467,000000, 0,135891
466,000000, 0,137479
465,000000, 0,139214
464,000000, 0,140638
463,000000, 0,141980
462,000000, 0,143323
461,000000, 0,144787
460,000000, 0,146118
459,000000, 0,147062
458,000000, 0,148160
457,000000, 0,149002
456,000000, 0,149899
455,000000, 0,150807
454,000000, 0,151334
453,000000, 0,152312
452,000000, 0,152737
451,000000, 0,153049
450,000000, 0,153360
449,000000, 0,153622
448,000000, 0,153695
447,000000, 0,153601
446,000000, 0,153404
445,000000, 0,152956
444,000000, 0,152676
443,000000, 0,152370
442,000000, 0,151717
441,000000, 0,151021
440,000000, 0,150069
439,000000, 0,149210
438,000000, 0,148330
437,000000, 0,147118
436,000000, 0,145788
435,000000, 0,144544
434,000000, 0,143116
433,000000, 0,141507
432,000000, 0,140171
431,000000, 0,138392
430,000000, 0,136531
429,000000, 0,134321
428,000000, 0,132739
427,000000, 0,130842
426,000000, 0,128762
425,000000, 0,126396
424,000000, 0,124401
423,000000, 0,122250
422,000000, 0,120172
421,000000, 0,118118
420,000000, 0,116159
419,000000, 0,114097
418,000000, 0,111651
417,000000, 0,109406
416,000000, 0,107470
415,000000, 0,105051
414,000000, 0,103017
413,000000, 0,101628
412,000000, 0,099684
411,000000, 0,097158
410,000000, 0,095327
409,000000, 0,093357
408,000000, 0,091485
407,000000, 0,089864
406,000000, 0,087912
405,000000, 0,086400
404,000000, 0,085096
403,000000, 0,083704
402,000000, 0,082271
401,000000, 0,081166
400,000000, 0,079816
399,000000, 0,078503
398,000000, 0,077662
397,000000, 0,076378
396,000000, 0,075701
395,000000, 0,075008
394,000000, 0,074389
393,000000, 0,073664
392,000000, 0,073000
391,000000, 0,072691
390,000000, 0,072296
389,000000, 0,071987
388,000000, 0,071648
387,000000, 0,071842
386,000000, 0,072254
385,000000, 0,072160
384,000000, 0,072182
383,000000, 0,072366
382,000000, 0,072407
381,000000, 0,072856
380,000000, 0,073124
379,000000, 0,073468
378,000000, 0,072118
377,000000, 0,072849
376,000000, 0,073758
375,000000, 0,074019
374,000000, 0,074394
373,000000, 0,074175
372,000000, 0,075453
371,000000, 0,075630
370,000000, 0,077102
369,000000, 0,077908
368,000000, 0,078564
367,000000, 0,079874
366,000000, 0,081301
365,000000, 0,082342
364,000000, 0,084055
363,000000, 0,085984
362,000000, 0,087873
361,000000, 0,090977
360,000000, 0,093571
359,000000, 0,096391
358,000000, 0,100264
357,000000, 0,102898
356,000000, 0,107246
355,000000, 0,111823
354,000000, 0,116510
353,000000, 0,121396
352,000000, 0,126607
351,000000, 0,131899
350,000000, 0,139161
349,000000, 0,146622
348,000000, 0,153773
347,000000, 0,161626
346,000000, 0,169768
345,000000, 0,177871
344,000000, 0,187843
343,000000, 0,197678
342,000000, 0,207838
341,000000, 0,217808
340,000000, 0,228475
339,000000, 0,239382
338,000000, 0,251995
337,000000, 0,262293
336,000000, 0,274640
335,000000, 0,286640
334,000000, 0,298838
333,000000, 0,312699
332,000000, 0,325937
331,000000, 0,337623
330,000000, 0,352673
329,000000, 0,365044
328,000000, 0,379616
327,000000, 0,393312
326,000000, 0,408476
325,000000, 0,423575
324,000000, 0,438987
323,000000, 0,454295
322,000000, 0,470578
321,000000, 0,489512
320,000000, 0,508490
319,000000, 0,528517
318,000000, 0,550296
317,000000, 0,570246
316,000000, 0,593345
315,000000, 0,615980
314,000000, 0,636623
313,000000, 0,657224
312,000000, 0,677257
311,000000, 0,694960
310,000000, 0,711683
309,000000, 0,726380
308,000000, 0,739042
307,000000, 0,751407
306,000000, 0,760583
305,000000, 0,769105
304,000000, 0,776922
303,000000, 0,783002
302,000000, 0,791310
301,000000, 0,795572
300,000000, 0,801399
299,000000, 0,806149
298,000000, 0,810405
297,000000, 0,811496
296,000000, 0,812744
295,000000, 0,811538
294,000000, 0,809249
293,000000, 0,805172
292,000000, 0,801246
291,000000, 0,795512
290,000000, 0,789599
289,000000, 0,783914
288,000000, 0,779396
287,000000, 0,774785
286,000000, 0,771990
285,000000, 0,771155
284,000000, 0,774128
283,000000, 0,783167
282,000000, 0,801041
281,000000, 0,828548
280,000000, 0,860736
279,000000, 0,889552
278,000000, 0,902058
277,000000, 0,898287
276,000000, 0,887043
275,000000, 0,888015
274,000000, 0,901042
273,000000, 0,925633
272,000000, 0,946279
271,000000, 0,958127
270,000000, 0,956947
269,000000, 0,950955
268,000000, 0,948979
267,000000, 0,953976
266,000000, 0,962465
265,000000, 0,969759
264,000000, 0,975359
263,000000, 0,976822
262,000000, 0,977925
261,000000, 0,981148
260,000000, 0,986301
259,000000, 0,993645
258,000000, 1,001345
257,000000, 1,010009
256,000000, 1,018806
255,000000, 1,028241
254,000000, 1,040827
253,000000, 1,052556
252,000000, 1,063913
251,000000, 1,075679
250,000000, 1,088574
