nm, A
491,000000, 0,091081
490,000000, 0,092830
489,000000, 0,094711
488,000000, 0,096406
487,000000, 0,098107
486,000000, 0,099973
485,000000, 0,101773
484,000000, 0,103791
483,000000, 0,105692
482,000000, 0,107744
481,000000, 0,109859
480,000000, 0,111585
479,000000, 0,113322
478,000000, 0,115286
477,000000, 0,117319
476,000000, 0,119129
475,000000, 0,120972
474,000000, 0,122974
473,000000, 0,124800
472,000000, 0,126616
471,000000, 0,128398
470,000000, 0,130147
469,000000, 0,131969
468,000000, 0,133752
467,000000, 0,135378
466,000000, 0,137061
465,000000, 0,138739
464,000000, 0,140075
463,000000, 0,141476
462,000000, 0,142828
461,000000, 0,144102
460,000000, 0,145278
459,000000, 0,146340
458,000000, 0,147588
457,000000, 0,148542
456,000000, 0,149442
455,000000, 0,150334
454,000000, 0,151052
453,000000, 0,151749
452,000000, 0,152225
451,000000, 0,152521
450,000000, 0,152869
449,000000, 0,153235
448,000000, 0,153111
447,000000, 0,153079
446,000000, 0,152889
445,000000, 0,152728
444,000000, 0,152363
443,000000, 0,151871
442,000000, 0,151189
441,000000, 0,150458
440,000000, 0,149713
439,000000, 0,148716
438,000000, 0,147732
437,000000, 0,146710
436,000000, 0,145519
435,000000, 0,143951
434,000000, 0,142298
433,000000, 0,140730
432,000000, 0,139570
431,000000, 0,137928
430,000000, 0,136176
429,000000, 0,134029
428,000000, 0,132039
427,000000, 0,130283
426,000000, 0,128101
425,000000, 0,125946
424,000000, 0,124316
423,000000, 0,121820
422,000000, 0,119670
421,000000, 0,117409
420,000000, 0,115590
419,000000, 0,113619
418,000000, 0,111023
417,000000, 0,108829
416,000000, 0,107016
415,000000, 0,104468
414,000000, 0,102570
413,000000, 0,100906
412,000000, 0,098834
411,000000, 0,096593
410,000000, 0,094538
409,000000, 0,092861
408,000000, 0,091111
407,000000, 0,089446
406,000000, 0,087573
405,000000, 0,086184
404,000000, 0,084924
403,000000, 0,083143
402,000000, 0,081621
401,000000, 0,080378
400,000000, 0,079410
399,000000, 0,078143
398,000000, 0,077539
397,000000, 0,076250
396,000000, 0,075403
395,000000, 0,075063
394,000000, 0,074366
393,000000, 0,073748
392,000000, 0,072957
391,000000, 0,072803
390,000000, 0,072294
389,000000, 0,072229
388,000000, 0,071883
387,000000, 0,072481
386,000000, 0,072136
385,000000, 0,072344
384,000000, 0,072688
383,000000, 0,072757
382,000000, 0,072781
381,000000, 0,073542
380,000000, 0,073663
379,000000, 0,074070
378,000000, 0,073906
377,000000, 0,074147
376,000000, 0,074351
375,000000, 0,074385
374,000000, 0,075454
373,000000, 0,075529
372,000000, 0,076402
371,000000, 0,076835
370,000000, 0,077396
369,000000, 0,078918
368,000000, 0,079209
367,000000, 0,080878
366,000000, 0,082319
365,000000, 0,083495
364,000000, 0,085020
363,000000, 0,087326
362,000000, 0,089545
361,000000, 0,091915
360,000000, 0,094140
359,000000, 0,097468
358,000000, 0,100392
357,000000, 0,103844
356,000000, 0,107637
355,000000, 0,112442
354,000000, 0,116858
353,000000, 0,121487
352,000000, 0,126343
351,000000, 0,132754
350,000000, 0,138913
349,000000, 0,146239
348,000000, 0,153607
347,000000, 0,161689
346,000000, 0,170231
345,000000, 0,178535
344,000000, 0,186902
343,000000, 0,197052
342,000000, 0,206927
341,000000, 0,217025
340,000000, 0,226681
339,000000, 0,238795
338,000000, 0,250205
337,000000, 0,260757
336,000000, 0,273017
335,000000, 0,286041
334,000000, 0,297947
333,000000, 0,309690
332,000000, 0,323206
331,000000, 0,336438
330,000000, 0,349476
329,000000, 0,362607
328,000000, 0,377269
327,000000, 0,391297
326,000000, 0,406754
325,000000, 0,419569
324,000000, 0,436259
323,000000, 0,451464
322,000000, 0,468156
321,000000, 0,485941
320,000000, 0,504928
319,000000, 0,526451
318,000000, 0,547854
317,000000, 0,567959
316,000000, 0,589400
315,000000, 0,610237
314,000000, 0,632470
313,000000, 0,653185
312,000000, 0,672495
311,000000, 0,691888
310,000000, 0,707269
309,000000, 0,722582
308,000000, 0,735248
307,000000, 0,747942
306,000000, 0,755776
305,000000, 0,765298
304,000000, 0,773253
303,000000, 0,779455
302,000000, 0,785901
301,000000, 0,791602
300,000000, 0,797412
299,000000, 0,802197
298,000000, 0,804229
297,000000, 0,807198
296,000000, 0,808001
295,000000, 0,806524
294,000000, 0,804185
293,000000, 0,800348
292,000000, 0,796832
291,000000, 0,790634
290,000000, 0,784912
289,000000, 0,779700
288,000000, 0,775215
287,000000, 0,770551
286,000000, 0,767607
285,000000, 0,766306
284,000000, 0,768194
283,000000, 0,778423
282,000000, 0,795642
281,000000, 0,823805
280,000000, 0,857036
279,000000, 0,886696
278,000000, 0,897241
277,000000, 0,892687
276,000000, 0,882717
275,000000, 0,883540
274,000000, 0,896540
273,000000, 0,921441
272,000000, 0,943196
271,000000, 0,953486
270,000000, 0,952336
269,000000, 0,946756
268,000000, 0,945523
267,000000, 0,950498
266,000000, 0,959193
265,000000, 0,966779
264,000000, 0,970818
263,000000, 0,972380
262,000000, 0,974298
261,000000, 0,977565
260,000000, 0,983358
259,000000, 0,990219
258,000000, 0,998619
257,000000, 1,008111
256,000000, 1,016637
255,000000, 1,026700
254,000000, 1,037099
253,000000, 1,049503
252,000000, 1,061231
251,000000, 1,074281
250,000000, 1,086158
