nm, A
397,000000, 0,053100
396,000000, 0,052542
395,000000, 0,052079
394,000000, 0,051599
393,000000, 0,051917
392,000000, 0,051476
391,000000, 0,050962
390,000000, 0,051125
389,000000, 0,051018
388,000000, 0,051361
387,000000, 0,051879
386,000000, 0,052067
385,000000, 0,052924
384,000000, 0,053895
383,000000, 0,055557
382,000000, 0,057032
381,000000, 0,059309
380,000000, 0,062505
379,000000, 0,065660
378,000000, 0,070991
377,000000, 0,078449
376,000000, 0,086774
375,000000, 0,094792
374,000000, 0,105487
373,000000, 0,118599
372,000000, 0,133047
371,000000, 0,150362
370,000000, 0,169205
369,000000, 0,189768
368,000000, 0,212277
367,000000, 0,235901
366,000000, 0,259997
365,000000, 0,285125
364,000000, 0,309567
363,000000, 0,333070
362,000000, 0,356791
361,000000, 0,378700
360,000000, 0,399107
359,000000, 0,419356
358,000000, 0,438759
357,000000, 0,457050
356,000000, 0,475130
355,000000, 0,494350
354,000000, 0,512571
353,000000, 0,530861
352,000000, 0,550516
351,000000, 0,571303
350,000000, 0,591746
349,000000, 0,614563
348,000000, 0,636437
347,000000, 0,657183
346,000000, 0,678417
345,000000, 0,699298
344,000000, 0,716430
343,000000, 0,733045
342,000000, 0,746263
341,000000, 0,758162
340,000000, 0,767015
339,000000, 0,773685
338,000000, 0,780877
337,000000, 0,783752
336,000000, 0,787662
335,000000, 0,789023
334,000000, 0,790699
333,000000, 0,791811
332,000000, 0,790350
331,000000, 0,790788
330,000000, 0,788406
329,000000, 0,788924
328,000000, 0,786143
327,000000, 0,780693
326,000000, 0,775768
325,000000, 0,768080
324,000000, 0,760194
323,000000, 0,748999
322,000000, 0,737603
321,000000, 0,726044
320,000000, 0,713897
319,000000, 0,698562
318,000000, 0,685303
317,000000, 0,670960
316,000000, 0,655697
315,000000, 0,643048
314,000000, 0,629638
313,000000, 0,615363
312,000000, 0,601568
311,000000, 0,586254
310,000000, 0,570596
309,000000, 0,556459
308,000000, 0,541269
307,000000, 0,526082
306,000000, 0,510742
305,000000, 0,495526
304,000000, 0,480680
303,000000, 0,466645
302,000000, 0,452957
301,000000, 0,439368
300,000000, 0,425664
299,000000, 0,412820
298,000000, 0,399549
297,000000, 0,387830
296,000000, 0,375740
295,000000, 0,363699
294,000000, 0,352187
293,000000, 0,340851
292,000000, 0,329419
291,000000, 0,319286
290,000000, 0,309660
289,000000, 0,299333
288,000000, 0,289841
287,000000, 0,281487
286,000000, 0,273023
285,000000, 0,264516
284,000000, 0,255701
283,000000, 0,248330
282,000000, 0,240798
281,000000, 0,232810
280,000000, 0,225741
279,000000, 0,219333
278,000000, 0,213004
277,000000, 0,206281
276,000000, 0,200101
275,000000, 0,194763
274,000000, 0,189677
273,000000, 0,185473
272,000000, 0,180577
271,000000, 0,176617
270,000000, 0,172589
269,000000, 0,169711
268,000000, 0,167119
267,000000, 0,164025
266,000000, 0,162171
265,000000, 0,161038
264,000000, 0,160674
263,000000, 0,160833
262,000000, 0,161768
261,000000, 0,163585
260,000000, 0,165329
259,000000, 0,168780
258,000000, 0,172312
257,000000, 0,177119
256,000000, 0,182812
255,000000, 0,189221
254,000000, 0,196688
253,000000, 0,205486
252,000000, 0,215357
251,000000, 0,226821
250,000000, 0,242699
