nm, A
338,000000, -1,389074
337,000000, -1,387245
336,000000, -1,390088
335,000000, -1,391963
334,000000, -1,391305
333,000000, -1,390431
332,000000, -1,391498
331,000000, -1,387667
330,000000, -1,381993
329,000000, -1,391008
328,000000, -1,393046
327,000000, -1,386868
326,000000, -1,386271
325,000000, -1,389567
324,000000, -1,392596
323,000000, -1,387828
322,000000, -1,390111
321,000000, -1,393530
320,000000, -1,392828
319,000000, -1,401842
318,000000, -1,398358
317,000000, -1,399850
316,000000, -1,402668
315,000000, -1,401974
314,000000, -1,402383
313,000000, -1,404127
312,000000, -1,401745
311,000000, -1,402988
310,000000, -1,402130
309,000000, -1,401202
308,000000, -1,402497
307,000000, -1,402288
306,000000, -1,400614
305,000000, -1,405585
304,000000, -1,401287
303,000000, -1,400292
302,000000, -1,399694
301,000000, -1,401510
300,000000, -1,399134
299,000000, -1,396308
298,000000, -1,397454
297,000000, -1,397334
296,000000, -1,395100
295,000000, -1,390291
294,000000, -1,394284
293,000000, -1,391600
292,000000, -1,389740
291,000000, -1,389930
290,000000, -1,390184
289,000000, -1,390481
288,000000, -1,384204
287,000000, -1,389817
286,000000, -1,384915
285,000000, -1,383307
284,000000, -1,379870
283,000000, -1,384144
282,000000, -1,381989
281,000000, -1,376419
280,000000, -1,381249
279,000000, -1,381251
278,000000, -1,378283
277,000000, -1,376612
276,000000, -1,379346
275,000000, -1,379242
274,000000, -1,377031
273,000000, -1,377302
272,000000, -1,379567
271,000000, -1,378434
270,000000, -1,379426
269,000000, -1,377504
268,000000, -1,377722
267,000000, -1,375766
266,000000, -1,382999
265,000000, -1,382794
264,000000, -1,376224
263,000000, -1,380225
262,000000, -1,386605
261,000000, -1,386510
260,000000, -1,387119
259,000000, -1,385191
258,000000, -1,387146
257,000000, -1,387339
256,000000, -1,389464
255,000000, -1,392137
254,000000, -1,390380
253,000000, -1,389103
252,000000, -1,388074
251,000000, -1,390081
250,000000, -1,386172
