nm, A
401,000000, 0,058792
400,000000, 0,058065
399,000000, 0,056954
398,000000, 0,055867
397,000000, 0,054740
396,000000, 0,053834
395,000000, 0,052828
394,000000, 0,051921
393,000000, 0,051368
392,000000, 0,050194
391,000000, 0,049544
390,000000, 0,048883
389,000000, 0,047797
388,000000, 0,047099
387,000000, 0,046393
386,000000, 0,045666
385,000000, 0,045112
384,000000, 0,044685
383,000000, 0,044394
382,000000, 0,043756
381,000000, 0,043170
380,000000, 0,042667
379,000000, 0,041777
378,000000, 0,041351
377,000000, 0,041389
376,000000, 0,041430
375,000000, 0,041019
374,000000, 0,040438
373,000000, 0,040563
372,000000, 0,040537
371,000000, 0,040865
370,000000, 0,041105
369,000000, 0,040681
368,000000, 0,041004
367,000000, 0,042037
366,000000, 0,042621
365,000000, 0,043969
364,000000, 0,046260
363,000000, 0,048681
362,000000, 0,051878
361,000000, 0,055749
360,000000, 0,061235
359,000000, 0,067927
358,000000, 0,075630
357,000000, 0,085149
356,000000, 0,096417
355,000000, 0,108881
354,000000, 0,122284
353,000000, 0,136491
352,000000, 0,151626
351,000000, 0,166711
350,000000, 0,180971
349,000000, 0,195053
348,000000, 0,208973
347,000000, 0,221274
346,000000, 0,232913
345,000000, 0,243951
344,000000, 0,254485
343,000000, 0,265246
342,000000, 0,277222
341,000000, 0,289258
340,000000, 0,302145
339,000000, 0,317818
338,000000, 0,334092
337,000000, 0,351015
336,000000, 0,368757
335,000000, 0,387157
334,000000, 0,403457
333,000000, 0,419371
332,000000, 0,432910
331,000000, 0,445802
330,000000, 0,456745
329,000000, 0,466261
328,000000, 0,475055
327,000000, 0,481203
326,000000, 0,487800
325,000000, 0,493901
324,000000, 0,501081
323,000000, 0,508489
322,000000, 0,514496
321,000000, 0,521141
320,000000, 0,527927
319,000000, 0,534528
318,000000, 0,538191
317,000000, 0,541129
316,000000, 0,543623
315,000000, 0,543787
314,000000, 0,544242
313,000000, 0,543094
312,000000, 0,540873
311,000000, 0,539043
310,000000, 0,536513
309,000000, 0,532657
308,000000, 0,529675
307,000000, 0,526502
306,000000, 0,522847
305,000000, 0,518931
304,000000, 0,514126
303,000000, 0,509149
302,000000, 0,503492
301,000000, 0,497672
300,000000, 0,491727
299,000000, 0,484519
298,000000, 0,477794
297,000000, 0,470950
296,000000, 0,463662
295,000000, 0,455871
294,000000, 0,449110
293,000000, 0,441338
292,000000, 0,433462
291,000000, 0,426789
290,000000, 0,419162
289,000000, 0,411257
288,000000, 0,403303
287,000000, 0,396079
286,000000, 0,388145
285,000000, 0,380078
284,000000, 0,372257
283,000000, 0,364997
282,000000, 0,357794
281,000000, 0,349405
280,000000, 0,343326
279,000000, 0,334676
278,000000, 0,328291
277,000000, 0,321324
276,000000, 0,313977
275,000000, 0,307003
274,000000, 0,300269
273,000000, 0,293756
272,000000, 0,287255
271,000000, 0,281598
270,000000, 0,275524
269,000000, 0,269306
268,000000, 0,263565
267,000000, 0,259063
266,000000, 0,254841
265,000000, 0,250800
264,000000, 0,248410
263,000000, 0,247081
262,000000, 0,247209
261,000000, 0,249078
260,000000, 0,251724
259,000000, 0,257335
258,000000, 0,264819
257,000000, 0,273681
256,000000, 0,284319
255,000000, 0,297559
254,000000, 0,311144
253,000000, 0,325766
252,000000, 0,342085
251,000000, 0,356899
250,000000, 0,373589
