nm, A
316,000000, -0,000194
315,000000, -0,000999
314,000000, -0,000023
313,000000, 0,000128
312,000000, -0,000427
311,000000, -0,000728
310,000000, -0,000263
309,000000, -0,000240
308,000000, -0,000079
307,000000, 0,000279
306,000000, -0,000117
305,000000, -0,000064
304,000000, 0,000062
303,000000, -0,000042
302,000000, -0,000017
301,000000, 0,000220
300,000000, 0,000424
299,000000, 0,000048
298,000000, -0,000285
297,000000, 0,000039
296,000000, -0,000047
295,000000, 0,000002
294,000000, 0,000213
293,000000, -0,000302
292,000000, -0,000321
291,000000, 0,000438
290,000000, -0,000091
289,000000, 0,000157
288,000000, -0,000019
287,000000, -0,000143
286,000000, 0,000214
285,000000, 0,000287
284,000000, -0,000301
283,000000, 0,000083
282,000000, -0,000167
281,000000, -0,000308
280,000000, -0,000292
279,000000, 0,000046
278,000000, -0,000176
277,000000, -0,000309
276,000000, -0,000275
275,000000, -0,000581
274,000000, 0,000005
273,000000, -0,000513
272,000000, -0,000221
271,000000, 0,000323
270,000000, -0,000198
269,000000, -0,000480
268,000000, -0,000078
267,000000, 0,000513
266,000000, 0,000410
265,000000, 0,000042
264,000000, 0,000368
263,000000, -0,000371
262,000000, -0,000448
261,000000, 0,000050
260,000000, 0,000090
259,000000, 0,000241
258,000000, -0,000198
257,000000, 0,000370
256,000000, -0,000447
255,000000, 0,000175
254,000000, -0,000373
253,000000, -0,000089
252,000000, -0,000040
251,000000, 0,000016
250,000000, -0,000156
