nm, A
623,000000, 0,035520
622,000000, 0,035418
621,000000, 0,035447
620,000000, 0,035446
619,000000, 0,035489
618,000000, 0,035480
617,000000, 0,035540
616,000000, 0,035602
615,000000, 0,035671
614,000000, 0,035414
613,000000, 0,035411
612,000000, 0,035212
611,000000, 0,034951
610,000000, 0,035161
609,000000, 0,035322
608,000000, 0,035294
607,000000, 0,035262
606,000000, 0,035294
605,000000, 0,035176
604,000000, 0,035204
603,000000, 0,035237
602,000000, 0,035286
601,000000, 0,035502
600,000000, 0,035522
599,000000, 0,035217
598,000000, 0,035099
597,000000, 0,035298
596,000000, 0,035456
595,000000, 0,035558
594,000000, 0,035352
593,000000, 0,035461
592,000000, 0,035470
591,000000, 0,035517
590,000000, 0,035475
589,000000, 0,035657
588,000000, 0,035672
587,000000, 0,035648
586,000000, 0,035613
585,000000, 0,035435
584,000000, 0,035610
583,000000, 0,035582
582,000000, 0,035938
581,000000, 0,035989
580,000000, 0,035863
579,000000, 0,035970
578,000000, 0,036059
577,000000, 0,035941
576,000000, 0,036045
575,000000, 0,036062
574,000000, 0,036385
573,000000, 0,036293
572,000000, 0,036307
571,000000, 0,036213
570,000000, 0,036237
569,000000, 0,036520
568,000000, 0,036404
567,000000, 0,036509
566,000000, 0,036654
565,000000, 0,036577
564,000000, 0,036699
563,000000, 0,036870
562,000000, 0,036933
561,000000, 0,036765
560,000000, 0,036924
559,000000, 0,037239
558,000000, 0,037386
557,000000, 0,037434
556,000000, 0,037610
555,000000, 0,037733
554,000000, 0,037853
553,000000, 0,037923
552,000000, 0,038042
551,000000, 0,038116
550,000000, 0,038374
549,000000, 0,038387
548,000000, 0,038428
547,000000, 0,038936
546,000000, 0,038914
545,000000, 0,039066
544,000000, 0,039368
543,000000, 0,039344
542,000000, 0,039622
541,000000, 0,040052
540,000000, 0,040367
539,000000, 0,040444
538,000000, 0,040578
537,000000, 0,040858
536,000000, 0,041141
535,000000, 0,041307
534,000000, 0,041705
533,000000, 0,042049
532,000000, 0,042460
531,000000, 0,042881
530,000000, 0,043077
529,000000, 0,043298
528,000000, 0,043590
527,000000, 0,044147
526,000000, 0,044789
525,000000, 0,044995
524,000000, 0,045376
523,000000, 0,046095
522,000000, 0,046479
521,000000, 0,046988
520,000000, 0,047525
519,000000, 0,048004
518,000000, 0,048717
517,000000, 0,049304
516,000000, 0,049931
515,000000, 0,050718
514,000000, 0,051129
513,000000, 0,051843
512,000000, 0,052727
511,000000, 0,053417
510,000000, 0,054053
509,000000, 0,055022
508,000000, 0,055893
507,000000, 0,056688
506,000000, 0,057692
505,000000, 0,058559
504,000000, 0,059407
503,000000, 0,060388
502,000000, 0,061366
501,000000, 0,062347
500,000000, 0,063513
499,000000, 0,064648
498,000000, 0,065621
497,000000, 0,066410
496,000000, 0,067939
495,000000, 0,068844
494,000000, 0,070103
493,000000, 0,071111
492,000000, 0,072825
491,000000, 0,073930
490,000000, 0,075277
489,000000, 0,076686
488,000000, 0,077743
487,000000, 0,079238
486,000000, 0,080309
485,000000, 0,082165
484,000000, 0,083602
483,000000, 0,084778
482,000000, 0,086303
481,000000, 0,087910
480,000000, 0,089472
479,000000, 0,090908
478,000000, 0,092266
477,000000, 0,093574
476,000000, 0,095167
475,000000, 0,096897
474,000000, 0,098770
473,000000, 0,099868
472,000000, 0,101479
471,000000, 0,102827
470,000000, 0,104281
469,000000, 0,105808
468,000000, 0,107076
467,000000, 0,108588
466,000000, 0,110226
465,000000, 0,111116
464,000000, 0,112501
463,000000, 0,113785
462,000000, 0,114996
461,000000, 0,116289
460,000000, 0,117368
459,000000, 0,118515
458,000000, 0,119232
457,000000, 0,120319
456,000000, 0,121082
455,000000, 0,122014
454,000000, 0,122947
453,000000, 0,123277
452,000000, 0,124165
451,000000, 0,124540
450,000000, 0,125294
449,000000, 0,125634
448,000000, 0,125709
447,000000, 0,126196
446,000000, 0,125930
445,000000, 0,125665
444,000000, 0,125674
443,000000, 0,125226
442,000000, 0,125279
441,000000, 0,124912
440,000000, 0,124500
439,000000, 0,124155
438,000000, 0,123634
437,000000, 0,122480
436,000000, 0,121798
435,000000, 0,120771
434,000000, 0,119639
433,000000, 0,118635
432,000000, 0,117447
431,000000, 0,116161
430,000000, 0,114814
429,000000, 0,113570
428,000000, 0,112171
427,000000, 0,110669
426,000000, 0,108811
425,000000, 0,107383
424,000000, 0,105600
423,000000, 0,103749
422,000000, 0,102133
421,000000, 0,100836
420,000000, 0,098930
419,000000, 0,097341
418,000000, 0,095456
417,000000, 0,094022
416,000000, 0,092050
415,000000, 0,090335
414,000000, 0,088412
413,000000, 0,086385
412,000000, 0,084706
411,000000, 0,083228
410,000000, 0,081495
409,000000, 0,080066
408,000000, 0,078655
407,000000, 0,076461
406,000000, 0,074966
405,000000, 0,073619
404,000000, 0,072169
403,000000, 0,071179
402,000000, 0,070090
401,000000, 0,068693
400,000000, 0,067602
399,000000, 0,066006
398,000000, 0,064997
397,000000, 0,064239
396,000000, 0,063522
395,000000, 0,062663
394,000000, 0,061730
393,000000, 0,061146
392,000000, 0,060787
391,000000, 0,060276
390,000000, 0,059629
389,000000, 0,059335
388,000000, 0,059063
387,000000, 0,058915
386,000000, 0,058779
385,000000, 0,058738
384,000000, 0,058842
383,000000, 0,058699
382,000000, 0,058845
381,000000, 0,059294
380,000000, 0,059237
379,000000, 0,059250
378,000000, 0,059098
377,000000, 0,059172
376,000000, 0,060092
375,000000, 0,060037
374,000000, 0,060171
373,000000, 0,060528
372,000000, 0,060736
371,000000, 0,060575
370,000000, 0,060782
369,000000, 0,061481
368,000000, 0,061502
367,000000, 0,062427
366,000000, 0,063178
365,000000, 0,063425
364,000000, 0,064494
363,000000, 0,065194
362,000000, 0,066357
361,000000, 0,067730
360,000000, 0,068942
359,000000, 0,070437
358,000000, 0,072404
357,000000, 0,074142
356,000000, 0,076405
355,000000, 0,079098
354,000000, 0,081262
353,000000, 0,083958
352,000000, 0,087129
351,000000, 0,090516
350,000000, 0,094346
349,000000, 0,098516
348,000000, 0,102301
347,000000, 0,107083
346,000000, 0,112332
345,000000, 0,117915
344,000000, 0,123991
343,000000, 0,129722
342,000000, 0,135676
341,000000, 0,142557
340,000000, 0,149256
339,000000, 0,156215
338,000000, 0,164174
337,000000, 0,172164
336,000000, 0,179853
335,000000, 0,187882
334,000000, 0,196194
333,000000, 0,204696
332,000000, 0,213555
331,000000, 0,222308
330,000000, 0,231083
329,000000, 0,240353
328,000000, 0,249870
327,000000, 0,258284
326,000000, 0,266123
325,000000, 0,274711
324,000000, 0,283084
323,000000, 0,291411
322,000000, 0,298906
321,000000, 0,305629
320,000000, 0,312598
319,000000, 0,319898
318,000000, 0,326210
317,000000, 0,331113
316,000000, 0,335839
315,000000, 0,340422
314,000000, 0,343384
313,000000, 0,345604
312,000000, 0,347174
311,000000, 0,347622
310,000000, 0,347292
309,000000, 0,346810
308,000000, 0,346182
307,000000, 0,344969
306,000000, 0,342345
305,000000, 0,339132
304,000000, 0,335648
303,000000, 0,330909
302,000000, 0,327044
301,000000, 0,322959
300,000000, 0,318077
299,000000, 0,312505
298,000000, 0,307249
297,000000, 0,301949
296,000000, 0,295525
295,000000, 0,289677
294,000000, 0,283861
293,000000, 0,277703
292,000000, 0,271472
291,000000, 0,265997
290,000000, 0,260298
289,000000, 0,254310
288,000000, 0,248203
287,000000, 0,241886
286,000000, 0,235602
285,000000, 0,229513
284,000000, 0,224324
283,000000, 0,219202
282,000000, 0,214085
281,000000, 0,209323
280,000000, 0,204462
279,000000, 0,200746
278,000000, 0,197496
277,000000, 0,195859
276,000000, 0,194666
275,000000, 0,194476
274,000000, 0,195863
273,000000, 0,198110
272,000000, 0,201613
271,000000, 0,206400
270,000000, 0,212049
269,000000, 0,219537
268,000000, 0,227230
267,000000, 0,236576
266,000000, 0,247132
265,000000, 0,257317
264,000000, 0,267985
263,000000, 0,279543
262,000000, 0,291122
261,000000, 0,302653
260,000000, 0,314773
259,000000, 0,327838
258,000000, 0,340222
257,000000, 0,352316
256,000000, 0,363991
255,000000, 0,375087
254,000000, 0,385395
253,000000, 0,394793
252,000000, 0,403235
251,000000, 0,409714
250,000000, 0,416160
