nm, A
650,000000, 0,033631
649,000000, 0,033589
648,000000, 0,033644
647,000000, 0,033472
646,000000, 0,033551
645,000000, 0,033560
644,000000, 0,033504
643,000000, 0,033721
642,000000, 0,033750
641,000000, 0,033750
640,000000, 0,033825
639,000000, 0,033884
638,000000, 0,033743
637,000000, 0,033665
636,000000, 0,033818
635,000000, 0,033834
634,000000, 0,033779
633,000000, 0,033905
632,000000, 0,034029
631,000000, 0,034128
630,000000, 0,034071
629,000000, 0,033845
628,000000, 0,033927
627,000000, 0,034112
626,000000, 0,034266
625,000000, 0,034229
624,000000, 0,034232
623,000000, 0,034306
622,000000, 0,034224
621,000000, 0,034337
620,000000, 0,034514
619,000000, 0,034307
618,000000, 0,034352
617,000000, 0,034387
616,000000, 0,034307
615,000000, 0,034272
614,000000, 0,034181
613,000000, 0,034117
612,000000, 0,034035
611,000000, 0,033992
610,000000, 0,034211
609,000000, 0,034351
608,000000, 0,034118
607,000000, 0,034130
606,000000, 0,034179
605,000000, 0,034114
604,000000, 0,034040
603,000000, 0,034101
602,000000, 0,034260
601,000000, 0,034380
600,000000, 0,034264
599,000000, 0,034092
598,000000, 0,034078
597,000000, 0,034234
596,000000, 0,034319
595,000000, 0,034468
594,000000, 0,034466
593,000000, 0,034307
592,000000, 0,034208
591,000000, 0,034324
590,000000, 0,034379
589,000000, 0,034355
588,000000, 0,034296
587,000000, 0,034505
586,000000, 0,034566
585,000000, 0,034428
584,000000, 0,034641
583,000000, 0,034607
582,000000, 0,034812
581,000000, 0,034736
580,000000, 0,034541
579,000000, 0,034600
578,000000, 0,034869
577,000000, 0,034932
576,000000, 0,035006
575,000000, 0,034914
574,000000, 0,035112
573,000000, 0,034973
572,000000, 0,035214
571,000000, 0,035021
570,000000, 0,034921
569,000000, 0,035225
568,000000, 0,035217
567,000000, 0,035227
566,000000, 0,035409
565,000000, 0,035260
564,000000, 0,035228
563,000000, 0,035576
562,000000, 0,035557
561,000000, 0,035521
560,000000, 0,035467
559,000000, 0,035748
558,000000, 0,036106
557,000000, 0,036015
556,000000, 0,035963
555,000000, 0,036193
554,000000, 0,036084
553,000000, 0,036142
552,000000, 0,036246
551,000000, 0,036515
550,000000, 0,036634
549,000000, 0,036553
548,000000, 0,036544
547,000000, 0,036990
546,000000, 0,036850
545,000000, 0,036899
544,000000, 0,037034
543,000000, 0,037099
542,000000, 0,037362
541,000000, 0,037570
540,000000, 0,037742
539,000000, 0,037708
538,000000, 0,037901
537,000000, 0,038061
536,000000, 0,038156
535,000000, 0,038273
534,000000, 0,038652
533,000000, 0,038683
532,000000, 0,039051
531,000000, 0,039368
530,000000, 0,039495
529,000000, 0,039833
528,000000, 0,039909
527,000000, 0,040106
526,000000, 0,040660
525,000000, 0,040933
524,000000, 0,041148
523,000000, 0,041674
522,000000, 0,041987
521,000000, 0,042414
520,000000, 0,042946
519,000000, 0,043409
518,000000, 0,043756
517,000000, 0,044543
516,000000, 0,044869
515,000000, 0,045603
514,000000, 0,045920
513,000000, 0,046470
512,000000, 0,047200
511,000000, 0,047983
510,000000, 0,048526
509,000000, 0,049550
508,000000, 0,050275
507,000000, 0,051074
506,000000, 0,051922
505,000000, 0,052762
504,000000, 0,053938
503,000000, 0,054875
502,000000, 0,056014
501,000000, 0,056701
500,000000, 0,058150
499,000000, 0,059029
498,000000, 0,060643
497,000000, 0,061521
496,000000, 0,063033
495,000000, 0,064244
494,000000, 0,065873
493,000000, 0,067244
492,000000, 0,068900
491,000000, 0,070126
490,000000, 0,071883
489,000000, 0,073671
488,000000, 0,075289
487,000000, 0,077012
486,000000, 0,078505
485,000000, 0,080700
484,000000, 0,082874
483,000000, 0,084649
482,000000, 0,086656
481,000000, 0,088403
480,000000, 0,090762
479,000000, 0,092912
478,000000, 0,095092
477,000000, 0,097366
476,000000, 0,099677
475,000000, 0,102176
474,000000, 0,104650
473,000000, 0,106768
472,000000, 0,109283
471,000000, 0,111521
470,000000, 0,113920
469,000000, 0,116420
468,000000, 0,118725
467,000000, 0,121516
466,000000, 0,124122
465,000000, 0,126369
464,000000, 0,129090
463,000000, 0,131662
462,000000, 0,134159
461,000000, 0,136572
460,000000, 0,139120
459,000000, 0,141404
458,000000, 0,144155
457,000000, 0,146408
456,000000, 0,148749
455,000000, 0,151110
454,000000, 0,153604
453,000000, 0,155897
452,000000, 0,158197
451,000000, 0,160065
450,000000, 0,162866
449,000000, 0,165018
448,000000, 0,166497
447,000000, 0,168768
446,000000, 0,170845
445,000000, 0,172706
444,000000, 0,174712
443,000000, 0,176040
442,000000, 0,177769
441,000000, 0,179892
440,000000, 0,181017
439,000000, 0,182877
438,000000, 0,184361
437,000000, 0,185577
436,000000, 0,187038
435,000000, 0,188593
434,000000, 0,189301
433,000000, 0,190629
432,000000, 0,191952
431,000000, 0,192925
430,000000, 0,194256
429,000000, 0,195566
428,000000, 0,196362
427,000000, 0,197658
426,000000, 0,198991
425,000000, 0,199850
424,000000, 0,201316
423,000000, 0,202677
422,000000, 0,204636
421,000000, 0,206752
420,000000, 0,208837
419,000000, 0,211230
418,000000, 0,214227
417,000000, 0,217789
416,000000, 0,221596
415,000000, 0,226128
414,000000, 0,230840
413,000000, 0,236659
412,000000, 0,243246
411,000000, 0,251525
410,000000, 0,259995
409,000000, 0,270001
408,000000, 0,281486
407,000000, 0,293629
406,000000, 0,307558
405,000000, 0,322857
404,000000, 0,339677
403,000000, 0,358291
402,000000, 0,378492
401,000000, 0,400178
400,000000, 0,423962
399,000000, 0,449448
398,000000, 0,477053
397,000000, 0,505853
396,000000, 0,537283
395,000000, 0,570359
394,000000, 0,605736
393,000000, 0,643732
392,000000, 0,684165
391,000000, 0,727935
390,000000, 0,774077
389,000000, 0,823932
388,000000, 0,876956
387,000000, 0,932873
386,000000, 0,991474
385,000000, 1,052789
384,000000, 1,115200
383,000000, 1,177758
382,000000, 1,240146
381,000000, 1,304082
380,000000, 1,364556
379,000000, 1,422358
378,000000, 1,480616
377,000000, 1,529291
376,000000, 1,571760
375,000000, 1,608251
374,000000, 1,644835
373,000000, 1,672445
372,000000, 1,699670
371,000000, 1,720902
370,000000, 1,744532
369,000000, 1,765514
368,000000, 1,784305
367,000000, 1,804207
366,000000, 1,824835
365,000000, 1,845897
364,000000, 1,868444
363,000000, 1,892844
362,000000, 1,913947
361,000000, 1,928609
360,000000, 1,944282
359,000000, 1,958084
358,000000, 1,963785
357,000000, 1,964506
356,000000, 1,958556
355,000000, 1,943831
354,000000, 1,923614
353,000000, 1,905769
352,000000, 1,881086
351,000000, 1,853105
350,000000, 1,825366
349,000000, 1,797480
348,000000, 1,765225
347,000000, 1,732521
346,000000, 1,706808
345,000000, 1,679653
344,000000, 1,649784
343,000000, 1,620593
342,000000, 1,592764
341,000000, 1,560341
340,000000, 1,525742
339,000000, 1,489193
338,000000, 1,450088
337,000000, 1,411129
336,000000, 1,369709
335,000000, 1,326586
334,000000, 1,285322
333,000000, 1,244067
332,000000, 1,203046
331,000000, 1,162585
330,000000, 1,122498
329,000000, 1,084504
328,000000, 1,048580
327,000000, 1,012357
326,000000, 0,977410
325,000000, 0,943752
324,000000, 0,909955
323,000000, 0,877098
322,000000, 0,845705
321,000000, 0,815129
320,000000, 0,785922
319,000000, 0,754945
318,000000, 0,725197
317,000000, 0,700053
316,000000, 0,676603
315,000000, 0,654199
314,000000, 0,632644
313,000000, 0,612741
312,000000, 0,593483
311,000000, 0,574952
310,000000, 0,556584
309,000000, 0,540166
308,000000, 0,525166
307,000000, 0,511436
306,000000, 0,499175
305,000000, 0,488213
304,000000, 0,477646
303,000000, 0,467605
302,000000, 0,457095
301,000000, 0,447463
300,000000, 0,438359
299,000000, 0,428124
298,000000, 0,419039
297,000000, 0,410469
296,000000, 0,401849
295,000000, 0,394675
294,000000, 0,388241
293,000000, 0,381093
292,000000, 0,373281
291,000000, 0,365564
290,000000, 0,357806
289,000000, 0,349562
288,000000, 0,340995
287,000000, 0,332722
286,000000, 0,324506
285,000000, 0,316264
284,000000, 0,309016
283,000000, 0,301003
282,000000, 0,293297
281,000000, 0,286222
280,000000, 0,278258
279,000000, 0,270970
278,000000, 0,264605
277,000000, 0,258282
276,000000, 0,252739
275,000000, 0,247934
274,000000, 0,244108
273,000000, 0,240570
272,000000, 0,237821
271,000000, 0,236151
270,000000, 0,235388
269,000000, 0,236094
268,000000, 0,238747
267,000000, 0,243415
266,000000, 0,250826
265,000000, 0,261226
264,000000, 0,276208
263,000000, 0,297707
262,000000, 0,327200
261,000000, 0,364050
260,000000, 0,409514
259,000000, 0,464031
258,000000, 0,522319
257,000000, 0,579918
256,000000, 0,634846
255,000000, 0,683786
254,000000, 0,726796
253,000000, 0,767229
252,000000, 0,808084
251,000000, 0,849742
250,000000, 0,890417
