nm, A
263,000000, 0,015678
262,000000, 0,015787
261,000000, 0,016169
260,000000, 0,016731
259,000000, 0,016871
258,000000, 0,017047
257,000000, 0,017336
256,000000, 0,017788
255,000000, 0,018066
254,000000, 0,018499
253,000000, 0,018746
252,000000, 0,018975
251,000000, 0,019947
250,000000, 0,020742
