nm, A
698,000000, 0,000242
697,000000, 0,000139
696,000000, 0,000308
695,000000, 0,000421
694,000000, 0,000392
693,000000, 0,000503
692,000000, 0,000485
691,000000, 0,000390
690,000000, 0,000155
689,000000, 0,000341
688,000000, 0,000626
687,000000, 0,000495
686,000000, 0,000291
685,000000, 0,000680
684,000000, 0,000567
683,000000, 0,000735
682,000000, 0,000738
681,000000, 0,000542
680,000000, 0,000498
679,000000, 0,000437
678,000000, 0,000574
677,000000, 0,000536
676,000000, 0,000525
675,000000, 0,000553
674,000000, 0,000795
673,000000, 0,000732
672,000000, 0,000767
671,000000, 0,000681
670,000000, 0,000801
669,000000, 0,000801
668,000000, 0,000647
667,000000, 0,000738
666,000000, 0,000995
665,000000, 0,000854
664,000000, 0,000752
663,000000, 0,000833
662,000000, 0,000851
661,000000, 0,000700
660,000000, 0,000707
659,000000, 0,000696
658,000000, 0,000698
657,000000, 0,000863
656,000000, 0,000719
655,000000, 0,001030
654,000000, 0,001115
653,000000, 0,000838
652,000000, 0,001077
651,000000, 0,001330
650,000000, 0,001332
649,000000, 0,001276
648,000000, 0,001082
647,000000, 0,001187
646,000000, 0,001324
645,000000, 0,001320
644,000000, 0,001117
643,000000, 0,001132
642,000000, 0,001280
641,000000, 0,001197
640,000000, 0,001193
639,000000, 0,001442
638,000000, 0,001536
637,000000, 0,001493
636,000000, 0,001828
635,000000, 0,002042
634,000000, 0,001753
633,000000, 0,001494
632,000000, 0,001370
631,000000, 0,001530
630,000000, 0,001834
629,000000, 0,001669
628,000000, 0,001579
627,000000, 0,001580
626,000000, 0,001544
625,000000, 0,001530
624,000000, 0,001703
623,000000, 0,001835
622,000000, 0,001906
621,000000, 0,001985
620,000000, 0,001844
619,000000, 0,001873
618,000000, 0,002028
617,000000, 0,001982
616,000000, 0,001854
615,000000, 0,001937
614,000000, 0,002000
613,000000, 0,002066
612,000000, 0,002107
611,000000, 0,002029
610,000000, 0,001911
609,000000, 0,001885
608,000000, 0,002149
607,000000, 0,002185
606,000000, 0,002177
605,000000, 0,002136
604,000000, 0,002108
603,000000, 0,002193
602,000000, 0,002163
601,000000, 0,002282
600,000000, 0,002132
599,000000, 0,002276
598,000000, 0,002335
597,000000, 0,002489
596,000000, 0,002396
595,000000, 0,002165
594,000000, 0,002278
593,000000, 0,002271
592,000000, 0,002320
591,000000, 0,002317
590,000000, 0,002384
589,000000, 0,002332
588,000000, 0,002494
587,000000, 0,002630
586,000000, 0,002392
585,000000, 0,002443
584,000000, 0,002530
583,000000, 0,002491
582,000000, 0,002572
581,000000, 0,002529
580,000000, 0,002380
579,000000, 0,002449
578,000000, 0,002495
577,000000, 0,002694
576,000000, 0,002707
575,000000, 0,002687
574,000000, 0,002667
573,000000, 0,002594
572,000000, 0,002771
571,000000, 0,002654
570,000000, 0,002694
569,000000, 0,002515
568,000000, 0,002529
567,000000, 0,002581
566,000000, 0,002622
565,000000, 0,002505
564,000000, 0,002751
563,000000, 0,002924
562,000000, 0,002625
561,000000, 0,002609
560,000000, 0,002680
559,000000, 0,002938
558,000000, 0,002556
557,000000, 0,002585
556,000000, 0,002817
555,000000, 0,002841
554,000000, 0,002920
553,000000, 0,002924
552,000000, 0,003163
551,000000, 0,003298
550,000000, 0,003412
549,000000, 0,003168
548,000000, 0,003184
547,000000, 0,003397
546,000000, 0,003450
545,000000, 0,003768
544,000000, 0,003585
543,000000, 0,003985
542,000000, 0,004131
541,000000, 0,004058
540,000000, 0,004299
539,000000, 0,004309
538,000000, 0,004313
537,000000, 0,004571
536,000000, 0,004845
535,000000, 0,004959
534,000000, 0,005116
533,000000, 0,005602
532,000000, 0,005610
531,000000, 0,006099
530,000000, 0,006215
529,000000, 0,006500
528,000000, 0,006642
527,000000, 0,006907
526,000000, 0,007488
525,000000, 0,007703
524,000000, 0,007777
523,000000, 0,008353
522,000000, 0,008707
521,000000, 0,009250
520,000000, 0,009526
519,000000, 0,010162
518,000000, 0,010412
517,000000, 0,010938
516,000000, 0,011528
515,000000, 0,012048
514,000000, 0,012621
513,000000, 0,013263
512,000000, 0,013835
511,000000, 0,014572
510,000000, 0,015205
509,000000, 0,015893
508,000000, 0,016396
507,000000, 0,017361
506,000000, 0,018201
505,000000, 0,019080
504,000000, 0,019854
503,000000, 0,020674
502,000000, 0,021392
501,000000, 0,022474
500,000000, 0,023563
499,000000, 0,024562
498,000000, 0,025568
497,000000, 0,026843
496,000000, 0,027412
495,000000, 0,028666
494,000000, 0,029913
493,000000, 0,031128
492,000000, 0,032019
491,000000, 0,033469
490,000000, 0,035177
489,000000, 0,035849
488,000000, 0,037335
487,000000, 0,038573
486,000000, 0,039611
485,000000, 0,041124
484,000000, 0,043009
483,000000, 0,044010
482,000000, 0,045512
481,000000, 0,047188
480,000000, 0,048452
479,000000, 0,049875
478,000000, 0,051193
477,000000, 0,052759
476,000000, 0,053960
475,000000, 0,055206
474,000000, 0,056882
473,000000, 0,058369
472,000000, 0,059882
471,000000, 0,061227
470,000000, 0,062578
469,000000, 0,063980
468,000000, 0,065533
467,000000, 0,066771
466,000000, 0,068378
465,000000, 0,069750
464,000000, 0,070964
463,000000, 0,072396
462,000000, 0,073628
461,000000, 0,074932
460,000000, 0,076178
459,000000, 0,077227
458,000000, 0,078489
457,000000, 0,079561
456,000000, 0,080942
455,000000, 0,081805
454,000000, 0,082833
453,000000, 0,084025
452,000000, 0,084775
451,000000, 0,085644
450,000000, 0,086331
449,000000, 0,086820
448,000000, 0,087555
447,000000, 0,088407
446,000000, 0,088976
445,000000, 0,089222
444,000000, 0,089906
443,000000, 0,090096
442,000000, 0,090674
441,000000, 0,091073
440,000000, 0,091160
439,000000, 0,090901
438,000000, 0,090988
437,000000, 0,091106
436,000000, 0,091338
435,000000, 0,090814
434,000000, 0,091007
433,000000, 0,090542
432,000000, 0,089924
431,000000, 0,089448
430,000000, 0,089320
429,000000, 0,088738
428,000000, 0,088076
427,000000, 0,087572
426,000000, 0,086737
425,000000, 0,086022
424,000000, 0,085581
423,000000, 0,084421
422,000000, 0,083593
421,000000, 0,082256
420,000000, 0,081543
419,000000, 0,080216
418,000000, 0,078928
417,000000, 0,078071
416,000000, 0,077009
415,000000, 0,075881
414,000000, 0,074542
413,000000, 0,072865
412,000000, 0,071884
411,000000, 0,070769
410,000000, 0,069363
409,000000, 0,067850
408,000000, 0,066728
407,000000, 0,065348
406,000000, 0,064361
405,000000, 0,063148
404,000000, 0,061706
403,000000, 0,060360
402,000000, 0,059340
401,000000, 0,057964
400,000000, 0,056868
399,000000, 0,055969
398,000000, 0,054261
397,000000, 0,053322
396,000000, 0,052773
395,000000, 0,051741
394,000000, 0,050797
393,000000, 0,050482
392,000000, 0,049900
391,000000, 0,049918
390,000000, 0,049905
389,000000, 0,050280
388,000000, 0,050761
387,000000, 0,052009
386,000000, 0,054050
385,000000, 0,056807
384,000000, 0,060118
383,000000, 0,064883
382,000000, 0,071337
381,000000, 0,079612
380,000000, 0,090378
379,000000, 0,104979
378,000000, 0,124769
377,000000, 0,146972
376,000000, 0,174187
375,000000, 0,207324
374,000000, 0,245822
373,000000, 0,291606
372,000000, 0,344546
371,000000, 0,404157
370,000000, 0,470927
369,000000, 0,544438
368,000000, 0,623588
367,000000, 0,706325
366,000000, 0,792149
365,000000, 0,879784
364,000000, 0,966074
363,000000, 1,049538
362,000000, 1,131154
361,000000, 1,209447
360,000000, 1,282998
359,000000, 1,353702
358,000000, 1,421695
357,000000, 1,487897
356,000000, 1,550857
355,000000, 1,614665
354,000000, 1,681598
353,000000, 1,749095
352,000000, 1,817534
351,000000, 1,889971
350,000000, 1,965480
349,000000, 2,044179
348,000000, 2,120506
347,000000, 2,196054
346,000000, 2,273833
345,000000, 2,345448
344,000000, 2,410646
343,000000, 2,469779
342,000000, 2,524403
341,000000, 2,560942
340,000000, 2,591037
339,000000, 2,624634
338,000000, 2,653539
337,000000, 2,664580
336,000000, 2,662083
335,000000, 2,662275
334,000000, 2,665440
333,000000, 2,656964
332,000000, 2,658685
331,000000, 2,659897
330,000000, 2,651561
329,000000, 2,647284
328,000000, 2,633860
327,000000, 2,622594
326,000000, 2,598943
325,000000, 2,564164
324,000000, 2,529628
323,000000, 2,491898
322,000000, 2,442038
321,000000, 2,390424
320,000000, 2,346181
319,000000, 2,288987
318,000000, 2,231466
317,000000, 2,184413
316,000000, 2,130026
315,000000, 2,071793
314,000000, 2,020005
313,000000, 1,970656
312,000000, 1,918202
311,000000, 1,861581
310,000000, 1,805819
309,000000, 1,751377
308,000000, 1,689427
307,000000, 1,631648
306,000000, 1,576850
305,000000, 1,522383
304,000000, 1,467332
303,000000, 1,414723
302,000000, 1,363609
301,000000, 1,311844
300,000000, 1,264240
299,000000, 1,217225
298,000000, 1,167304
297,000000, 1,119555
296,000000, 1,075988
295,000000, 1,031627
294,000000, 0,988580
293,000000, 0,946782
292,000000, 0,907143
291,000000, 0,869336
290,000000, 0,831572
289,000000, 0,795225
288,000000, 0,761573
287,000000, 0,729003
286,000000, 0,696544
285,000000, 0,666077
284,000000, 0,637166
283,000000, 0,608379
282,000000, 0,580987
281,000000, 0,556194
280,000000, 0,531335
279,000000, 0,507903
278,000000, 0,485377
277,000000, 0,464256
276,000000, 0,444699
275,000000, 0,425533
274,000000, 0,407827
273,000000, 0,390684
272,000000, 0,374484
271,000000, 0,360076
270,000000, 0,346912
269,000000, 0,334622
268,000000, 0,323142
267,000000, 0,313432
266,000000, 0,305382
265,000000, 0,298242
264,000000, 0,292870
263,000000, 0,288421
262,000000, 0,285934
261,000000, 0,284266
260,000000, 0,284400
259,000000, 0,285972
258,000000, 0,290300
257,000000, 0,296379
256,000000, 0,303472
255,000000, 0,315081
254,000000, 0,329962
253,000000, 0,348030
252,000000, 0,372667
251,000000, 0,407150
250,000000, 0,453935
