nm, A
437,000000, 0,006129
436,000000, 0,006065
435,000000, 0,006007
434,000000, 0,006113
433,000000, 0,006168
432,000000, 0,006363
431,000000, 0,006530
430,000000, 0,006361
429,000000, 0,006467
428,000000, 0,006439
427,000000, 0,006380
426,000000, 0,006596
425,000000, 0,006471
424,000000, 0,006287
423,000000, 0,006616
422,000000, 0,006552
421,000000, 0,006646
420,000000, 0,006605
419,000000, 0,006805
418,000000, 0,007046
417,000000, 0,006975
416,000000, 0,006871
415,000000, 0,006893
414,000000, 0,007008
413,000000, 0,007144
412,000000, 0,007291
411,000000, 0,007369
410,000000, 0,007512
409,000000, 0,007573
408,000000, 0,007600
407,000000, 0,007712
406,000000, 0,007617
405,000000, 0,007557
404,000000, 0,007647
403,000000, 0,007950
402,000000, 0,007968
401,000000, 0,008209
400,000000, 0,008246
399,000000, 0,008291
398,000000, 0,008664
397,000000, 0,008744
396,000000, 0,008675
395,000000, 0,008876
394,000000, 0,009226
393,000000, 0,009130
392,000000, 0,009148
391,000000, 0,009241
390,000000, 0,009380
389,000000, 0,009476
388,000000, 0,009549
387,000000, 0,009686
386,000000, 0,009667
385,000000, 0,009627
384,000000, 0,009876
383,000000, 0,009945
382,000000, 0,009981
381,000000, 0,010195
380,000000, 0,010254
379,000000, 0,010475
378,000000, 0,010613
377,000000, 0,010813
376,000000, 0,011150
375,000000, 0,011240
374,000000, 0,011353
373,000000, 0,011562
372,000000, 0,011629
371,000000, 0,011821
370,000000, 0,011692
369,000000, 0,012056
368,000000, 0,012441
367,000000, 0,012390
366,000000, 0,012306
365,000000, 0,012820
364,000000, 0,012906
363,000000, 0,012703
362,000000, 0,012831
361,000000, 0,013213
360,000000, 0,013349
359,000000, 0,013092
358,000000, 0,013367
357,000000, 0,013627
356,000000, 0,014239
355,000000, 0,014378
354,000000, 0,014537
353,000000, 0,014720
352,000000, 0,014853
351,000000, 0,014929
350,000000, 0,015279
349,000000, 0,015603
348,000000, 0,015755
347,000000, 0,015636
346,000000, 0,016219
345,000000, 0,016963
344,000000, 0,017063
343,000000, 0,016737
342,000000, 0,017261
341,000000, 0,017948
340,000000, 0,017851
339,000000, 0,018194
338,000000, 0,018285
337,000000, 0,018611
336,000000, 0,019436
335,000000, 0,019871
334,000000, 0,019850
333,000000, 0,019990
332,000000, 0,020339
331,000000, 0,020789
330,000000, 0,021080
329,000000, 0,021289
328,000000, 0,022337
327,000000, 0,022914
326,000000, 0,022478
325,000000, 0,022704
324,000000, 0,022904
323,000000, 0,023091
322,000000, 0,023682
321,000000, 0,024228
320,000000, 0,025022
319,000000, 0,026527
318,000000, 0,028171
317,000000, 0,028836
316,000000, 0,029115
315,000000, 0,029701
314,000000, 0,030068
313,000000, 0,030170
312,000000, 0,030916
311,000000, 0,031616
310,000000, 0,031736
309,000000, 0,032193
308,000000, 0,032918
307,000000, 0,033396
306,000000, 0,033860
305,000000, 0,034416
304,000000, 0,035199
303,000000, 0,035906
302,000000, 0,036476
301,000000, 0,037063
300,000000, 0,037712
299,000000, 0,038310
298,000000, 0,039227
297,000000, 0,040151
296,000000, 0,040709
295,000000, 0,041624
294,000000, 0,042760
293,000000, 0,043903
292,000000, 0,045045
291,000000, 0,045759
290,000000, 0,046756
289,000000, 0,048020
288,000000, 0,048855
287,000000, 0,049659
286,000000, 0,050419
285,000000, 0,051641
284,000000, 0,052710
283,000000, 0,053776
282,000000, 0,054794
281,000000, 0,055511
280,000000, 0,056040
279,000000, 0,057368
278,000000, 0,057897
277,000000, 0,058662
276,000000, 0,059651
275,000000, 0,060447
274,000000, 0,061069
273,000000, 0,062101
272,000000, 0,062964
271,000000, 0,063651
270,000000, 0,064104
269,000000, 0,064725
268,000000, 0,065850
267,000000, 0,066007
266,000000, 0,066445
265,000000, 0,067174
264,000000, 0,067518
263,000000, 0,068370
262,000000, 0,068965
261,000000, 0,069778
260,000000, 0,070518
259,000000, 0,071860
258,000000, 0,073011
257,000000, 0,074248
256,000000, 0,076455
255,000000, 0,077794
254,000000, 0,079409
253,000000, 0,081238
252,000000, 0,083212
251,000000, 0,084790
250,000000, 0,086368
