nm, A
705,000000, -0,037647
704,000000, -0,037599
703,000000, -0,037774
702,000000, -0,037632
701,000000, -0,037650
700,000000, -0,037768
699,000000, -0,037667
698,000000, -0,037653
697,000000, -0,037930
696,000000, -0,037979
695,000000, -0,037585
694,000000, -0,037766
693,000000, -0,037974
692,000000, -0,038253
691,000000, -0,037840
690,000000, -0,037809
689,000000, -0,037936
688,000000, -0,037905
687,000000, -0,037754
686,000000, -0,037859
685,000000, -0,037845
684,000000, -0,038103
683,000000, -0,038230
682,000000, -0,038066
681,000000, -0,038236
680,000000, -0,038173
679,000000, -0,038074
678,000000, -0,038137
677,000000, -0,038262
676,000000, -0,038083
675,000000, -0,038193
674,000000, -0,038424
673,000000, -0,038158
672,000000, -0,037885
671,000000, -0,037883
670,000000, -0,037837
669,000000, -0,038213
668,000000, -0,038645
667,000000, -0,038288
666,000000, -0,038021
665,000000, -0,038041
664,000000, -0,038317
663,000000, -0,038211
662,000000, -0,038102
661,000000, -0,038313
660,000000, -0,038290
659,000000, -0,038160
658,000000, -0,038304
657,000000, -0,038266
656,000000, -0,038263
655,000000, -0,038176
654,000000, -0,038287
653,000000, -0,038635
652,000000, -0,038514
651,000000, -0,038395
650,000000, -0,038340
649,000000, -0,038410
648,000000, -0,038442
647,000000, -0,038542
646,000000, -0,038580
645,000000, -0,038414
644,000000, -0,038416
643,000000, -0,038590
642,000000, -0,038604
641,000000, -0,038635
640,000000, -0,038515
639,000000, -0,038389
638,000000, -0,038516
637,000000, -0,038617
636,000000, -0,038421
635,000000, -0,038298
634,000000, -0,038565
633,000000, -0,038624
632,000000, -0,038710
631,000000, -0,038621
630,000000, -0,038667
629,000000, -0,038900
628,000000, -0,038813
627,000000, -0,038806
626,000000, -0,038827
625,000000, -0,039019
624,000000, -0,039027
623,000000, -0,039116
622,000000, -0,039139
621,000000, -0,039150
620,000000, -0,039187
619,000000, -0,039211
618,000000, -0,039211
617,000000, -0,039030
616,000000, -0,039026
615,000000, -0,039140
614,000000, -0,038985
613,000000, -0,038795
612,000000, -0,038764
611,000000, -0,038902
610,000000, -0,039100
609,000000, -0,039100
608,000000, -0,038863
607,000000, -0,038856
606,000000, -0,038944
605,000000, -0,038995
604,000000, -0,039109
603,000000, -0,038952
602,000000, -0,039079
601,000000, -0,039224
600,000000, -0,039281
599,000000, -0,039235
598,000000, -0,039296
597,000000, -0,039120
596,000000, -0,039148
595,000000, -0,039413
594,000000, -0,039297
593,000000, -0,039336
592,000000, -0,039315
591,000000, -0,039336
590,000000, -0,039318
589,000000, -0,039229
588,000000, -0,039220
587,000000, -0,039074
586,000000, -0,039297
585,000000, -0,039473
584,000000, -0,039401
583,000000, -0,039548
582,000000, -0,039565
581,000000, -0,039363
580,000000, -0,039377
579,000000, -0,039328
578,000000, -0,039452
577,000000, -0,039296
576,000000, -0,039433
575,000000, -0,039594
574,000000, -0,039505
573,000000, -0,039588
572,000000, -0,039490
571,000000, -0,039432
570,000000, -0,039415
569,000000, -0,039583
568,000000, -0,039719
567,000000, -0,039625
566,000000, -0,039729
565,000000, -0,039820
564,000000, -0,039961
563,000000, -0,039816
562,000000, -0,039928
561,000000, -0,039937
560,000000, -0,039703
559,000000, -0,039791
558,000000, -0,040077
557,000000, -0,040004
556,000000, -0,040086
555,000000, -0,039948
554,000000, -0,039837
553,000000, -0,039879
552,000000, -0,040025
551,000000, -0,039992
550,000000, -0,040040
549,000000, -0,040223
548,000000, -0,040367
547,000000, -0,040088
546,000000, -0,040259
545,000000, -0,040217
544,000000, -0,040397
543,000000, -0,040116
542,000000, -0,040173
541,000000, -0,040257
540,000000, -0,040204
539,000000, -0,040270
538,000000, -0,040352
537,000000, -0,040392
536,000000, -0,040288
535,000000, -0,040331
534,000000, -0,040305
533,000000, -0,040332
532,000000, -0,040541
531,000000, -0,040294
530,000000, -0,040354
529,000000, -0,040462
528,000000, -0,040420
527,000000, -0,040676
526,000000, -0,040455
525,000000, -0,040615
524,000000, -0,040713
523,000000, -0,040785
522,000000, -0,040676
521,000000, -0,040606
520,000000, -0,040889
519,000000, -0,040864
518,000000, -0,040926
517,000000, -0,040962
516,000000, -0,040920
515,000000, -0,040917
514,000000, -0,041022
513,000000, -0,041045
512,000000, -0,041242
511,000000, -0,041275
510,000000, -0,041323
509,000000, -0,041308
508,000000, -0,041326
507,000000, -0,041424
506,000000, -0,041484
505,000000, -0,041494
504,000000, -0,041504
503,000000, -0,041366
502,000000, -0,041602
501,000000, -0,041906
500,000000, -0,041753
499,000000, -0,041698
498,000000, -0,041608
497,000000, -0,041707
496,000000, -0,041899
495,000000, -0,041756
494,000000, -0,041758
493,000000, -0,041911
492,000000, -0,041865
491,000000, -0,041706
490,000000, -0,041517
489,000000, -0,041984
488,000000, -0,041990
487,000000, -0,042098
486,000000, -0,042028
485,000000, -0,042346
484,000000, -0,041945
483,000000, -0,041942
482,000000, -0,041914
481,000000, -0,041655
480,000000, -0,041993
479,000000, -0,041996
478,000000, -0,042099
477,000000, -0,042025
476,000000, -0,042135
475,000000, -0,042503
474,000000, -0,042276
473,000000, -0,042217
472,000000, -0,042280
471,000000, -0,042317
470,000000, -0,042309
469,000000, -0,042342
468,000000, -0,042429
467,000000, -0,042440
466,000000, -0,042604
465,000000, -0,042408
464,000000, -0,042610
463,000000, -0,042487
462,000000, -0,042672
461,000000, -0,042552
460,000000, -0,042652
459,000000, -0,042926
458,000000, -0,042908
457,000000, -0,042797
456,000000, -0,042430
455,000000, -0,042600
454,000000, -0,042852
453,000000, -0,042822
452,000000, -0,042652
451,000000, -0,043025
450,000000, -0,042869
449,000000, -0,043120
448,000000, -0,043068
447,000000, -0,042748
446,000000, -0,043051
445,000000, -0,043078
444,000000, -0,043223
443,000000, -0,043164
442,000000, -0,043409
441,000000, -0,042955
440,000000, -0,043347
439,000000, -0,043450
438,000000, -0,043646
437,000000, -0,043800
436,000000, -0,043714
435,000000, -0,043379
434,000000, -0,043526
433,000000, -0,043508
432,000000, -0,043692
431,000000, -0,043937
430,000000, -0,043932
429,000000, -0,043847
428,000000, -0,043789
427,000000, -0,043703
426,000000, -0,044023
425,000000, -0,044027
424,000000, -0,043853
423,000000, -0,044058
422,000000, -0,043950
421,000000, -0,044316
420,000000, -0,044231
419,000000, -0,044458
418,000000, -0,044622
417,000000, -0,044470
416,000000, -0,044315
415,000000, -0,044364
414,000000, -0,044525
413,000000, -0,044484
412,000000, -0,044668
411,000000, -0,044568
