nm, A
343,000000, 0,183770
342,000000, 0,188276
341,000000, 0,192429
340,000000, 0,196690
339,000000, 0,201026
338,000000, 0,205958
337,000000, 0,211191
336,000000, 0,216058
335,000000, 0,222025
334,000000, 0,226803
333,000000, 0,232176
332,000000, 0,239521
331,000000, 0,244497
330,000000, 0,249643
329,000000, 0,256126
328,000000, 0,261786
327,000000, 0,266624
326,000000, 0,273334
325,000000, 0,279612
324,000000, 0,285225
323,000000, 0,291368
322,000000, 0,295727
321,000000, 0,302495
320,000000, 0,306871
319,000000, 0,311030
318,000000, 0,314712
317,000000, 0,318569
316,000000, 0,321338
315,000000, 0,324807
314,000000, 0,326387
313,000000, 0,328445
312,000000, 0,328755
311,000000, 0,328914
310,000000, 0,329040
309,000000, 0,328745
308,000000, 0,327995
307,000000, 0,325492
306,000000, 0,323708
305,000000, 0,321229
304,000000, 0,318753
303,000000, 0,314119
302,000000, 0,310670
301,000000, 0,309073
300,000000, 0,303487
299,000000, 0,300746
298,000000, 0,295488
297,000000, 0,290532
296,000000, 0,287238
295,000000, 0,282742
294,000000, 0,277690
293,000000, 0,274328
292,000000, 0,269155
291,000000, 0,263410
290,000000, 0,258077
289,000000, 0,252906
288,000000, 0,248280
287,000000, 0,243718
286,000000, 0,237919
285,000000, 0,233054
284,000000, 0,228042
283,000000, 0,224616
282,000000, 0,220199
281,000000, 0,216044
280,000000, 0,212085
279,000000, 0,208688
278,000000, 0,206319
277,000000, 0,205421
276,000000, 0,202731
275,000000, 0,202864
274,000000, 0,203850
273,000000, 0,205042
272,000000, 0,208564
271,000000, 0,212460
270,000000, 0,217265
269,000000, 0,223062
268,000000, 0,229422
267,000000, 0,237955
266,000000, 0,246390
265,000000, 0,254817
264,000000, 0,264775
263,000000, 0,275103
262,000000, 0,286056
261,000000, 0,297930
260,000000, 0,309479
259,000000, 0,321652
258,000000, 0,333980
257,000000, 0,346061
256,000000, 0,358667
255,000000, 0,370113
254,000000, 0,380842
253,000000, 0,389757
252,000000, 0,397627
251,000000, 0,406575
250,000000, 0,413125
