nm, A
501,000000, 0,057615
500,000000, 0,058778
499,000000, 0,059740
498,000000, 0,060927
497,000000, 0,062214
496,000000, 0,063287
495,000000, 0,064378
494,000000, 0,065443
493,000000, 0,066510
492,000000, 0,067657
491,000000, 0,069204
490,000000, 0,070377
489,000000, 0,071655
488,000000, 0,073096
487,000000, 0,074509
486,000000, 0,075807
485,000000, 0,077154
484,000000, 0,078379
483,000000, 0,079766
482,000000, 0,081186
481,000000, 0,082537
480,000000, 0,083980
479,000000, 0,085651
478,000000, 0,087095
477,000000, 0,088657
476,000000, 0,090212
475,000000, 0,091407
474,000000, 0,092724
473,000000, 0,094230
472,000000, 0,095753
471,000000, 0,097123
470,000000, 0,098475
469,000000, 0,100013
468,000000, 0,101421
467,000000, 0,102606
466,000000, 0,104019
465,000000, 0,105309
464,000000, 0,106566
463,000000, 0,107793
462,000000, 0,108832
461,000000, 0,109995
460,000000, 0,111076
459,000000, 0,112102
458,000000, 0,113120
457,000000, 0,114091
456,000000, 0,114783
455,000000, 0,115560
454,000000, 0,116392
453,000000, 0,116981
452,000000, 0,117474
451,000000, 0,117659
450,000000, 0,118200
449,000000, 0,118908
448,000000, 0,119184
447,000000, 0,119208
446,000000, 0,119388
445,000000, 0,119396
444,000000, 0,119246
443,000000, 0,119128
442,000000, 0,118766
441,000000, 0,118467
440,000000, 0,118088
439,000000, 0,117505
438,000000, 0,116805
437,000000, 0,115929
436,000000, 0,115292
435,000000, 0,114386
434,000000, 0,113330
433,000000, 0,112539
432,000000, 0,111535
431,000000, 0,110182
430,000000, 0,108957
429,000000, 0,107634
428,000000, 0,106258
427,000000, 0,104772
426,000000, 0,103270
425,000000, 0,101649
424,000000, 0,100073
423,000000, 0,098678
422,000000, 0,096905
421,000000, 0,094896
420,000000, 0,093258
419,000000, 0,091706
418,000000, 0,089946
417,000000, 0,088301
416,000000, 0,086630
415,000000, 0,084741
414,000000, 0,082940
413,000000, 0,081288
412,000000, 0,079640
411,000000, 0,078083
410,000000, 0,076409
409,000000, 0,074640
408,000000, 0,073160
407,000000, 0,071780
406,000000, 0,070353
405,000000, 0,069199
404,000000, 0,068128
403,000000, 0,067010
402,000000, 0,065640
401,000000, 0,064636
400,000000, 0,063235
399,000000, 0,062194
398,000000, 0,061235
397,000000, 0,059994
396,000000, 0,059140
395,000000, 0,058703
394,000000, 0,057946
393,000000, 0,057223
392,000000, 0,057144
391,000000, 0,057177
390,000000, 0,056595
389,000000, 0,055776
388,000000, 0,055609
387,000000, 0,055789
386,000000, 0,055897
385,000000, 0,056029
384,000000, 0,056075
383,000000, 0,056314
382,000000, 0,056446
381,000000, 0,056593
380,000000, 0,056959
379,000000, 0,057510
378,000000, 0,057595
377,000000, 0,057469
376,000000, 0,057370
375,000000, 0,058308
374,000000, 0,058368
373,000000, 0,058622
372,000000, 0,058141
371,000000, 0,058173
370,000000, 0,058774
369,000000, 0,059236
368,000000, 0,059441
367,000000, 0,060312
366,000000, 0,061265
365,000000, 0,061359
364,000000, 0,062651
363,000000, 0,063243
362,000000, 0,064368
361,000000, 0,065932
360,000000, 0,066672
359,000000, 0,068736
358,000000, 0,070192
357,000000, 0,072398
356,000000, 0,074029
355,000000, 0,076065
354,000000, 0,079045
353,000000, 0,082145
352,000000, 0,084099
351,000000, 0,087188
350,000000, 0,090846
349,000000, 0,094668
348,000000, 0,098667
347,000000, 0,103249
346,000000, 0,108178
345,000000, 0,112888
344,000000, 0,118472
343,000000, 0,124986
342,000000, 0,130933
341,000000, 0,137116
340,000000, 0,143759
339,000000, 0,150760
338,000000, 0,158224
337,000000, 0,165702
336,000000, 0,172681
335,000000, 0,180906
334,000000, 0,189535
333,000000, 0,197793
332,000000, 0,206115
331,000000, 0,213387
330,000000, 0,222789
329,000000, 0,231224
328,000000, 0,238619
327,000000, 0,246548
326,000000, 0,255742
325,000000, 0,263605
324,000000, 0,272550
323,000000, 0,279857
322,000000, 0,287193
321,000000, 0,294260
320,000000, 0,301688
319,000000, 0,307123
318,000000, 0,313268
317,000000, 0,318797
316,000000, 0,323177
315,000000, 0,326474
314,000000, 0,330216
313,000000, 0,333898
312,000000, 0,335513
311,000000, 0,335976
310,000000, 0,336449
309,000000, 0,336465
308,000000, 0,336506
307,000000, 0,333934
306,000000, 0,333753
305,000000, 0,330580
304,000000, 0,327351
303,000000, 0,324064
302,000000, 0,321382
301,000000, 0,318384
300,000000, 0,313924
299,000000, 0,309248
298,000000, 0,304672
297,000000, 0,300124
296,000000, 0,296001
295,000000, 0,290598
294,000000, 0,285801
293,000000, 0,281156
292,000000, 0,275775
291,000000, 0,270215
290,000000, 0,264823
289,000000, 0,259572
288,000000, 0,254506
287,000000, 0,249133
286,000000, 0,243625
285,000000, 0,238855
284,000000, 0,234488
283,000000, 0,229503
282,000000, 0,224028
281,000000, 0,221145
280,000000, 0,216486
279,000000, 0,213191
278,000000, 0,210787
277,000000, 0,209220
276,000000, 0,207446
275,000000, 0,207499
274,000000, 0,209328
273,000000, 0,211701
272,000000, 0,214283
271,000000, 0,218373
270,000000, 0,225172
269,000000, 0,231205
268,000000, 0,238656
267,000000, 0,247543
266,000000, 0,257221
265,000000, 0,265753
264,000000, 0,276302
263,000000, 0,287276
262,000000, 0,297729
261,000000, 0,308770
260,000000, 0,319296
259,000000, 0,330830
258,000000, 0,342506
257,000000, 0,353742
256,000000, 0,364135
255,000000, 0,374596
254,000000, 0,383865
253,000000, 0,392411
252,000000, 0,399971
251,000000, 0,406725
250,000000, 0,412771
