nm, A
675,000000, -0,000431
674,000000, -0,000645
673,000000, -0,000617
672,000000, -0,000524
671,000000, -0,000777
670,000000, -0,000888
669,000000, -0,000917
668,000000, -0,000940
667,000000, -0,000851
666,000000, -0,000880
665,000000, -0,000561
664,000000, -0,000517
663,000000, -0,000910
662,000000, -0,000935
661,000000, -0,000525
660,000000, -0,000592
659,000000, -0,000836
658,000000, -0,000474
657,000000, -0,000690
656,000000, -0,000684
655,000000, -0,000673
654,000000, -0,000778
653,000000, -0,000942
652,000000, -0,000677
651,000000, -0,000701
650,000000, -0,000874
649,000000, -0,000755
648,000000, -0,000716
647,000000, -0,000764
646,000000, -0,000970
645,000000, -0,000938
644,000000, -0,000763
643,000000, -0,000792
642,000000, -0,000981
641,000000, -0,000968
640,000000, -0,000918
639,000000, -0,000974
638,000000, -0,000818
637,000000, -0,000716
636,000000, -0,000709
635,000000, -0,000619
634,000000, -0,000752
633,000000, -0,000860
632,000000, -0,000906
631,000000, -0,000944
630,000000, -0,000860
629,000000, -0,000725
628,000000, -0,000497
627,000000, -0,000515
626,000000, -0,000790
625,000000, -0,000978
624,000000, -0,000749
623,000000, -0,000510
622,000000, -0,000754
621,000000, -0,000856
620,000000, -0,000758
619,000000, -0,000774
618,000000, -0,000911
617,000000, -0,001138
616,000000, -0,001196
615,000000, -0,001056
614,000000, -0,000836
613,000000, -0,000808
612,000000, -0,000950
611,000000, -0,000825
610,000000, -0,000631
609,000000, -0,000785
608,000000, -0,000962
607,000000, -0,001061
606,000000, -0,001112
605,000000, -0,000974
604,000000, -0,000787
603,000000, -0,000890
602,000000, -0,000933
601,000000, -0,001230
600,000000, -0,000981
599,000000, -0,000826
598,000000, -0,001204
597,000000, -0,001008
596,000000, -0,000681
595,000000, -0,000941
594,000000, -0,001094
593,000000, -0,000826
592,000000, -0,000860
591,000000, -0,000832
590,000000, -0,000884
589,000000, -0,000893
588,000000, -0,000912
587,000000, -0,000973
586,000000, -0,001084
585,000000, -0,001097
584,000000, -0,000841
583,000000, -0,000770
582,000000, -0,000827
581,000000, -0,000831
580,000000, -0,000798
579,000000, -0,001045
578,000000, -0,001009
577,000000, -0,001027
576,000000, -0,001069
575,000000, -0,000884
574,000000, -0,000950
573,000000, -0,001028
572,000000, -0,000942
571,000000, -0,001183
570,000000, -0,001051
569,000000, -0,000906
568,000000, -0,000804
567,000000, -0,000901
566,000000, -0,000989
565,000000, -0,000993
564,000000, -0,000782
563,000000, -0,000582
562,000000, -0,000886
561,000000, -0,000954
560,000000, -0,000788
559,000000, -0,000699
558,000000, -0,000764
557,000000, -0,000828
556,000000, -0,000785
555,000000, -0,000947
554,000000, -0,000591
553,000000, -0,000871
552,000000, -0,000760
551,000000, -0,000811
550,000000, -0,000678
549,000000, -0,000553
548,000000, -0,000755
547,000000, -0,000673
546,000000, -0,000771
545,000000, -0,000701
544,000000, -0,000522
543,000000, -0,000543
542,000000, -0,000366
541,000000, -0,000329
540,000000, -0,000346
539,000000, -0,000315
538,000000, -0,000146
537,000000, -0,000134
536,000000, -0,000311
535,000000, -0,000154
534,000000, -0,000045
533,000000, 0,000291
532,000000, 0,000074
531,000000, 0,000125
530,000000, 0,000427
529,000000, 0,000344
528,000000, 0,000593
527,000000, 0,000732
526,000000, 0,000812
525,000000, 0,000769
524,000000, 0,000952
523,000000, 0,001248
522,000000, 0,001196
521,000000, 0,001354
520,000000, 0,001425
519,000000, 0,001662
518,000000, 0,001978
517,000000, 0,001871
516,000000, 0,002216
515,000000, 0,002385
514,000000, 0,002723
513,000000, 0,002917
512,000000, 0,003128
511,000000, 0,003394
510,000000, 0,003752
509,000000, 0,003780
508,000000, 0,003910
507,000000, 0,004373
506,000000, 0,004393
505,000000, 0,004745
504,000000, 0,005028
503,000000, 0,005523
502,000000, 0,005676
501,000000, 0,006141
500,000000, 0,006507
499,000000, 0,006455
498,000000, 0,006880
497,000000, 0,007228
496,000000, 0,007693
495,000000, 0,008076
494,000000, 0,008499
493,000000, 0,008929
492,000000, 0,009263
491,000000, 0,009691
490,000000, 0,009969
489,000000, 0,010634
488,000000, 0,010628
487,000000, 0,011454
486,000000, 0,011702
485,000000, 0,012182
484,000000, 0,012593
483,000000, 0,012985
482,000000, 0,013322
481,000000, 0,013753
480,000000, 0,014266
479,000000, 0,014798
478,000000, 0,014997
477,000000, 0,015719
476,000000, 0,015850
475,000000, 0,016453
474,000000, 0,016938
473,000000, 0,017429
472,000000, 0,017986
471,000000, 0,018342
470,000000, 0,018848
469,000000, 0,019191
468,000000, 0,019539
467,000000, 0,020038
466,000000, 0,020676
465,000000, 0,020835
464,000000, 0,021112
463,000000, 0,021809
462,000000, 0,022394
461,000000, 0,022560
460,000000, 0,023121
459,000000, 0,023361
458,000000, 0,023814
457,000000, 0,024070
456,000000, 0,024462
455,000000, 0,024940
454,000000, 0,025011
453,000000, 0,025477
452,000000, 0,025839
451,000000, 0,025860
450,000000, 0,026020
449,000000, 0,026388
448,000000, 0,026396
447,000000, 0,026805
446,000000, 0,026934
445,000000, 0,026899
444,000000, 0,027428
443,000000, 0,027671
442,000000, 0,027796
441,000000, 0,027399
440,000000, 0,027455
439,000000, 0,027532
438,000000, 0,027659
437,000000, 0,027440
436,000000, 0,027413
435,000000, 0,027606
434,000000, 0,027348
433,000000, 0,027247
432,000000, 0,027208
431,000000, 0,026611
430,000000, 0,026415
429,000000, 0,026506
428,000000, 0,026143
427,000000, 0,025725
426,000000, 0,025516
425,000000, 0,025235
424,000000, 0,025104
423,000000, 0,024329
422,000000, 0,023852
421,000000, 0,023791
420,000000, 0,023654
419,000000, 0,023164
418,000000, 0,022746
417,000000, 0,022168
416,000000, 0,021651
415,000000, 0,021249
414,000000, 0,020685
413,000000, 0,019965
412,000000, 0,019542
411,000000, 0,019010
410,000000, 0,018225
409,000000, 0,018108
408,000000, 0,017270
407,000000, 0,016752
406,000000, 0,016247
405,000000, 0,015578
404,000000, 0,015069
403,000000, 0,014534
402,000000, 0,013782
401,000000, 0,013186
400,000000, 0,012717
399,000000, 0,012057
398,000000, 0,011396
397,000000, 0,011094
396,000000, 0,011067
395,000000, 0,010223
394,000000, 0,009720
393,000000, 0,009470
392,000000, 0,008571
391,000000, 0,008106
390,000000, 0,007722
389,000000, 0,007451
388,000000, 0,006888
387,000000, 0,006435
386,000000, 0,006362
385,000000, 0,005913
384,000000, 0,005262
383,000000, 0,004958
382,000000, 0,004685
381,000000, 0,004565
380,000000, 0,004279
379,000000, 0,003804
378,000000, 0,003574
377,000000, 0,004665
376,000000, 0,003824
375,000000, 0,003356
374,000000, 0,003305
373,000000, 0,003910
372,000000, 0,004021
371,000000, 0,004667
370,000000, 0,005275
369,000000, 0,005307
368,000000, 0,005932
367,000000, 0,007365
366,000000, 0,008942
365,000000, 0,012418
364,000000, 0,016532
363,000000, 0,020748
362,000000, 0,026985
361,000000, 0,035403
360,000000, 0,046246
359,000000, 0,059258
358,000000, 0,074734
357,000000, 0,093365
356,000000, 0,115320
355,000000, 0,139924
354,000000, 0,166809
353,000000, 0,194710
352,000000, 0,223772
351,000000, 0,253677
350,000000, 0,282871
349,000000, 0,310592
348,000000, 0,336757
347,000000, 0,361377
346,000000, 0,383998
345,000000, 0,404784
344,000000, 0,425454
343,000000, 0,446985
342,000000, 0,469207
341,000000, 0,492376
340,000000, 0,518346
339,000000, 0,547692
338,000000, 0,578473
337,000000, 0,610300
336,000000, 0,644154
335,000000, 0,678612
334,000000, 0,711185
333,000000, 0,740092
332,000000, 0,766331
331,000000, 0,789333
330,000000, 0,809544
329,000000, 0,825729
328,000000, 0,838913
327,000000, 0,850876
326,000000, 0,861603
325,000000, 0,872012
324,000000, 0,880603
323,000000, 0,891170
322,000000, 0,903013
321,000000, 0,912434
320,000000, 0,919813
319,000000, 0,927705
318,000000, 0,933116
317,000000, 0,935747
316,000000, 0,935434
315,000000, 0,931703
314,000000, 0,926352
313,000000, 0,919389
312,000000, 0,911010
311,000000, 0,901077
310,000000, 0,890804
309,000000, 0,879056
308,000000, 0,867098
307,000000, 0,854763
306,000000, 0,841167
305,000000, 0,827397
304,000000, 0,812689
303,000000, 0,796914
302,000000, 0,779689
301,000000, 0,761457
300,000000, 0,743265
299,000000, 0,724093
298,000000, 0,704639
297,000000, 0,684764
296,000000, 0,664400
295,000000, 0,644334
294,000000, 0,625925
293,000000, 0,606328
292,000000, 0,586157
291,000000, 0,566801
290,000000, 0,547062
289,000000, 0,527942
288,000000, 0,508662
287,000000, 0,489471
286,000000, 0,470978
285,000000, 0,452025
284,000000, 0,433261
283,000000, 0,415534
282,000000, 0,398497
281,000000, 0,381511
280,000000, 0,365061
279,000000, 0,349757
278,000000, 0,334351
277,000000, 0,319365
276,000000, 0,304595
275,000000, 0,291050
274,000000, 0,278234
273,000000, 0,265171
272,000000, 0,252903
271,000000, 0,241025
270,000000, 0,230119
269,000000, 0,219534
268,000000, 0,209601
267,000000, 0,200651
266,000000, 0,192296
265,000000, 0,184178
264,000000, 0,176316
263,000000, 0,170473
262,000000, 0,165329
261,000000, 0,160342
260,000000, 0,156151
259,000000, 0,153296
258,000000, 0,151376
257,000000, 0,150239
256,000000, 0,149799
255,000000, 0,151438
254,000000, 0,153310
253,000000, 0,155759
252,000000, 0,159815
251,000000, 0,163336
250,000000, 0,167895
