nm, A
424,000000, 0,027118
423,000000, 0,026816
422,000000, 0,026390
421,000000, 0,025941
420,000000, 0,025755
419,000000, 0,025506
418,000000, 0,025159
417,000000, 0,024320
416,000000, 0,023712
415,000000, 0,023350
414,000000, 0,022820
413,000000, 0,022058
412,000000, 0,021322
411,000000, 0,020978
410,000000, 0,020109
409,000000, 0,019725
408,000000, 0,018991
407,000000, 0,018851
406,000000, 0,018245
405,000000, 0,017112
404,000000, 0,016561
403,000000, 0,016237
402,000000, 0,015474
401,000000, 0,014686
400,000000, 0,014382
399,000000, 0,013590
398,000000, 0,013161
397,000000, 0,012795
396,000000, 0,012401
395,000000, 0,011726
394,000000, 0,011252
393,000000, 0,010622
392,000000, 0,009934
391,000000, 0,009202
390,000000, 0,008644
389,000000, 0,008446
388,000000, 0,007682
387,000000, 0,007165
386,000000, 0,006987
385,000000, 0,006743
384,000000, 0,006180
383,000000, 0,005545
382,000000, 0,005238
381,000000, 0,005127
380,000000, 0,005040
379,000000, 0,004620
378,000000, 0,004260
377,000000, 0,004621
376,000000, 0,004643
375,000000, 0,004635
374,000000, 0,004537
373,000000, 0,004605
372,000000, 0,004425
371,000000, 0,004989
370,000000, 0,005342
369,000000, 0,005630
368,000000, 0,006065
367,000000, 0,007329
366,000000, 0,009225
365,000000, 0,012153
364,000000, 0,015860
363,000000, 0,020073
362,000000, 0,026182
361,000000, 0,034253
360,000000, 0,044346
359,000000, 0,056707
358,000000, 0,071069
357,000000, 0,088418
356,000000, 0,109324
355,000000, 0,132434
354,000000, 0,157825
353,000000, 0,184302
352,000000, 0,212066
351,000000, 0,240432
350,000000, 0,267836
349,000000, 0,293966
348,000000, 0,319202
347,000000, 0,342316
346,000000, 0,363835
345,000000, 0,383735
344,000000, 0,402919
343,000000, 0,422821
342,000000, 0,444079
341,000000, 0,466557
340,000000, 0,491348
339,000000, 0,518537
338,000000, 0,547790
337,000000, 0,579302
336,000000, 0,611441
335,000000, 0,643360
334,000000, 0,673756
333,000000, 0,701161
332,000000, 0,726978
331,000000, 0,749659
330,000000, 0,768144
329,000000, 0,783612
328,000000, 0,796790
327,000000, 0,807867
326,000000, 0,818428
325,000000, 0,827930
324,000000, 0,837159
323,000000, 0,847332
322,000000, 0,856537
321,000000, 0,866568
320,000000, 0,875441
319,000000, 0,881581
318,000000, 0,886653
317,000000, 0,889987
316,000000, 0,889395
315,000000, 0,886717
314,000000, 0,882690
313,000000, 0,875751
312,000000, 0,866696
311,000000, 0,857143
310,000000, 0,847902
309,000000, 0,838578
308,000000, 0,826927
307,000000, 0,815136
306,000000, 0,803576
305,000000, 0,790583
304,000000, 0,776690
303,000000, 0,761861
302,000000, 0,746852
301,000000, 0,730829
300,000000, 0,714014
299,000000, 0,695012
298,000000, 0,676680
297,000000, 0,658267
296,000000, 0,639811
295,000000, 0,620605
294,000000, 0,602568
293,000000, 0,584233
292,000000, 0,565784
291,000000, 0,547394
290,000000, 0,529421
289,000000, 0,511577
288,000000, 0,493004
287,000000, 0,475038
286,000000, 0,457775
285,000000, 0,440046
284,000000, 0,422445
283,000000, 0,405321
282,000000, 0,388977
281,000000, 0,372719
280,000000, 0,357672
279,000000, 0,342872
278,000000, 0,328380
277,000000, 0,314181
276,000000, 0,300601
275,000000, 0,287355
274,000000, 0,275152
273,000000, 0,262785
272,000000, 0,251106
271,000000, 0,240219
270,000000, 0,229907
269,000000, 0,219554
268,000000, 0,210129
267,000000, 0,201419
266,000000, 0,193305
265,000000, 0,185688
264,000000, 0,178506
263,000000, 0,173146
262,000000, 0,168213
261,000000, 0,163670
260,000000, 0,160464
259,000000, 0,158636
258,000000, 0,158130
257,000000, 0,158007
256,000000, 0,158693
255,000000, 0,160679
254,000000, 0,163889
253,000000, 0,167682
252,000000, 0,172432
251,000000, 0,176774
250,000000, 0,182309
