nm, A
643,000000, -0,000128
642,000000, -0,000341
641,000000, -0,000510
640,000000, -0,000257
639,000000, -0,000156
638,000000, -0,000240
637,000000, -0,000375
636,000000, -0,000530
635,000000, -0,000439
634,000000, -0,000291
633,000000, -0,000335
632,000000, -0,000520
631,000000, -0,000316
630,000000, 0,000132
629,000000, 0,000052
628,000000, -0,000085
627,000000, -0,000207
626,000000, -0,000366
625,000000, -0,000337
624,000000, -0,000086
623,000000, 0,000062
622,000000, -0,000172
621,000000, -0,000209
620,000000, -0,000162
619,000000, -0,000321
618,000000, -0,000480
617,000000, -0,000274
616,000000, -0,000220
615,000000, -0,000426
614,000000, -0,000436
613,000000, -0,000342
612,000000, -0,000279
611,000000, -0,000274
610,000000, -0,000124
609,000000, -0,000324
608,000000, -0,000475
607,000000, -0,000593
606,000000, -0,000529
605,000000, -0,000380
604,000000, -0,000252
603,000000, -0,000266
602,000000, -0,000255
601,000000, -0,000448
600,000000, -0,000586
599,000000, -0,000279
598,000000, -0,000436
597,000000, -0,000331
596,000000, -0,000299
595,000000, -0,000366
594,000000, -0,000448
593,000000, -0,000261
592,000000, -0,000449
591,000000, -0,000572
590,000000, -0,000544
589,000000, -0,000424
588,000000, -0,000451
587,000000, -0,000597
586,000000, -0,000509
585,000000, -0,000321
584,000000, -0,000276
583,000000, -0,000169
582,000000, -0,000198
581,000000, -0,000318
580,000000, -0,000452
579,000000, -0,000375
578,000000, -0,000313
577,000000, -0,000395
576,000000, -0,000670
575,000000, -0,000640
574,000000, -0,000435
573,000000, -0,000550
572,000000, -0,000630
571,000000, -0,000494
570,000000, -0,000592
569,000000, -0,000413
568,000000, -0,000366
567,000000, -0,000362
566,000000, -0,000403
565,000000, -0,000371
564,000000, -0,000262
563,000000, -0,000219
562,000000, -0,000340
561,000000, -0,000255
560,000000, -0,000163
559,000000, -0,000319
558,000000, -0,000289
557,000000, -0,000284
556,000000, -0,000395
555,000000, -0,000552
554,000000, -0,000371
553,000000, -0,000318
552,000000, -0,000306
551,000000, -0,000254
550,000000, -0,000101
549,000000, -0,000057
548,000000, -0,000191
547,000000, -0,000125
546,000000, -0,000099
545,000000, -0,000182
544,000000, -0,000139
543,000000, 0,000042
542,000000, 0,000025
541,000000, 0,000378
540,000000, 0,000136
539,000000, 0,000162
538,000000, 0,000387
537,000000, 0,000330
536,000000, 0,000273
535,000000, 0,000266
534,000000, 0,000494
533,000000, 0,000726
532,000000, 0,000667
531,000000, 0,000545
530,000000, 0,000722
529,000000, 0,000695
528,000000, 0,001044
527,000000, 0,001363
526,000000, 0,001154
525,000000, 0,001354
524,000000, 0,001320
523,000000, 0,001552
522,000000, 0,001685
521,000000, 0,001865
520,000000, 0,002132
519,000000, 0,002255
518,000000, 0,002368
517,000000, 0,002570
516,000000, 0,002737
515,000000, 0,003071
514,000000, 0,003148
513,000000, 0,003422
512,000000, 0,003797
511,000000, 0,003961
510,000000, 0,004152
509,000000, 0,004290
508,000000, 0,004391
507,000000, 0,004771
506,000000, 0,004923
505,000000, 0,005488
504,000000, 0,005707
503,000000, 0,005901
502,000000, 0,006308
501,000000, 0,006682
500,000000, 0,006914
499,000000, 0,007009
498,000000, 0,007592
497,000000, 0,007957
496,000000, 0,008308
495,000000, 0,008620
494,000000, 0,009376
493,000000, 0,009496
492,000000, 0,010087
491,000000, 0,010172
490,000000, 0,010828
489,000000, 0,011196
488,000000, 0,011352
487,000000, 0,011913
486,000000, 0,012463
485,000000, 0,012919
484,000000, 0,013142
483,000000, 0,013526
482,000000, 0,014084
481,000000, 0,014355
480,000000, 0,014692
479,000000, 0,015382
478,000000, 0,015807
477,000000, 0,016350
476,000000, 0,016573
475,000000, 0,017157
474,000000, 0,017696
473,000000, 0,018201
472,000000, 0,018565
471,000000, 0,019038
470,000000, 0,019783
469,000000, 0,019922
468,000000, 0,020520
467,000000, 0,020808
466,000000, 0,021600
465,000000, 0,021799
464,000000, 0,022344
463,000000, 0,022742
462,000000, 0,023326
461,000000, 0,023494
460,000000, 0,024072
459,000000, 0,024405
458,000000, 0,024759
457,000000, 0,025148
456,000000, 0,025519
455,000000, 0,025649
454,000000, 0,026392
453,000000, 0,026618
452,000000, 0,026890
451,000000, 0,027075
450,000000, 0,027526
449,000000, 0,027836
448,000000, 0,028037
447,000000, 0,027989
446,000000, 0,028162
445,000000, 0,027999
444,000000, 0,028657
443,000000, 0,028999
442,000000, 0,029256
441,000000, 0,028951
440,000000, 0,029051
439,000000, 0,028978
438,000000, 0,029516
437,000000, 0,028994
436,000000, 0,029033
435,000000, 0,029093
434,000000, 0,028583
433,000000, 0,028999
432,000000, 0,029067
431,000000, 0,028385
430,000000, 0,028110
429,000000, 0,028092
428,000000, 0,028176
427,000000, 0,027438
426,000000, 0,027046
425,000000, 0,027088
424,000000, 0,026719
423,000000, 0,025957
422,000000, 0,025500
421,000000, 0,025338
420,000000, 0,025225
419,000000, 0,024713
418,000000, 0,024311
417,000000, 0,023476
416,000000, 0,022994
415,000000, 0,022777
414,000000, 0,021977
413,000000, 0,021469
412,000000, 0,020750
411,000000, 0,020343
410,000000, 0,019770
409,000000, 0,019464
408,000000, 0,018538
407,000000, 0,018156
406,000000, 0,017653
405,000000, 0,016722
404,000000, 0,016380
403,000000, 0,015893
402,000000, 0,015249
401,000000, 0,014451
400,000000, 0,013833
399,000000, 0,013198
398,000000, 0,013073
397,000000, 0,012376
396,000000, 0,011914
395,000000, 0,011089
394,000000, 0,010741
393,000000, 0,010099
392,000000, 0,009357
391,000000, 0,009035
390,000000, 0,008543
389,000000, 0,008411
388,000000, 0,007694
387,000000, 0,007289
386,000000, 0,007195
385,000000, 0,006758
384,000000, 0,006059
383,000000, 0,005574
382,000000, 0,005429
381,000000, 0,005501
380,000000, 0,005211
379,000000, 0,004731
378,000000, 0,004275
377,000000, 0,004171
376,000000, 0,003703
375,000000, 0,004305
374,000000, 0,004420
373,000000, 0,004349
372,000000, 0,004232
371,000000, 0,005388
370,000000, 0,005718
369,000000, 0,005813
368,000000, 0,006245
367,000000, 0,007326
366,000000, 0,009277
365,000000, 0,012526
364,000000, 0,016658
363,000000, 0,020838
362,000000, 0,026962
361,000000, 0,035095
360,000000, 0,044946
359,000000, 0,057959
358,000000, 0,073204
357,000000, 0,090809
356,000000, 0,111745
355,000000, 0,135431
354,000000, 0,161557
353,000000, 0,188691
352,000000, 0,216471
351,000000, 0,244872
350,000000, 0,273186
349,000000, 0,299940
348,000000, 0,325417
347,000000, 0,348861
346,000000, 0,370675
345,000000, 0,391154
344,000000, 0,411221
343,000000, 0,431074
342,000000, 0,452082
341,000000, 0,475306
340,000000, 0,500733
339,000000, 0,528766
338,000000, 0,558370
337,000000, 0,589987
336,000000, 0,622365
335,000000, 0,654870
334,000000, 0,686137
333,000000, 0,714557
332,000000, 0,740161
331,000000, 0,762034
330,000000, 0,781225
329,000000, 0,797360
328,000000, 0,811231
327,000000, 0,822389
326,000000, 0,831907
325,000000, 0,842594
324,000000, 0,852058
323,000000, 0,862370
322,000000, 0,872238
321,000000, 0,881015
320,000000, 0,890527
319,000000, 0,898608
318,000000, 0,903396
317,000000, 0,905676
316,000000, 0,904921
315,000000, 0,902326
314,000000, 0,897889
313,000000, 0,890275
312,000000, 0,882368
311,000000, 0,873602
310,000000, 0,862599
309,000000, 0,852066
308,000000, 0,841105
307,000000, 0,829201
306,000000, 0,816621
305,000000, 0,803443
304,000000, 0,789949
303,000000, 0,774458
302,000000, 0,758508
301,000000, 0,741993
300,000000, 0,723814
299,000000, 0,705006
298,000000, 0,686938
297,000000, 0,668573
296,000000, 0,649078
295,000000, 0,629216
294,000000, 0,610686
293,000000, 0,592009
292,000000, 0,572815
291,000000, 0,554262
290,000000, 0,536124
289,000000, 0,517389
288,000000, 0,498080
287,000000, 0,479910
286,000000, 0,461959
285,000000, 0,444084
284,000000, 0,426419
283,000000, 0,409152
282,000000, 0,393019
281,000000, 0,376637
280,000000, 0,360940
279,000000, 0,346268
278,000000, 0,331202
277,000000, 0,316239
276,000000, 0,302760
275,000000, 0,289365
274,000000, 0,276944
273,000000, 0,264356
272,000000, 0,251843
271,000000, 0,240810
270,000000, 0,230428
269,000000, 0,219808
268,000000, 0,210227
267,000000, 0,201186
266,000000, 0,193228
265,000000, 0,185832
264,000000, 0,178335
263,000000, 0,172350
262,000000, 0,167509
261,000000, 0,162931
260,000000, 0,159306
259,000000, 0,156956
258,000000, 0,156095
257,000000, 0,155555
256,000000, 0,156026
255,000000, 0,158040
254,000000, 0,160715
253,000000, 0,163621
252,000000, 0,167839
251,000000, 0,172587
250,000000, 0,177874
